Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
1992-08-27,5.360108454459088e-05,-9.83394123739501,1.1375277309337769e-05,1.5154905645570331e-05,1.5299693041186197e-05,6.34813116923895e-05,0.00041029313066974824,0.0005887526953893697,0.007061468112056683,0.005702587658305765,0.008488194667060906,-12.452628467510458,-11.188215123998699,-10.340066900438961,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-28,3.907437680631946e-06,-12.452628467510458,2.8757111397844932e-06,3.3015059545325405e-06,3.1406436154730285e-06,2.6489476638752405e-07,0.00035649631447584276,0.0005838834489083891,0.006865944167563171,0.005172810625134232,0.008124237149382367,-11.607629608551303,-11.052782131455254,-10.329746817013728,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-08-31,9.09641918091187e-06,-11.607629608551303,8.427125819847551e-06,1.1606306061531007e-05,1.206695792117581e-05,6.100550736458359e-07,0.00013653573217801656,0.0005722353068345414,0.006870834488779388,0.005118630133139744,0.008010693117968638,-11.016312928173148,-11.018248473737795,-10.310774103685134,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-01,1.6431456368531926e-05,-11.016312928173148,1.2198719169052273e-05,5.2432821335489304e-06,1.8317112520342696e-06,1.9465993174453592e-05,0.00015155414351700504,0.0005847810144733204,0.007110691597751163,0.0051623736199536314,0.007690301065544035,-10.437933179755653,-11.034809796146684,-10.293777549972688,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-02,2.9299701963543728e-05,-10.437933179755653,3.662746505566288e-05,2.3729823948735188e-05,1.621029250754984e-05,9.844952381602286e-05,0.00018227177852289932,0.0006800357549213824,0.007639016940833871,0.005633091224800813,0.0077481912914759005,-11.469246324658599,-10.997073261658132,-10.271846647211884,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-03,1.044647015960907e-05,-11.469246324658599,1.3951607496585237e-05,1.2580025292651476e-05,1.1225390099006783e-05,4.0124492243278335e-05,0.00015891495907378815,0.0006611092757050178,0.007846530789227575,0.005833071946471555,0.007745244804560116,-11.180676352097791,-11.028479882627838,-9.835513055803572,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-04,1.3940999935378841e-05,-11.180676352097791,4.8786213443582955e-06,6.755682650417761e-06,7.3155345569881945e-06,6.290150550592223e-06,0.00016494021485799284,0.0006428706206135824,0.007394360297931384,0.005630625647956395,0.0076608784323847125,-11.340672001878604,-10.325153444879827,-9.823501580919462,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-08,1.1879788038629044e-05,-11.340672001878604,1.3771095303344581e-05,1.6253741987919767e-05,1.8184387014784726e-05,1.573277230396834e-05,0.00018006293208831537,0.0006583652899706926,0.0051435781628036865,0.005595394672469392,0.007613579035483306,-11.101833655909683,-10.05632789045391,-9.797984120276729,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-09,1.5084637408490007e-05,-11.101833655909683,1.7928196670512865e-05,1.1817183749471294e-05,8.238660705434954e-06,4.2144569710684405e-05,0.00020274150862454614,0.0006994151693927678,0.004946543370488844,0.0057748535321108675,0.007525340390997199,-10.337309853431883,-9.65451385751718,-9.785396403781833,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-10,3.2401368957146956e-05,-10.337309853431883,4.067291804150173e-05,2.0696193707858903e-05,1.0600066977723269e-05,0.00012067004972778445,0.00022496203453630778,0.0008128456906671855,0.005293784091770324,0.0062149328307339845,0.007184581087466083,-11.754113210990752,-9.71013230855518,-9.78029389746901,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-11,7.856940015992585e-06,-11.754113210990752,7.4601596558858356e-06,9.613645363150916e-06,9.43118543245852e-06,9.245369748899725e-06,0.00019408291204192914,0.000820367175474654,0.0051028364256037444,0.006188830532264977,0.007180302315712394,-9.24321949458308,-9.709103714592487,-9.779355302142667,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-14,9.67655510196645e-05,-9.24321949458308,6.727115095385997e-05,5.048265277291817e-05,4.2803311813635794e-05,0.0003620828076527418,0.0005498755691440787,0.0011823898385518034,0.006947021068172663,0.0072681146736763465,0.0074061443279347895,-9.681013273443773,-10.057855500537444,-9.854002756638236,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-15,6.24581834806777e-05,-9.681013273443773,3.913384349353361e-05,4.678535004846717e-05,4.510081157198503e-05,0.00011543417681804308,0.0006495769736581535,0.0012831695779666628,0.00846413215883927,0.007743775835160734,0.007477053211021379,-9.018109530726724,-10.162001489347725,-9.883575321862622,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-16,0.00012119502427870103,-9.018109530726724,3.630392398804e-05,4.332095184587744e-05,4.241078292120854e-05,1.1267540592786626e-05,0.0006186999445402556,0.0012929007345125244,0.008802430740656175,0.0077845155348286645,0.007463595096790294,-11.103951051817342,-10.975268193361838,-9.974857184577509,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-17,1.5052731047974593e-05,-11.103951051817342,6.57322484260652e-06,9.109630738913324e-06,9.254495791755207e-06,1.0815596339557678e-05,0.0005088454911520289,0.001295883179815222,0.008511735079431523,0.007782431192644904,0.007391361556649486,-11.715151406719214,-11.017884829279986,-9.952168196158652,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-18,8.169102329397749e-06,-11.715151406719214,7.165198425115807e-06,7.111705440706742e-06,7.76152461856267e-06,4.8801171185775966e-06,0.0005044802385217068,0.0012679651451770828,0.008424119591354447,0.0077328966780478075,0.007291832680244742,-11.81889144185988,-10.09440034298173,-9.898027947563973,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-21,7.364115740455285e-06,-11.81889144185988,5.571354372718412e-06,7.59453862826551e-06,1.0122383586942616e-05,8.408971276921492e-07,0.00014323832799665714,0.0012686121374348644,0.008334691719459086,0.00758752884273453,0.0070998108135613604,-10.095408883633285,-10.044104859206202,-9.857541812385866,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-22,4.126858885157152e-05,-10.095408883633285,4.56814430765528e-05,3.0005034411659213e-05,2.0341940983369048e-05,9.07389409478465e-05,0.00011854309212646056,0.001305289367422418,0.008982042099385948,0.00795188268324381,0.007005958913884307,-11.194833289491738,-10.194464159956995,-9.878318968582512,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-23,1.3745028508558136e-05,-11.194833289491738,1.017067088771742e-05,1.2891429758906433e-05,1.4398489537565966e-05,4.702571349447873e-09,0.00010728025410502338,0.0010847234326222953,0.00886032485147922,0.007727467149590098,0.007005235846544294,-11.374781724263798,-10.15007146384835,-9.882574573533873,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-24,1.1481404729506935e-05,-11.374781724263798,6.538887589188176e-06,6.660299664026592e-06,6.915236726609145e-06,2.582372533291191e-05,0.00012228838309837758,0.0011060995761197421,0.008331167797648012,0.0068323470761203165,0.006961781323067724,-8.927479771737236,-10.066976676510043,-9.883796889355729,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-25,0.00013269201665684567,-8.927479771737236,0.00014946901861291194,0.0001290296630454597,0.00010892441502493929,0.00022534417056423064,0.0003427524365440306,0.0012637118578738443,0.009644812283694352,0.007734948319681094,0.007078494957278131,-10.924117524754296,-10.599357170854121,-10.002045928566044,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-28,1.801839134587443e-05,-10.924117524754296,6.778053634854267e-06,9.253303622844763e-06,1.29068743755737e-05,1.0417601725059782e-05,0.0003523291411413983,0.0012106481479065144,0.006594794025094005,0.007670145343978312,0.0070808496299070945,-11.422495730206878,-9.18178979973068,-9.99394111220465,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-29,1.0946444894782149e-05,-11.422495730206878,1.0304241607732517e-05,6.841237997527594e-06,4.745309820615828e-06,1.5779299726597023e-05,0.0002773694999201488,0.001226162552866724,0.006369143120769584,0.007551791281392097,0.007084351933645741,-10.71414949708549,-9.15008074615223,-9.975306487679104,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-09-30,2.222818361455621e-05,-10.71414949708549,2.903408185563389e-05,1.4637822278982543e-05,7.388612372905566e-06,9.44142719330514e-05,0.00037177906928185074,0.0013199667697261297,0.00728049621423698,0.007767028626349721,0.007149082211184329,-10.468808323077432,-9.114838054746196,-9.983805808352713,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-01,2.8408892140141662e-05,-10.468808323077432,2.317022150069196e-05,2.3427715636044034e-05,2.205690256531401e-05,7.234463349480986e-05,0.0004182999774437487,0.0013728454100464856,0.007557903497347374,0.00804754883969848,0.007194706538150394,-10.007554636281911,-9.112194161037994,-9.991736854648583,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-02,4.5058241094013705e-05,-10.007554636281911,5.0182727143321116e-05,4.061902426431404e-05,3.4903502848332934e-05,0.0001357861649915215,0.00032874197187103955,0.0014101820512219844,0.008032329063395946,0.008461500091092604,0.0072674869809061715,-7.804637437962669,-9.124254863311625,-10.008149275511869,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-05,0.0004078392564764865,-7.804637437962669,0.0003512935861112362,0.00048675170211077236,0.000646892479257286,0.00012756697477017703,0.0004458913449161568,0.0014976245337488833,0.008393581464299015,0.008542925863858401,0.0073475381402247075,-10.500541080773631,-10.440775586057287,-10.535660093384033,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-06,2.7521552936604194e-05,-10.500541080773631,3.600953532816987e-05,2.6022233887614492e-05,1.9113328830086866e-05,8.842400874947886e-05,0.0005185360539390387,0.00157975839194777,0.009124498695185682,0.008683455195440068,0.007341986833411918,-10.095187208406323,-10.558807887836997,-10.570348045062584,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-07,4.127773808963554e-05,-10.095187208406323,2.696593396286885e-05,2.6494474329528618e-05,2.5509902449726448e-05,5.611681637626542e-06,0.0004297334636436138,0.0015696373012814278,0.009094900753751248,0.008681854496095912,0.007337439834174753,-10.418815347071051,-10.647080698861368,-10.527323239075342,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-08,2.9865237464284943e-05,-10.418815347071051,1.8497568000559733e-05,2.035189191838251e-05,1.9390716181360085e-05,6.705048538660583e-05,0.0004244393155354098,0.0015945432169573496,0.009425488405094906,0.00882547542537796,0.007374760718499983,-10.16625664982822,-10.665028368020247,-10.549601283001326,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-09,3.844597011958269e-05,-10.16625664982822,2.385083041407883e-05,3.1301696945440816e-05,3.370364975996183e-05,3.448113384989422e-05,0.0003231342843937825,0.001508354301079459,0.008421704281173989,0.008800372807389776,0.007392573609356784,-11.62138019094218,-10.673262284275113,-10.552762933725683,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-12,8.972194146389246e-06,-11.62138019094218,1.0647353636592698e-05,7.74634403638116e-06,5.99293282664671e-06,3.366783100349228e-05,0.00022923514062709775,0.001532776762334052,0.008656692876352111,0.008548348864995245,0.007405665201235263,-11.39445114993745,-10.285538974285238,-10.519552020881195,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-13,1.1257778581606822e-05,-11.39445114993745,1.3935354023429166e-05,1.5018651628982003e-05,1.5074562459336442e-05,2.0435856797343103e-05,0.00016124698867496198,0.001191129811478653,0.008688164019229486,0.008583967565529434,0.007417426262666857,-10.404050069177423,-10.076215867171879,-10.481288778553612,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-14,3.0309477603291114e-05,-10.404050069177423,1.3984965157523132e-05,1.7764009338021592e-05,2.2195205679830267e-05,1.4575660258789387e-07,0.00015578106363992335,0.0010758413912631977,0.007963291724739753,0.007394702248564799,0.007414412504483034,-10.492232408796633,-10.1331796905739,-10.503321605585754,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-15,2.7751173098899014e-05,-10.492232408796633,2.5021748516484095e-05,2.67319160648701e-05,3.093611281727912e-05,1.7565038251514575e-05,0.00010629561650483207,0.0010821388889219255,0.007679020593547682,0.007178165641407389,0.0073823740522041,-10.191470520331885,-10.231348059210546,-10.523635621948216,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-16,3.7488717122018266e-05,-10.191470520331885,2.6686469289063893e-05,8.871238113724007e-06,5.953226402021493e-07,4.6750528513590624e-05,0.00011856501116852846,0.0011180738210959586,0.006712345609060204,0.007327238080590799,0.0074079853863235285,-9.659634501356862,-10.395826370137652,-10.554612306761353,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-19,6.380783834876121e-05,-9.659634501356862,7.380072137581483e-05,3.8209189646710594e-05,2.0085152699900655e-05,0.00018877312431739968,0.00027367030448243585,0.0013019668282947807,0.005857345137583569,0.007885440507478258,0.00751436387307229,-9.883992178426352,-10.797499991975313,-10.593013418820226,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-20,5.098433149456212e-05,-9.883992178426352,1.946007979952453e-05,2.547511868889815e-05,2.548229164283913e-05,1.1771297823363898e-05,0.00026500574550845663,0.0013128972289904526,0.005589535706087393,0.007904398106769005,0.0074771995924388344,-10.888994521332023,-11.08075933570296,-10.58896919814529,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-21,1.8662496644175704e-05,-10.888994521332023,1.8213307322348488e-05,1.609379811122183e-05,1.4525950761069579e-05,5.595024455546187e-05,0.0003208102334613306,0.0012781085325980679,0.005236629290446783,0.008045552550668236,0.007496183226620349,-11.599301713441555,-10.95496507605577,-10.597359133999614,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-22,9.172489527338665e-06,-11.599301713441555,8.066534464438778e-06,1.0724314871729748e-05,1.1975076740525145e-05,2.5289792049110464e-09,0.00030324772418902096,0.0012781063590059235,0.005290999440861391,0.007721583177058026,0.007495180633188002,-11.495905947629588,-10.901635670825204,-10.590286169037727,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-23,1.0171650744907072e-05,-11.495905947629588,5.571678080226375e-06,6.748319310261428e-06,6.569322407181402e-06,9.083548579554535e-08,0.0002565880311612259,0.001252373469158807,0.004278319572712405,0.007719347436871808,0.007494320067261943,-11.230618442294727,-10.792911697413643,-10.459150934488635,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-26,1.3261857266088089e-05,-11.230618442294727,1.0219363724582618e-05,8.44828082301761e-06,7.4948046951338435e-06,7.336110025765745e-06,7.515101686959197e-05,0.0010343654086203422,0.00429251528526184,0.0076775925172191456,0.007492713345179998,-10.566646765654337,-10.64691116192362,-10.434222706177213,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-27,2.5761052375597355e-05,-10.566646765654337,2.8783194420670964e-05,3.730437841435472e-05,3.654851854384343e-05,1.0854563739477733e-05,7.42342827857058e-05,0.00103480237063476,0.004910364011515113,0.006879117811292232,0.007483963425857198,-10.448621069290821,-10.694942780708152,-10.461789241584023,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-28,2.8988217495740457e-05,-10.448621069290821,2.954671698630336e-05,1.8383867447034674e-05,1.2150226125877535e-05,5.491237810029184e-05,7.319641633053577e-05,0.0010739354490084548,0.00484440813668921,0.006902661057361926,0.007493171218254373,-11.17948972570846,-10.894445153367688,-10.505382528625951,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-29,1.3957552513903414e-05,-11.17948972570846,1.373189952706072e-05,1.2109399286305505e-05,1.0077723674127208e-05,5.3864699602298834e-05,0.00012705858695362968,0.0010333858766777024,0.004939674916342618,0.006985008505475876,0.007379940650650437,-10.782752713585614,-10.456377586859091,-10.497927795148685,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-10-30,2.075439011687425e-05,-10.782752713585614,1.6998846826332803e-05,2.285711578460557e-05,2.9002295539363972e-05,1.1524930230641667e-06,0.00012812024449089832,0.0009621937362059567,0.005167995963673515,0.006806103602794503,0.007340834910847563,-10.434189484559436,-10.479490064639238,-10.473910537475309,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-02,2.9409596698624656e-05,-10.434189484559436,1.549982146124148e-05,6.200899572854858e-06,1.7211442406167885e-06,1.5665961213446955e-05,0.00013645009567857952,0.0008420735324278821,0.0038300128255598226,0.006426437029567626,0.007336200691870936,-10.810499161836095,-10.428854536858411,-10.509139924265158,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-03,2.018644514200431e-05,-10.810499161836095,2.179134616176855e-05,2.552047995899096e-05,2.4685648808501118e-05,2.4338204930662717e-05,0.00014993373686976452,0.0007388447625883679,0.004531164593593805,0.00587023124112742,0.0073529067653187,-11.675765466549297,-10.380595326652996,-10.495812533222113,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-04,8.49727032538306e-06,-11.675765466549297,8.874030458330943e-06,1.1070905706633533e-05,1.0869544620422613e-05,2.4136571532818716e-06,9.743501592275453e-05,0.0006528344109921709,0.004099551338806409,0.005002557716139232,0.007351961796065794,-9.641531111204243,-10.231865077551209,-10.475769128234777,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-05,6.497349590084148e-05,-9.641531111204243,7.460799609199835e-05,3.464143228130324e-05,1.4696481293775074e-05,0.0001970546459241657,0.0002406249622446214,0.0008442773752787101,0.0056690534256135005,0.005363762064943359,0.007411852976761547,-10.955114379224936,-10.53822045956696,-10.5610947774783,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-06,1.746844519284925e-05,-10.955114379224936,1.73959517342551e-05,1.6290247209711633e-05,1.5903265142558442e-05,1.982046756491288e-05,0.0002592929367864701,0.0007970473574570172,0.005617442099182753,0.005212948797000514,0.007132528080054481,-10.212490845991415,-10.548132862030021,-10.565000792736985,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-09,3.670891660193533e-05,-10.212490845991415,3.937332277688657e-05,2.7256332938612875e-05,1.9427564611172278e-05,7.128757081054798e-05,0.0003149145463835711,0.000833853794417671,0.005847894756726361,0.005223777460859315,0.007118228652817505,-10.501478059498236,-10.682054783898092,-10.568366403270387,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-10,2.7495777903312126e-05,-10.501478059498236,2.708658722333285e-05,2.434190584372587e-05,2.169675531608403e-05,8.349368035097355e-05,0.000374070021803882,0.0008836796437651521,0.0054848029749859604,0.004888459966194627,0.00711845064462108,-10.307669302664562,-10.553953594028517,-10.565233639499619,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-11,3.337613839453262e-05,-10.307669302664562,4.2413096574923394e-05,2.6937181915841125e-05,1.8236753526623022e-05,0.00012861910689804674,0.0005002754715486468,0.000991862893865856,0.005805615958124331,0.00510487197034512,0.00712610885026043,-10.955026565842148,-10.413020271762313,-10.588756373470707,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-12,1.746997922355473e-05,-10.955026565842148,1.2570081080590943e-05,1.4819166170186702e-05,1.4053463059214748e-05,7.510077945744787e-07,0.0003039718334190556,0.0009924681450578423,0.00607857463116266,0.005236261254166343,0.00711074176889188,-11.03288791550565,-10.434743557035098,-10.609350989787423,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-13,1.6161349860607292e-05,-11.03288791550565,1.5030804413480098e-05,1.1588813095162729e-05,1.0087429657072717e-05,1.9257936504716758e-05,0.0003034093023588595,0.0009941610433110446,0.005748043539770499,0.005128528973501,0.0070994894006075025,-10.806735286918606,-10.457210610083829,-10.599259341534315,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-16,2.026256756808927e-05,-10.806735286918606,1.4793467753188591e-05,1.799248092345249e-05,1.955938794539695e-05,2.45621014442747e-05,0.0002566838329925862,0.0009719726162417285,0.006584030167390679,0.005516766678474023,0.007091263004758583,-10.050119340331705,-10.089127885689443,-10.613156954757992,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-17,4.318059456623951e-05,-10.050119340331705,5.243157660116418e-05,4.0723214883830676e-05,3.216208889256831e-05,0.0001211442257120145,0.0002943343783536272,0.0009043437176363434,0.007710043845395128,0.006351944984345264,0.007197122448191338,-9.842965225143324,-10.162625040922064,-10.607536572148808,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-18,5.311956488668909e-05,-9.842965225143324,5.709323942085345e-05,2.102274413437315e-05,3.9631929164206795e-06,0.00015243088283876116,0.00031814615429434157,0.0010450033026517408,0.008127683559250464,0.006249475891575717,0.0070408068360071135,-11.159283269655198,-10.42248877747104,-10.700820277811175,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-19,1.424245393589922e-05,-11.159283269655198,1.4184493681445118e-05,1.6161179189247882e-05,1.538490249363566e-05,3.3951992277566816e-05,0.0003513471387773339,0.0010230050503738457,0.007471356292471519,0.0062730732619955066,0.007017584662186562,-11.258573078419136,-10.498443522855794,-10.716373389773802,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-20,1.2896260711253592e-05,-11.258573078419136,1.6164971512854237e-05,1.0688272150769297e-05,7.2403370724538874e-06,3.95778864412371e-05,0.0003716670887138543,0.001062580407835878,0.007508705043871429,0.006241186155527673,0.006986525688315821,-9.3822658808991,-10.460275441615433,-10.65773572179069,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-23,8.420418854400872e-05,-9.3822658808991,2.6881055117594766e-05,3.705578457263282e-05,4.004390220445687e-05,3.443735406616032e-05,0.00038154234133573985,0.0010969269264162426,0.007939291971478288,0.006508948495041387,0.006932149632619603,-10.466773596031278,-10.882744355976188,-10.819781116990672,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-24,2.846675533130192e-05,-10.466773596031278,3.9025064812848664e-05,1.9892308971071877e-05,1.0098142254517306e-05,0.000122158865166133,0.0003825569807898584,0.0012117496815566098,0.008133528977503373,0.006692214639199238,0.006998973320020333,-11.621736738468293,-11.1169183540472,-10.871583060102477,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-25,8.968995702638478e-06,-11.621736738468293,3.7603471879377756e-06,4.255254006449427e-06,5.3418332554963065e-06,1.3639935653576384e-05,0.00024376603360467362,0.0012145350534707082,0.007588203861122703,0.006689551482560628,0.006902826806194207,-12.60341822869399,-10.890209225243874,-10.877693374463155,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-27,3.360507592279875e-06,-12.60341822869399,3.6623539460076545e-06,4.6532265993464714e-06,5.5072424923909455e-06,3.1954142080460792e-06,0.0002130094555351529,0.0011628180895784626,0.007519401187217727,0.006525750718783523,0.006901770202544631,-10.91072928471204,-10.723628061773864,-10.85392777085756,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-11-30,1.8261247991753455e-05,-10.91072928471204,1.3018959504163012e-05,1.4446647919084375e-05,1.7572143135949515e-05,2.476170146725598e-05,0.0001981932705611718,0.0011337150914434197,0.007539326412824603,0.006482725996337559,0.006816578330001953,-10.264743760367104,-10.739579523291392,-10.865119014929963,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-12-01,3.4840021493159566e-05,-10.264743760367104,1.3563832486327885e-05,8.491754887259948e-06,5.456585608568203e-06,3.4870969199825417e-06,0.00016724301341499402,0.0011360496953403381,0.007093776410210043,0.0064422430499939095,0.006805115859505063,-11.633600722162475,-10.937909333722311,-10.91365283971505,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-12-02,8.863216394733729e-06,-11.633600722162475,9.32241082075166e-06,1.2036717102018899e-05,1.2441578131073923e-05,2.5333859397784335e-06,4.761753418863942e-05,0.0011229171200666695,0.0054478484924628265,0.006460583526858013,0.006805573345048437,-10.487808579052311,-10.681034329503447,-10.879604852670585,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-12-03,2.7874211518169155e-05,-10.487808579052311,2.4764356390373124e-05,1.9163095559576053e-05,1.4909329646579408e-05,2.7774411084722268e-05,6.17520096197853e-05,0.0011263533262207291,0.00464992580743913,0.006471530848696448,0.006776616453737754,-10.807170984618269,-10.669643650436827,-10.894894156114644,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-12-04,2.025374113654246e-05,-10.807170984618269,2.1323471054092328e-05,1.8441818710396273e-05,1.6089586947631782e-05,6.322969540175974e-05,0.00012178629081349896,0.001187169364469207,0.004822041022369115,0.006250183817841795,0.006808341405214609,-11.010996545787837,-10.66511228984359,-10.826473726604249,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-12-07,1.651904489981388e-05,-11.010996545787837,1.844762391183431e-05,1.3668488487658732e-05,1.1350497345859705e-05,5.51170678576213e-05,0.00015214165720386428,0.0010452317864026626,0.004906358710491902,0.006261745386597253,0.006834958274018819,-11.08454221041101,-10.753134217388714,-10.753554401835038,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-12-08,1.5347740774659343e-05,-11.08454221041101,9.117032989845911e-06,1.2580234331177963e-05,1.6598133836239792e-05,7.827624727267298e-07,0.00014943732275660845,0.0010261940813104766,0.0037867308570810492,0.00591225104070057,0.006738544527490174,-10.263360499528249,-10.697890279536276,-10.72827542863239,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-12-09,3.4888247678906554e-05,-10.263360499528249,2.282048030386746e-05,3.086263465584608e-05,3.254707766072887e-05,2.3119728792404735e-05,0.00017002366560923477,0.0009780262392923335,0.003975807944804348,0.006184438560064672,0.006649839544508006,-10.441674470029744,-10.91287772308368,-10.742802115569283,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-12-10,2.9190288072001085e-05,-10.441674470029744,3.533991533661565e-05,4.042685283809884e-05,4.0815920863857764e-05,5.69170411678964e-05,0.0001991662956924089,0.0009514496001092562,0.005105745748058466,0.006488644116106264,0.006684033619990902,-10.781448507096739,-10.74271431413369,-10.757014853637976,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1992-12-11,2.0781475787255765e-05,-10.781448507096739,6.711815134961866e-06,9.10624723349454e-06,9.048214233216587e-06,2.2816996257638357e-05,0.00015875359654828752,0.0008456474894688478,0.005489601705111384,0.006501030917605055,0.006639815091760319,-11.915833067571818,-10.880621386131596,-10.658990510399788,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
