Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
1999-10-28,10397.669921875,10637.73046875,10397.669921875,10622.5302734375,0.021662937515347855,0.00026742964902106385,0.021395507866326633,0.022825424280500703
1999-10-29,10629.1796875,10790.01953125,10628.8701171875,10729.8603515625,0.010053298854023483,0.0006257768708224094,0.009427521983201041,0.015047694581098659
1999-11-01,10730.7802734375,10745.76953125,10648.509765625,10648.509765625,-0.007610587537816813,8.573107314340241e-05,-0.007696318610960183,0.009092190888644068
1999-11-02,10653.7099609375,10751.8798828125,10572.669921875,10581.83984375,-0.006280644667605879,0.0004882303799835415,-0.006768875047589443,0.016808249807664436
1999-11-03,10582.5400390625,10650.349609375,10563.1904296875,10609.0595703125,0.00256900294800861,6.616733555466777e-05,0.0025028356124539818,0.008217362116715136
1999-11-04,10612.419921875,10711.8203125,10602.9404296875,10639.6396484375,0.002878303177265864,0.00031669343240868183,0.0025616097448572087,0.010216472159156937
1999-11-05,10639.9501953125,10842.7197265625,10638.419921875,10704.48046875,0.006075773507933469,2.9187298937890437e-05,0.006046586208995668,0.01902189252383093
1999-11-08,10668.419921875,10776.0498046875,10650.349609375,10718.849609375,0.001341448106092935,-0.003374420919344469,0.004715869025437514,0.01173334212522722
1999-11-09,10715.099609375,10765.650390625,10585.2099609375,10617.3203125,-0.0095171779747223,-0.00034991218836902743,-0.009167265786353252,0.01690280604666087
1999-11-10,10611.9404296875,10654.6298828125,10536.26953125,10597.740234375,-0.0018458663967713723,-0.0005068365774014517,-0.0013390298193699769,0.011170982420763448
1999-11-11,10603.25,10643.9296875,10543.919921875,10595.2998046875,-0.00023030482590406595,0.0005197649438192036,-0.0007500697697232474,0.009440364190880901
1999-11-12,10593.509765625,10771.759765625,10542.3896484375,10769.3203125,0.016290891716791902,-0.00016896079610499978,0.01645985251289685,0.021523633678881212
1999-11-15,10764.73046875,10798.3701171875,10712.1298828125,10760.75,-0.000796124938587862,-0.00042628708050617407,-0.00036983785808170793,0.00801847436825607
1999-11-16,10762.8896484375,10937.830078125,10757.3896484375,10932.330078125,0.015819206457817824,0.0001988184600279289,0.0156203879977898,0.01663450222660513
1999-11-17,10929.0,10937.5302734375,10879.1103515625,10883.08984375,-0.004514267263424961,-0.00030465467003661377,-0.004209612593388373,0.0053555506103869464
1999-11-18,10887.669921875,11054.349609375,10886.150390625,11035.7001953125,0.013925295820416517,0.0004207550165337663,0.013504540803882822,0.01533260535383859
1999-11-19,11033.25,11036.6201171875,10976.0595703125,11003.8896484375,-0.0028866752230881747,-0.00022204910527079608,-0.002664626117817346,0.0055023468771655745
1999-11-22,11008.7802734375,11112.76953125,10978.2001953125,11089.51953125,0.007751661221208037,0.00044434637850153136,0.007307314842706394,0.012183349319154631
1999-11-23,11090.2900390625,11101.759765625,10976.3701171875,10995.6298828125,-0.008502565439945943,6.947830731983824e-05,-0.008572043747265697,0.01135884219200632
1999-11-24,11000.2197265625,11044.259765625,10949.150390625,11008.169921875,0.0011398068089544398,0.00041733726117689293,0.0007224695477773635,0.008648951409222984
1999-11-26,11007.259765625,11055.580078125,10984.009765625,10988.91015625,-0.0017511206467536635,-8.268348730303968e-05,-0.0016684371594506352,0.006494727405158092
1999-11-29,10985.73046875,10987.3798828125,10886.150390625,10947.919921875,-0.003737119896997977,-0.0002893960885598896,-0.0034477238084381855,0.009255955818576354
1999-11-30,10945.490234375,11045.48046875,10873.6103515625,10877.8095703125,-0.0064245818440385235,-0.00022195605825079946,-0.00620262578578772,0.015682551899159958
1999-12-01,10876.4697265625,11000.830078125,10859.650390625,10998.3896484375,0.011023971583995693,-0.00012317978760952947,0.01114715137160527,0.012916610003212438
1999-12-02,10995.01953125,11070.7197265625,10988.599609375,11039.0595703125,0.0036909868871954996,-0.00030646610412630825,0.003997452991321615,0.007445424339054417
1999-12-03,11046.099609375,11341.23046875,11045.7900390625,11286.1796875,0.022139087322257417,0.000637535753641147,0.021501551568616266,0.026395435929750036
1999-12-06,11286.7900390625,11297.7998046875,11193.509765625,11225.009765625,-0.005434637077547482,5.407809163290474e-05,-0.005488715169180304,0.00927387408799297
1999-12-07,11221.650390625,11253.4501953125,11106.650390625,11106.650390625,-0.01060024041726715,-0.00029932070087015163,-0.010300919716396977,0.013130702460736865
1999-12-08,11107.259765625,11171.7900390625,11068.1201171875,11068.1201171875,-0.0034751486785695716,5.48642716088939e-05,-0.0035300129501783678,0.009322939889346583
1999-12-09,11073.6201171875,11204.2099609375,11054.66015625,11134.7900390625,0.00600553006649317,0.0004967992628314831,0.00550873080366182,0.01343752438532939
1999-12-10,11137.849609375,11274.5498046875,11118.26953125,11224.7001953125,0.008042280026046065,0.00027473800860957373,0.007767542017436428,0.01395829694135128
1999-12-13,11217.4599609375,11250.3896484375,11162.3095703125,11192.58984375,-0.002864786374031026,-0.0006452350910771108,-0.0022195512829539348,0.007859877180642336
1999-12-14,11195.33984375,11235.7099609375,11143.0498046875,11160.169921875,-0.002900755427761892,0.00024566809456860354,-0.003146423522330377,0.008281127886449371
1999-12-15,11158.7802734375,11282.2001953125,11130.509765625,11225.3203125,0.005820786044215128,-0.00012452632647463012,0.005945312370689744,0.01353631454243215
1999-12-16,11224.400390625,11244.8896484375,11124.3896484375,11244.8896484375,0.0017418031179148835,-8.195397062441329e-05,0.0018237570885391882,0.01077380848836993
1999-12-17,11257.4296875,11383.740234375,11257.4296875,11257.4296875,0.001114555364131761,0.001114555364131761,0.0,0.011157714704954518
1999-12-20,11254.5,11310.0302734375,11110.9296875,11144.26953125,-0.010102904931667432,-0.0002602786662190051,-0.009842626265448452,0.017760686427387633
1999-12-21,11142.4296875,11237.849609375,11098.009765625,11200.5400390625,0.00503657250573916,-0.00016510688605083065,0.005201679391790029,0.012521718422514379
1999-12-22,11199.4501953125,11260.1796875,11181.8896484375,11203.599609375,0.00027312544730847047,-9.730752017805992e-05,0.00037043296748641473,0.006977106744215015
1999-12-23,11202.0703125,11443.0703125,11202.0703125,11405.759765625,0.017883350047711685,-0.00013650981048171198,0.018019859858193314,0.02128572335403598
1999-12-27,11410.650390625,11475.1796875,11380.599609375,11391.080078125,-0.0012878705671140996,0.0004286936500008397,-0.0017165642171150146,0.008276297803515513
1999-12-28,11389.240234375,11517.3896484375,11382.2099609375,11476.7099609375,0.007489161208548113,-0.00016152922599516447,0.0076506904345431575,0.01180642981074972
1999-12-29,11472.8798828125,11543.080078125,11425.6396484375,11484.66015625,0.000692484428379065,-0.0003337818398181612,0.001026266268197097,0.010226208036971914
1999-12-30,11484.3603515625,11568.76953125,11446.740234375,11452.8603515625,-0.002772734311007009,-2.610513473262667e-05,-0.002746629176274301,0.010604191835887594
1999-12-31,11453.48046875,11542.41015625,11442.8203125,11497.1201171875,0.0038570682494659327,5.414371439917089e-05,0.0038029245350669487,0.00866560525382556
2000-01-03,11501.849609375,11522.009765625,11305.6904296875,11357.509765625,-0.01221740092497407,0.00041127861903351553,-0.01262867954400747,0.01895292205921627
2000-01-04,11349.75,11350.0595703125,10986.4501953125,10997.9296875,-0.03217213363303454,-0.0006834612372567079,-0.03148867239577782,0.03256027931682504
2000-01-05,10989.3701171875,11215.099609375,10938.669921875,11122.650390625,0.011276560046238136,-0.0007785922619820688,0.012055152308220246,0.024956839482482972
2000-01-06,11113.3701171875,11313.4501953125,11098.4501953125,11253.259765625,0.011674238719869164,-0.0008347063696099123,0.012508945089479024,0.019186824138089406
2000-01-07,11247.0595703125,11528.1396484375,11239.919921875,11522.5595703125,0.023648971887853136,-0.0005511206642770376,0.02420009255213033,0.025319252419832978
2000-01-10,11532.48046875,11638.2802734375,11532.48046875,11572.2001953125,0.00429887142811052,0.0008606273537621936,0.003438244074348411,0.009132245691361618
2000-01-11,11568.4697265625,11663.099609375,11502.7001953125,11511.080078125,-0.005295630369653878,-0.00032241666251756626,-0.004973213707136357,0.013848170902583048
2000-01-12,11506.73046875,11612.5302734375,11505.1796875,11551.099609375,0.003470580141307567,-0.0003779342451286133,0.003848514386436124,0.009287369531578505
2000-01-13,11558.240234375,11656.580078125,11524.1103515625,11582.4296875,0.002708630998567966,0.0006179860848932975,0.002090644913674798,0.011429441157328954
2000-01-14,11619.349609375,11750.2802734375,11612.5302734375,11722.98046875,0.012061790316238882,0.003182510493195675,0.0088792798230433,0.01179238225778004
2000-01-18,11719.1904296875,11720.1201171875,11546.4501953125,11560.7197265625,-0.013937936636447818,-0.0003233522280802135,-0.01361458440836775,0.014928985671867593
2000-01-19,11535.240234375,11574.6796875,11456.009765625,11489.3603515625,-0.006191701090349376,-0.0022064034200987323,-0.003985297670250563,0.010305464138979144
2000-01-20,11490.2900390625,11558.7001953125,11274.98046875,11351.2998046875,-0.012089162691810653,8.091398125765421e-05,-0.012170076673068264,0.024852263944936687
2000-01-21,11356.259765625,11387.599609375,11232.48046875,11251.7099609375,-0.008812143979349003,0.0004368554886774064,-0.009248999468026561,0.013715386658852184
2000-01-24,11251.9404296875,11366.5,10917.26953125,11008.169921875,-0.02188239633921216,2.0482787992845686e-05,-0.021902879127204972,0.040324536632273415
2000-01-25,11010.9599609375,11079.51953125,10883.4501953125,11029.8896484375,0.00197111125192027,0.0002534195576555852,0.0017176916942646652,0.01785501207563668
2000-01-26,11025.849609375,11131.0302734375,11002.580078125,11032.990234375,0.0002810681084592485,-0.0003663481020028128,0.0006474162104620608,0.011606930396390604
2000-01-27,11035.5498046875,11164.1396484375,10915.400390625,11028.01953125,-0.00045063242906145403,0.00023196553278525552,-0.0006825979618468261,0.022532152479914025
2000-01-28,11024.919921875,11024.919921875,10735.76953125,10738.8701171875,-0.026569383914928878,-0.00028110623547487055,-0.02628827767945408,0.026577044896022542
2000-01-31,10735.76953125,10956.669921875,10701.6396484375,10940.5302734375,0.018604386577825722,-0.00028876721656848314,0.018893153794394275,0.02355142820657199
2000-02-01,10937.740234375,11073.3203125,10907.9599609375,11041.0498046875,0.009145860449480809,-0.0002550511546722905,0.00940091160415317,0.01504584528123165
2000-02-02,11037.6396484375,11118.9296875,10987.0703125,11003.2001953125,-0.003433969998436318,-0.00030890930228061434,-0.0031250606961557414,0.011929877759004033
2000-02-03,11010.48046875,11079.51953125,10842.259765625,11013.4404296875,0.00093022684866804,0.0006614317536465229,0.0002687950950215116,0.021646877024158198
2000-02-04,11014.3701171875,11089.4501953125,10943.01953125,10963.7998046875,-0.004517465240461121,8.441034106175063e-05,-0.004601875581522857,0.013292456264375417
2000-02-07,10965.9697265625,10970.9404296875,10846.2197265625,10905.7900390625,-0.005305074497577641,0.00019789737224455524,-0.005502971869822258,0.011433391044321369
2000-02-08,10904.259765625,11023.0595703125,10904.259765625,10957.599609375,0.004739399345118602,-0.00014032736776987427,0.004879726712888631,0.010835886073062762
2000-02-09,10948.8203125,10948.8203125,10698.849609375,10699.16015625,-0.023867995472440034,-0.000801527349181493,-0.023066468123258466,0.023095493895133896
2000-02-10,10697.919921875,10738.25,10606.400390625,10643.6298828125,-0.005203668184021215,-0.00011592557226127476,-0.005087742611759913,0.012354504198135698
2000-02-11,10638.6396484375,10638.6396484375,10356.9599609375,10425.2099609375,-0.02073467251329401,-0.0004689569840403447,-0.020265715529253634,0.026833869443769295
2000-02-14,10431.650390625,10549.0,10430.7998046875,10519.83984375,0.009036075595596032,0.0006175838341575419,0.008418491761438399,0.011268119531351243
2000-02-15,10520.150390625,10763.0703125,10494.48046875,10718.08984375,0.01866997033271417,2.951967862743305e-05,0.018640450654086517,0.02527140975047406
2000-02-16,10711.8203125,10741.669921875,10561.41015625,10561.41015625,-0.014726146661806874,-0.0005851197119502324,-0.014141026949856621,0.016923756315643305
2000-02-17,10565.759765625,10671.8603515625,10454.6103515625,10514.5703125,-0.004444862808310686,0.0004117550483607189,-0.0048566178566713985,0.020567340503011945
2000-02-18,10514.5703125,10517.75,10199.98046875,10219.51953125,-0.028462373005553387,0.0,-0.028462373005553387,0.030678500647375782
2000-02-22,10219.830078125,10336.7900390625,10103.7998046875,10304.83984375,0.008314101543049545,3.0387158198234107e-05,0.00828371438485138,0.02279780840625016
2000-02-23,10294.8203125,10338.349609375,10164.919921875,10225.73046875,-0.00770653375189441,-0.0009727861492991146,-0.006733747602595375,0.01691767487381413
2000-02-24,10242.48046875,10248.0595703125,9942.7802734375,10092.6298828125,-0.013101695960815696,0.0016366846902463974,-0.014738380651062078,0.03024169031417853
2000-02-25,10090.76953125,10132.419921875,9836.0595703125,9862.1201171875,-0.023104275375172612,-0.00018434472108518987,-0.022919930654087435,0.029684995701538805
2000-02-28,9854.66015625,10156.5400390625,9842.5703125,10038.650390625,0.017741514455696085,-0.0007567119164504354,0.01849822637214657,0.03140094924002894
2000-02-29,10039.580078125,10204.9404296875,10029.9599609375,10128.3095703125,0.008891748740397852,9.260651750282122e-05,0.00879914222289511,0.017295348844090796
2000-03-01,10128.1103515625,10186.330078125,10084.5595703125,10137.9296875,0.0009493737627074795,-1.9669689982174407e-05,0.0009690434526896062,0.010041134321692199
2000-03-02,10135.4404296875,10212.3896484375,10103.490234375,10164.919921875,0.002658764734394716,-0.0002455692182030982,0.0029043339525978186,0.01072072267685682
2000-03-03,10171.1201171875,10443.51953125,10171.1201171875,10367.2001953125,0.019704425757585194,0.000609774124431787,0.019094651633153208,0.026429302148516912
2000-03-06,10358.9599609375,10383.9501953125,10121.48046875,10170.5,-0.019155621918127603,-0.0007951530574934395,-0.018360468860634187,0.025601419120825007
2000-03-07,10197.6103515625,10229.1396484375,9752.6796875,9796.0302734375,-0.03751414358760042,0.002662040523569788,-0.04017618411117011,0.047698388598040445
2000-03-08,9800.6904296875,9918.8896484375,9731.8095703125,9856.5302734375,0.006156977964981218,0.000475605731024259,0.005681372233956736,0.019041127075576578
2000-03-09,9855.2900390625,10010.73046875,9738.9501953125,10010.73046875,0.015523357127977182,-0.00012583661549008925,0.01564919374346726,0.02752423554242986
2000-03-10,10008.5498046875,10091.3896484375,9907.259765625,9928.8203125,-0.008215893918469358,-0.0002178563905735091,-0.00799803752789593,0.018414752138684997
2000-03-13,9911.2197265625,9998.5498046875,9735.5400390625,9947.1298828125,0.0018423849236608811,-0.0017742494994979774,0.003616634423158895,0.02665695169454889
2000-03-14,9957.669921875,10043.2998046875,9811.240234375,9811.240234375,-0.013755364462289074,0.001059045069635877,-0.014814409531924979,0.02337703496167154
2000-03-15,9808.150390625,10180.2001953125,9776.490234375,10131.41015625,0.032111823411358396,-0.00031497856733718146,0.03242680197869565,0.04046412858428349
2000-03-16,10139.580078125,10632.4599609375,10138.33984375,10630.599609375,0.04809608352192997,0.0008060703717880725,0.04729001315014202,0.047587321151539304
2000-03-17,10629.98046875,10763.3798828125,10567.3095703125,10595.23046875,-0.003332653962711376,-5.8243060433855096e-05,-0.0032744109022773884,0.018384387932099566
2000-03-20,10594.75,10727.7099609375,10586.990234375,10680.240234375,0.007991383055160783,-4.5348673236509496e-05,0.008036731728397292,0.01320419896293651
2000-03-21,10680.240234375,10907.33984375,10603.6103515625,10907.33984375,0.02104061564255331,0.0,0.02104061564255331,0.02824140044566681
2000-03-22,10916.9599609375,10917.26953125,10789.1298828125,10866.7001953125,-0.0037328576189583716,0.0008815969260565165,-0.004614454545014806,0.011806761180524315
2000-03-23,10884.3798828125,11136.6103515625,10831.01953125,11119.8603515625,0.02302964527285751,0.0016256380216527625,0.021404007251204723,0.027823714833884794
2000-03-24,11107.4501953125,11234.650390625,11045.08984375,11112.7197265625,-0.0006423568673037092,-0.0011166584921170994,0.00047430162481330645,0.017016816097925557
2000-03-27,11093.25,11170.8203125,10982.73046875,11025.849609375,-0.007847893124941009,-0.0017535583260995069,-0.00609433479884159,0.016980967545912207
2000-03-28,11023.6796875,11094.33984375,10932.7802734375,10936.1103515625,-0.008172290398294977,-0.00019682251287897422,-0.007975467885415961,0.014669413580385088
2000-03-29,10939.0498046875,11101.5498046875,10910.75,11018.7197265625,0.007525429672420952,0.00026874803399802864,0.007256681638423014,0.01733617886244593
2000-03-30,11008.169921875,11144.0595703125,10916.33984375,10980.25,-0.003497415220244408,-0.0009579024240434544,-0.002539512796201022,0.020645846980744603
2000-03-31,10993.2802734375,11107.759765625,10921.919921875,10921.919921875,-0.005326432608213978,0.0011859974071263,-0.00651243001534033,0.01687217017705319
2000-04-03,10863.2802734375,11223.7900390625,10862.9697265625,11221.9296875,0.027098099830505203,-0.0053834520256006374,0.03248155185610567,0.03267590358988703
2000-04-04,11225.33984375,11418.240234375,10717.7802734375,11164.83984375,-0.005100331017260287,0.0003038370677099542,-0.005404168084970209,0.06330802713358752
2000-04-05,11163.2900390625,11218.2099609375,11002.580078125,11033.919921875,-0.011795383271208028,-0.00013882082360884034,-0.011656562447599196,0.01940854949125286
2000-04-06,11029.5595703125,11201.1396484375,11029.5595703125,11114.26953125,0.0072556686444598,-0.0003952551201917584,0.0076509237646517495,0.015436625143082635
2000-04-07,11122.0302734375,11192.4501953125,11062.76953125,11111.48046875,-0.0002509757839119078,0.0006980246327650059,-0.0009490004166770401,0.011654086852169745
2000-04-10,11114.8896484375,11287.7001953125,11097.2099609375,11186.5595703125,0.006734169026617942,0.00030676891424565977,0.006427400112372215,0.017019932751785653
2000-04-11,11180.98046875,11361.150390625,11102.48046875,11287.080078125,0.008945696356645017,-0.000498856974746161,0.00944455333139119,0.02303112593952915
2000-04-12,11283.0498046875,11425.4501953125,11116.75,11125.1298828125,-0.014452212826421873,-0.000357133388355483,-0.014095079438066349,0.027390360490354846
2000-04-13,11132.580078125,11144.0595703125,10920.759765625,10923.5498046875,-0.01828551166261738,0.0006694485285159051,-0.018954960191133182,0.02024103846547275
2000-04-14,10922.849609375,10922.849609375,10201.5302734375,10305.76953125,-0.05821710410515053,-6.410166723296205e-05,-0.05815300243791754,0.06831915366892606
2000-04-17,10303.2900390625,10583.75,10232.5498046875,10582.509765625,0.02649872914546261,-0.00024062157625428818,0.026739350721716997,0.03374600929784059
2000-04-18,10584.01953125,10773.9296875,10571.33984375,10767.419921875,0.01732228467594701,0.0001426559457513319,0.017179628730195535,0.018982747154481876
2000-04-19,10748.9697265625,10789.4404296875,10632.150390625,10674.9599609375,-0.008624092521541326,-0.0017149903060962848,-0.006909102215445026,0.014685451437145409
2000-04-20,10668.1904296875,10845.2900390625,10665.08984375,10844.0498046875,0.01571571608366263,-0.0006343516634713132,0.016350067747133896,0.016755111900822517
2000-04-24,10822.330078125,10910.75,10695.4404296875,10906.099609375,0.005705705449878584,-0.0020049250456777284,0.007710630495556197,0.01993101917060506
2000-04-25,10916.650390625,11136.6103515625,10881.0400390625,11124.8203125,0.019856446327125504,0.0009669525675800032,0.018889493759545406,0.023216082274085125
2000-04-26,11127.919921875,11141.8798828125,10902.0595703125,10945.5,-0.01625026334482329,0.0002785822655907571,-0.016528845610413977,0.021759248172795453
2000-04-27,10941.91015625,10941.91015625,10747.25,10888.099609375,-0.005257999037765179,-0.00032802819123523035,-0.004929970846529932,0.017950476806199364
2000-04-28,10892.759765625,10959.23046875,10715.2998046875,10733.91015625,-0.014262510150111497,0.00042791298918715153,-0.014690423139298601,0.022509457909933812
2000-05-01,10749.419921875,10926.259765625,10724.2197265625,10811.7802734375,0.007228402032366667,0.001443888658153163,0.00578451337421372,0.018664335289212707
2000-05-02,10805.580078125,10824.5,10710.01953125,10731.1201171875,-0.007488363378115703,-0.000573631135502369,-0.006914732242613315,0.010632375341228283
2000-05-03,10732.2099609375,10732.2099609375,10400.08984375,10480.1298828125,-0.02366687014378399,0.00010155402232263727,-0.023768424166106694,0.03143505144821662
2000-05-04,10478.8896484375,10523.099609375,10407.5302734375,10412.490234375,-0.0064750025968666695,-0.00011834851096909813,-0.0063566540858976586,0.011043194693733435
2000-05-05,10409.7001953125,10585.919921875,10375.8095703125,10577.8603515625,0.015757101158454093,-0.00026798708700882595,0.016025088245462865,0.02004771493019445
2000-05-08,10571.3095703125,10627.849609375,10522.0703125,10603.6298828125,0.0024332134971580396,-0.0006194835526587534,0.003052697049816916,0.01000289166751264
2000-05-09,10607.5400390625,10684.849609375,10514.25,10536.75,-0.006327237855249827,0.00036868841357592675,-0.0066959262688257625,0.01609533380763216
2000-05-10,10533.08984375,10533.08984375,10292.099609375,10367.7802734375,-0.016166199794971192,-0.00034743085984142785,-0.015818768935129766,0.023145142854972475
2000-05-11,10369.26953125,10575.099609375,10369.26953125,10545.9697265625,0.017040823872871,0.0001436325638495024,0.01689719130902164,0.019655565027609456
2000-05-12,10549.0595703125,10673.7900390625,10543.919921875,10609.3701171875,0.0059938134676443995,0.0002929451984742136,0.005700868269170121,0.012241824335270107
2000-05-15,10606.9697265625,10811.5498046875,10605.259765625,10807.7802734375,0.0185286864951336,-0.00022627754390434134,0.018754964039037866,0.019264906707501757
2000-05-16,10816.009765625,10971.240234375,10816.009765625,10934.5703125,0.011663088202332524,0.000761151728716276,0.010901936473616484,0.014249902626150682
2000-05-17,10930.6396484375,10930.6396484375,10752.6103515625,10769.740234375,-0.015188987154261138,-0.0003595359122427332,-0.01482945124201848,0.016421274250497036
2000-05-18,10771.7998046875,10864.3203125,10764.259765625,10777.2802734375,0.0006998683987454117,0.0001912184843832291,0.0005086499143621302,0.009252688838558464
2000-05-19,10764.2197265625,10764.2197265625,10570.650390625,10626.849609375,-0.014056459362713316,-0.0012125941531774557,-0.012843865209535857,0.01814631601030349
2000-05-22,10624.7900390625,10664.5400390625,10369.490234375,10542.5498046875,-0.007964349733213123,-0.00019382695669780027,-0.007770522776515266,0.028056359610078907
2000-05-23,10539.1201171875,10557.4501953125,10416.7802734375,10422.26953125,-0.01147461289790896,-0.00032537152350527957,-0.011149241374403696,0.013413796640198079
2000-05-24,10420.900390625,10554.8798828125,10364.009765625,10535.349609375,0.010791414306709754,-0.00013137547043962585,0.010922789777149234,0.01824909615004292
2000-05-25,10529.8701171875,10558.650390625,10266.0,10323.919921875,-0.02027270689365735,-0.0005202406983845449,-0.019752466195272784,0.028108002054300203
2000-05-26,10322.8896484375,10387.66015625,10258.8095703125,10299.240234375,-0.002393396462439857,-9.979977147043686e-05,-0.0022935966909693986,0.012481771507864328
2000-05-30,10302.3095703125,10528.150390625,10302.3095703125,10527.1298828125,0.021885594396282355,0.00029797136519430845,0.02158762303108809,0.021684559077537722
2000-05-31,10528.2802734375,10599.4296875,10490.7998046875,10522.330078125,-0.0004560501580179595,0.0001092726874097712,-0.0005653228454277596,0.01030153261400548
2000-06-01,10532.26953125,10673.4501953125,10513.080078125,10652.2001953125,0.01226678882731476,0.0009441598555919276,0.011322628971722716,0.01513916418582481
2000-06-02,10660.08984375,10846.080078125,10660.08984375,10794.759765625,0.013294347565063421,0.0007403848937345563,0.012553962671329012,0.01729688476455929
2000-06-05,10793.1103515625,10863.0,10752.2802734375,10815.2998046875,0.0019009707197810536,-0.00015280933753589575,0.002053780057316835,0.010244668912579304
2000-06-06,10822.6103515625,10822.6103515625,10707.7197265625,10735.5703125,-0.007399223837325377,0.0006757165641571523,-0.008074940401482605,0.010672545670733747
2000-06-07,10733.48046875,10848.3798828125,10695.1796875,10812.8603515625,0.007173642639690328,-0.00019468431817450552,0.007368326957864901,0.014222605812240871
2000-06-08,10818.7802734375,10823.66015625,10635.73046875,10668.7197265625,-0.013420129038756811,0.0005473391616861538,-0.013967468200442902,0.017515361484914237
2000-06-09,10678.4697265625,10763.76953125,10588.2900390625,10614.0595703125,-0.0051365731579225676,0.0009134692601459787,-0.006050042418068568,0.01643714438960323
2000-06-12,10615.1201171875,10652.58984375,10564.2099609375,10564.2099609375,-0.004707627444661252,9.991407030259715e-05,-0.0048075415149639086,0.008331171035949572
2000-06-13,10562.3095703125,10654.7197265625,10492.7900390625,10621.83984375,0.005440374726413971,-0.00017990569883641756,0.005620280425250373,0.015314602443334123
2000-06-14,10632.4599609375,10737.7099609375,10624.6796875,10687.9501953125,0.006204712813851724,0.0009993383144992446,0.005205374499352426,0.010582273809166164
2000-06-15,10689.6298828125,10763.7001953125,10669.2099609375,10714.8203125,0.0025109021558557725,0.0001571447747890286,0.002353757381066768,0.008817360393022215
2000-06-16,10717.759765625,10724.830078125,10449.2998046875,10449.2998046875,-0.025092887239769966,0.0002742976471069237,-0.025367184886876847,0.02602664932729733
2000-06-19,10448.400390625,10597.4404296875,10440.1103515625,10557.83984375,0.010333725272061754,-8.607780326537014e-05,0.010419803075327161,0.014957350590641277
2000-06-20,10558.900390625,10561.3798828125,10407.9404296875,10435.16015625,-0.011687808702939732,0.00010044607871486287,-0.011788254781654581,0.01463492278045821
2000-06-21,10446.830078125,10521.0703125,10410.0595703125,10497.740234375,0.005979129828503432,0.0011177021882411132,0.004861427640262246,0.010607337843417273
2000-06-22,10495.9697265625,10495.9697265625,10335.4599609375,10376.1201171875,-0.01165299483585485,-0.0001686703131549593,-0.011484324522699893,0.01541065060033235
2000-06-23,10376.4697265625,10478.650390625,10376.4697265625,10404.75,0.002755409255232248,3.3693083867208335e-05,0.0027217161713650913,0.009799174604143977
2000-06-26,10403.6904296875,10566.6796875,10403.6904296875,10542.990234375,0.013198773681332992,-0.00010184043508652497,0.013300614116419552,0.01554503225816558
2000-06-27,10541.580078125,10615.830078125,10504.4599609375,10504.4599609375,-0.003661281164360024,-0.00013376191510688112,-0.003527519249253149,0.010546365532768965
2000-06-28,10506.3896484375,10620.419921875,10506.3896484375,10527.7900390625,0.0022185061221476968,0.00018368486199288946,0.0020348212601548218,0.010794945672503524
2000-06-29,10523.900390625,10523.900390625,10359.5,10398.0400390625,-0.01240110068145264,-0.00036953312559422953,-0.012031567555858316,0.01574492504193388
2000-06-30,10393.08984375,10448.240234375,10336.16015625,10447.8896484375,0.004782679894256039,-0.00047618339493231843,0.00525886328918823,0.010785123692350204
2000-07-03,10450.3603515625,10565.6201171875,10422.080078125,10560.669921875,0.010736705338675408,0.0002364507206594963,0.010500254618015882,0.013678704749110093
2000-07-05,10538.23046875,10572.6904296875,10463.1796875,10483.599609375,-0.007324621741258727,-0.002127074034196947,-0.005197547707061786,0.010411904132644076
2000-07-06,10481.4501953125,10527.7900390625,10393.08984375,10481.4697265625,-0.0002031839519058496,-0.00020504736120879256,1.863409302878792e-06,0.012877284076384846
2000-07-07,10483.330078125,10658.25,10483.330078125,10635.98046875,0.014633726900696607,0.0001774738213303899,0.014456253079366169,0.01654785619237055
2000-07-10,10627.1396484375,10703.150390625,10604.8603515625,10646.580078125,0.0009960841157295832,-0.0008315638319519548,0.001827647947681295,0.009225707402064307
2000-07-11,10649.0595703125,10807.4501953125,10626.7900390625,10727.1904296875,0.007542958668404768,0.00023286383876118104,0.007310094829643557,0.016857554319140648
2000-07-12,10722.240234375,10834.3203125,10722.240234375,10783.759765625,0.005259597166278305,-0.0004615689318671816,0.005721166098145455,0.01039879138972818
2000-07-13,10774.919921875,10829.73046875,10754.419921875,10788.7099609375,0.00045893636307103066,-0.0008200728777040785,0.001279009240775273,0.006978347642170352
2000-07-14,10793.3095703125,10821.9501953125,10753.7099609375,10812.75,0.0022257800195628922,0.00042624458178992585,0.0017995354377730866,0.0063256893582567504
2000-07-17,10812.400390625,10847.400390625,10749.4697265625,10804.26953125,-0.0007846104013366119,-3.2333590168438964e-05,-0.0007522768111681315,0.009069030349429697
2000-07-18,10799.16015625,10799.16015625,10703.0595703125,10739.919921875,-0.005973749987507373,-0.00047301518038327865,-0.005500734807124109,0.00893872605108391
2000-07-19,10724.150390625,10790.48046875,10685.48046875,10696.080078125,-0.004090306481829632,-0.0014693889702881151,-0.0026209175115415335,0.009778452937494572
2000-07-20,10700.6796875,10874.6298828125,10700.6796875,10843.8701171875,0.013722627667807113,0.0004299351393607037,0.013292692528446516,0.016125280984545434
2000-07-21,10843.509765625,10851.650390625,10716.150390625,10733.5595703125,-0.010224712535578448,-3.32314520685065e-05,-0.010191481083509974,0.01256519235723585
