Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
1998-05-12,2582.300048828125,2600.889892578125,2505.43994140625,2509.919921875,-0.029625476437901026,-0.0011958318526242937,-0.028429644585276612,0.03738930841547915
1998-05-13,2501.929931640625,2501.929931640625,2399.659912109375,2401.22998046875,-0.04426975106252671,-0.0031884422865269576,-0.04108130877599967,0.04173538268749552
1998-05-14,2404.050048828125,2496.669921875,2404.050048828125,2482.64990234375,0.03334540080025726,0.0011737374995585104,0.03217166330069858,0.03780297724559628
1998-05-15,2483.780029296875,2519.77001953125,2473.830078125,2494.280029296875,0.004673623411365017,0.0004551063795067134,0.004218517031858354,0.018400046710172036
1998-05-18,2492.97998046875,2529.070068359375,2483.56005859375,2485.300048828125,-0.003606725893554002,-0.0005213479365527262,-0.0030853779570013838,0.01815863494023701
1998-05-19,2485.0400390625,2505.699951171875,2423.070068359375,2503.659912109375,0.00736022991123532,-0.00010462453726084007,0.007464854448496264,0.03353275769637776
1998-05-20,2500.10009765625,2588.0400390625,2467.139892578125,2582.909912109375,0.031163010107256448,-0.0014228560309661586,0.03258586613822248,0.047841306079263915
1998-05-21,2596.4599609375,2612.699951171875,2549.0,2561.4599609375,-0.008339243098324163,0.0052323275123545175,-0.013571570610678766,0.024683025301927217
1998-05-22,2551.820068359375,2563.110107421875,2507.39990234375,2509.570068359375,-0.020465942208924406,-0.003770536306913635,-0.016695405902010803,0.021975086074082446
1998-05-25,2508.739990234375,2512.830078125,2476.090087890625,2476.090087890625,-0.013430712358694787,-0.0003308197870910588,-0.013099892571603752,0.014728900527053456
1998-05-26,2476.090087890625,2477.47998046875,2421.719970703125,2429.840087890625,-0.018855290872758362,0.0,-0.018855290872758362,0.022763887238083407
1998-05-27,2417.550048828125,2417.550048828125,2297.580078125,2317.4599609375,-0.047353706259879697,-0.005070796882575558,-0.04228290937730423,0.050898221750384845
1998-05-28,2313.77001953125,2313.77001953125,2216.4599609375,2220.97998046875,-0.04252321034971106,-0.0015935041890038364,-0.040929706160707166,0.042966926339101805
1998-05-29,2220.199951171875,2268.1298828125,2218.5,2268.1298828125,0.021007120654751073,-0.00035127120130330113,0.021358391856054332,0.02212435994296716
1998-06-01,2271.739990234375,2293.10009765625,2194.43994140625,2214.97998046875,-0.02371228648663228,0.0015904016122804728,-0.025302688098912656,0.04397779451040339
1998-06-02,2214.97998046875,2215.89990234375,2135.0,2167.8701171875,-0.021498192556736854,0.0,-0.021498192556736854,0.03719195076173965
1998-06-03,2170.080078125,2251.590087890625,2144.419921875,2218.02001953125,0.02286974208936194,0.0010188964968188658,0.02185084559254324,0.04876758923243194
1998-06-04,2217.81005859375,2268.260009765625,2209.169921875,2221.110107421875,0.001392204464100878,-9.466590647470373e-05,0.001486870370575537,0.026396178035916183
1998-06-05,2221.580078125,2240.300048828125,2175.3798828125,2194.10009765625,-0.01223513511555334,0.00021157032574854121,-0.012446705441301862,0.029406499212148447
1998-06-08,2197.43994140625,2197.43994140625,2119.7099609375,2121.320068359375,-0.033733415516856186,0.0015210356112888817,-0.03525445112814525,0.03601375133970221
1998-06-09,2118.14990234375,2118.14990234375,1943.1099853515625,1977.0699462890625,-0.07042264508015614,-0.0014955485607473886,-0.0689270965194088,0.08625324535826402
1998-06-10,1973.030029296875,1973.030029296875,1830.72998046875,1866.3800048828125,-0.0576151951100048,-0.0020454765326104974,-0.05556971857739439,0.07485566329840171
1998-06-11,1863.0799560546875,1886.27001953125,1808.6300048828125,1874.760009765625,0.004479927971357668,-0.001769719865062196,0.006249647836419864,0.042031689144432005
1998-06-12,1863.6400146484373,1904.81005859375,1828.989990234375,1871.81005859375,-0.0015747479575535508,-0.00594908401495291,0.004374336057399429,0.04061840024681295
1998-06-15,1869.8499755859373,1869.8499755859373,1784.699951171875,1798.8599853515625,-0.039752785695788974,-0.0010477077923728183,-0.038705077903416166,0.04660789416820669
1998-06-16,1793.8599853515625,1800.93994140625,1733.6800537109375,1743.5400390625,-0.031235571153476978,-0.002783408263844419,-0.028452162889632603,0.0380623703758565
1998-06-17,1762.949951171875,1881.27001953125,1762.949951171875,1876.8900146484373,0.07369860790429077,0.011070962936150567,0.06262764496814034,0.06495857650171667
1998-06-18,1959.52001953125,2125.010009765625,1959.52001953125,2063.090087890625,0.09458874199052793,0.043083395722058014,0.051505346268469934,0.08107695758502244
1998-06-19,2060.8701171875,2134.389892578125,2012.02001953125,2108.89990234375,0.0219615367021822,-0.0010766209212321818,0.023038157623414355,0.059041638988469584
1998-06-22,2101.0400390625,2126.43994140625,1970.8599853515625,1978.5400390625,-0.0638072195104233,-0.003733959402171477,-0.0600732601082518,0.07597920409996808
1998-06-23,1987.3599853515625,2020.449951171875,1916.489990234375,1947.5,-0.01581271995566717,0.004447898724510809,-0.02026061868017799,0.052824851829074954
1998-06-24,1951.6199951171875,1977.4100341796875,1916.530029296875,1972.77001953125,0.012892157637318971,0.002113295643980169,0.010778861993338596,0.03127165036147037
1998-06-25,1976.1600341796875,2034.4300537109373,1971.0699462890625,2025.4000244140625,0.026328567569908472,0.0017169286034942163,0.024611638966414346,0.031639192523257274
1998-06-26,2026.4000244140625,2040.3299560546875,1968.6400146484373,1994.9100341796875,-0.01516827029428571,0.0004936077833323879,-0.015661878077618,0.0357685814853025
1998-06-29,1999.56005859375,2006.550048828125,1888.1400146484373,1896.3900146484373,-0.05064686706852938,0.0023282319840088102,-0.05297509905253811,0.06082462848728641
1998-06-30,1899.3399658203125,1907.6300048828125,1843.6700439453125,1873.280029296875,-0.012261165886502917,0.0015543528022176698,-0.013815518688720649,0.034103462275409877
1998-07-02,1924.43994140625,1986.27001953125,1924.43994140625,1963.780029296875,0.04718028156263945,0.026944065158735455,0.020236216403903877,0.03162353199774091
1998-07-03,1963.8199462890625,1963.8199462890625,1883.1400146484373,1893.300048828125,-0.036549838217192196,2.0326404133407076e-05,-0.03657016462132557,0.04195092455510687
1998-07-06,1894.780029296875,1894.780029296875,1847.8800048828125,1854.5699462890625,-0.020668529769187944,0.0007813882038021322,-0.02144991797298998,0.025063713581354043
1998-07-07,1854.7900390625,1884.5699462890625,1828.3800048828125,1836.199951171875,-0.00995464216141534,0.00011866886717104912,-0.010073311028586485,0.030269318105449448
1998-07-08,1842.6700439453125,1871.8499755859373,1835.1600341796875,1868.989990234375,0.017699980643722284,0.0035174384813219475,0.014182542162400141,0.019795543806286748
1998-07-09,1869.6800537109373,1870.81005859375,1850.3599853515625,1850.3599853515625,-0.010017965942019912,0.00036914917673267617,-0.010387115118752475,0.01099131664489599
1998-07-10,1848.75,1848.75,1802.030029296875,1827.5999755859373,-0.01237658948877993,-0.0008704717943495018,-0.011506117694430511,0.02559591156889766
1998-07-13,1822.3900146484373,1822.3900146484373,1736.3299560546875,1753.8699951171875,-0.04117884523480901,-0.0028547828842147615,-0.038324062350594205,0.04837516943470591
1998-07-14,1756.3900146484375,1762.3800048828125,1736.6300048828125,1738.3699951171875,-0.008876882359347738,0.0014358024517635364,-0.010312684811111226,0.01471871460841039
1998-07-15,1748.1800537109375,1796.8599853515625,1748.1800537109375,1766.030029296875,0.0157862164147801,0.005627387729806736,0.0101588286849734,0.02746541150631393
1998-07-16,1766.1600341796875,1794.4300537109375,1765.6400146484375,1782.1800537109375,0.009103258017158595,7.361148779371935e-05,0.009029646529365044,0.01617421350828461
1998-07-17,1786.3900146484375,1796.1600341796875,1773.5400390625,1789.4300537109375,0.004059799216486876,0.00235946769151553,0.0017003315249712425,0.012673500527439015
1998-07-20,1789.4300537109375,1795.1199951171875,1767.199951171875,1783.43994140625,-0.0033531127218684033,0.0,-0.0033531127218684033,0.015675523859812336
1998-07-21,1782.6199951171875,1797.510009765625,1760.989990234375,1776.18994140625,-0.004073462839494219,-0.00045986120149817773,-0.0036136016379959917,0.020526233952083656
1998-07-22,1769.3299560546875,1769.3299560546875,1708.280029296875,1709.449951171875,-0.03829893505373824,-0.0038696688272904676,-0.03442926622644778,0.035113885507304606
1998-07-23,1706.3599853515625,1706.3599853515625,1571.22998046875,1578.5699462890625,-0.07965231288200642,-0.0018092146346479173,-0.07784309824735854,0.0825036984613737
1998-07-24,1569.7099609375,1604.22998046875,1524.5899658203125,1596.93994140625,0.011569921485634575,-0.005628475867970113,0.01719839735360477,0.05091837947697451
1998-07-27,1593.3299560546875,1593.3299560546875,1517.5999755859375,1522.510009765625,-0.04772896625223301,-0.002263123189179291,-0.045465843063053756,0.04869601465067618
1998-07-28,1524.5899658203125,1525.6800537109375,1472.010009765625,1481.2099609375,-0.027501000193751502,0.0013652038951141715,-0.028866204088865793,0.035811427122633556
1998-07-29,1479.0899658203125,1483.6500244140625,1411.8199462890625,1411.8199462890625,-0.047979680797609656,-0.0014322842496092953,-0.04654739654800034,0.04962567017958349
1998-07-30,1412.260009765625,1460.93994140625,1403.010009765625,1460.93994140625,0.03420040990892352,0.00031165086468665183,0.03388875904423694,0.04046008841741456
1998-07-31,1468.0999755859375,1529.800048828125,1457.1099853515625,1523.25,0.04176618608989891,0.004889007077009787,0.03687717901288919,0.04868202791561236
1998-08-03,1517.989990234375,1517.989990234375,1442.6099853515625,1447.949951171875,-0.05069748088811577,-0.003459125243270635,-0.04723835564484508,0.05093312206544571
1998-08-04,1447.949951171875,1453.93994140625,1415.0799560546875,1434.4000244140625,-0.009402068929164557,0.0,-0.009402068929164557,0.02709103694084261
1998-08-05,1424.3299560546875,1424.3299560546875,1379.780029296875,1383.8199462890625,-0.0358989082089559,-0.007045163467621981,-0.028853744741333905,0.031777409458067056
1998-08-06,1385.8599853515625,1385.8599853515625,1325.969970703125,1326.02001953125,-0.042665762784819775,0.0014731228746811204,-0.04413888565950083,0.044176630016240795
1998-08-07,1323.6300048828125,1323.6300048828125,1285.5,1291.3199462890625,-0.02651707991107199,-0.0018040233801502872,-0.024713056530921672,0.029230218231453397
1998-08-10,1290.3199462890625,1290.9300537109375,1248.9000244140625,1250.550048828125,-0.032081415836424446,-0.0007747014236093444,-0.03130671441281501,0.033099747031804704
1998-08-11,1251.030029296875,1253.5,1189.06005859375,1189.8399658203125,-0.04976467801199817,0.00038374184287542825,-0.050148419854873574,0.05277651032979874
1998-08-12,1190.6199951171875,1207.2099609375,1170.4300537109375,1195.6199951171875,0.004846059630577808,0.0006553601720619329,0.004190699458515803,0.030940631163400296
1998-08-13,1196.1400146484375,1202.3499755859375,1178.989990234375,1196.31005859375,0.0005769930392711353,0.00043484257393794915,0.0001421504653332171,0.01961982331504138
1998-08-14,1197.530029296875,1259.0999755859375,1196.010009765625,1239.56005859375,0.035514656961147605,0.0010192583998522584,0.0344953985612954,0.05140613577275884
1998-08-18,1238.1700439453125,1239.780029296875,1160.1400146484375,1160.8800048828125,-0.06557818280008205,-0.001122006624399511,-0.06445617617568256,0.06639326803466102
1998-08-19,1163.219970703125,1208.9100341796875,1163.219970703125,1198.5699462890625,0.03195079230863016,0.0020136540041892693,0.02993713830444086,0.038527159036515206
1998-08-20,1199.4000244140625,1307.0,1199.4000244140625,1274.3399658203125,0.06129923598912995,0.0006923173920410131,0.060606918597089,0.08591298253458308
1998-08-21,1272.47998046875,1289.3699951171875,1237.0,1237.0,-0.029739277294239926,-0.001460633826867046,-0.028278643467372883,0.041464629790739525
1998-08-24,1234.1800537109375,1234.1800537109375,1170.949951171875,1184.239990234375,-0.043587883033573846,-0.002282267946327837,-0.041305615087245916,0.052591482007883425
1998-08-25,1179.510009765625,1200.260009765625,1179.030029296875,1184.3299560546875,7.596636147205582e-05,-0.004002104099016885,0.004078070460488832,0.017846116755632177
1998-08-26,1181.97998046875,1187.5400390625,1156.800048828125,1158.3599853515625,-0.02217197771770412,-0.001986194895448617,-0.02018578282225555,0.026226358831499735
1998-08-27,1156.5400390625,1156.5400390625,1111.3800048828125,1115.3699951171875,-0.037819014967431085,-0.0015723760376975247,-0.03624663892973362,0.03983033220882978
1998-08-28,1109.3399658203125,1109.3399658203125,1003.77001953125,1008.6799926757812,-0.10054364593296383,-0.005420970975766163,-0.09512267495719769,0.10000228225892621
1998-08-31,1008.5900268554688,1074.77001953125,993.9199829101562,1043.550048828125,0.03398587072587477,-8.919561536246444e-05,0.03407506634123736,0.07820527902868904
1998-09-01,1041.3800048828125,1081.3699951171875,1030.9599609375,1060.8299560546875,0.01642317032112962,-0.0020816475114482608,0.01850481783257787,0.04773838214084191
1998-09-02,1063.1800537109375,1103.72998046875,1063.1800537109375,1103.72998046875,0.03964375586373068,0.0022128884557568894,0.03743086740797376,0.03743086740797376
1998-09-03,1103.72998046875,1178.550048828125,1103.72998046875,1157.75,0.04778313134783926,0.0,0.04778313134783926,0.06558957570759494
1998-09-04,1159.22998046875,1321.5899658203125,1155.1500244140625,1312.300048828125,0.1253028937494296,0.00127750837944779,0.12402538536998194,0.13460530450123984
1998-09-07,1337.3499755859375,1478.8299560546875,1337.3499755859375,1478.5699462890625,0.11929400801759556,0.018908665582379133,0.1003853424352164,0.10056117916672441
1998-09-08,1486.4200439453125,1554.6400146484375,1455.719970703125,1479.219970703125,0.0004395338700649531,0.005295205734007571,-0.004855671863942606,0.06574341353336852
1998-09-09,1482.2099609375,1494.81005859375,1422.719970703125,1427.1500244140625,-0.035835436311320606,0.0020192888701567207,-0.03785472518147744,0.0494286359016327
1998-09-10,1415.8199462890625,1504.18994140625,1409.3900146484375,1462.800048828125,0.02467297496849979,-0.007970635093569298,0.03264361006206898,0.06509751132100658
1998-09-11,1456.6800537109375,1456.6800537109375,1371.43994140625,1388.719970703125,-0.05197000219115239,-0.004192530085258999,-0.04777747210589332,0.060298670594900156
1998-09-14,1397.22998046875,1460.4100341796875,1397.22998046875,1460.4100341796875,0.05033480313729004,0.006109252774095955,0.04422555036319386,0.04422555036319386
1998-09-15,1484.6400146484375,1555.989990234375,1484.6400146484375,1547.9599609375,0.058220668186443905,0.0164550868702605,0.04176558131618326,0.04693966423478908
1998-09-16,1552.6500244140625,1664.550048828125,1552.6500244140625,1664.550048828125,0.07261693616109928,0.003025254434281521,0.06959168172681757,0.06959168172681757
1998-09-17,1679.530029296875,1680.9599609375,1554.72998046875,1554.72998046875,-0.068252961414493,0.008959163846565409,-0.07721212526105847,0.07806315099306896
1998-09-18,1545.0899658203125,1549.6099853515625,1476.219970703125,1534.22998046875,-0.013273270765592798,-0.0062197455933814035,-0.007053525172211336,0.048518530199256234
1998-09-21,1523.8599853515625,1531.5899658203125,1461.97998046875,1466.3599853515625,-0.04524548429178517,-0.006782033871624383,-0.038463450420160715,0.04651472117933485
1998-09-22,1473.27001953125,1536.9300537109375,1473.27001953125,1526.0699462890625,0.03991263867943431,0.004701303834485763,0.03521133484494844,0.04230252187083917
1998-09-23,1527.3299560546875,1588.469970703125,1527.3299560546875,1588.469970703125,0.04007550219013785,0.0008253159608597527,0.03925018622927808,0.03925018622927808
1998-09-24,1621.4300537109375,1778.1400146484375,1621.4300537109375,1723.3900146484375,0.08152201945863762,0.020537238690262197,0.06098478076837533,0.09225937333277957
1998-09-25,1703.8499755859375,1751.9599609375,1665.97998046875,1733.6800537109375,0.005953058079808039,-0.011402907788372623,0.017355965868180598,0.05032161175979032
1998-09-28,1755.9100341796875,1771.9300537109375,1672.489990234375,1684.0899658203125,-0.029021009625894767,0.012740912614763565,-0.04176192224065826,0.057755850238560814
1998-09-29,1685.300048828125,1687.1700439453125,1605.0999755859375,1626.469970703125,-0.0348133340410685,0.000718280195868048,-0.0355316142369365,0.04986655040554259
1998-09-30,1624.550048828125,1624.550048828125,1576.8299560546875,1611.219970703125,-0.009420366405535044,-0.0011811198249555767,-0.008239246580579417,0.02981440972973255
1998-10-05,1601.3699951171875,1601.3699951171875,1525.6400146484375,1528.1099853515625,-0.05295996973430351,-0.006132128006642402,-0.04682784172766119,0.04844550606937282
1998-10-07,1528.1099853515625,1602.969970703125,1528.1099853515625,1551.3900146484375,0.015119644609079637,0.0,0.015119644609079637,0.047826472170105036
1998-10-08,1555.72998046875,1613.8299560546875,1552.0400390625,1603.02001953125,0.032738049634881826,0.0027935635891474255,0.029944486045734388,0.03903998889991493
1998-10-09,1607.22998046875,1700.3299560546875,1607.22998046875,1699.6800537109375,0.0585506673102027,0.0026228258552670153,0.05592784145493569,0.056310135830421916
1998-10-12,1721.8699951171875,1803.030029296875,1721.8699951171875,1793.68994140625,0.053834888172214324,0.012970877057729348,0.04086401111448501,0.04605769255863999
1998-10-13,1797.030029296875,1831.4200439453125,1736.02001953125,1769.8499755859375,-0.013380134384921506,0.0018604006334323967,-0.01524053501835385,0.05349649807455078
1998-10-14,1770.5,1788.1300048828125,1724.52001953125,1741.280029296875,-0.01627429164695428,0.0003672091323453107,-0.016641500779299493,0.0362216215564714
1998-10-15,1734.719970703125,1748.3599853515625,1699.760009765625,1707.449951171875,-0.01961949093042785,-0.003774491589218184,-0.015844999341209705,0.02819112693644502
1998-10-16,1728.1199951171875,1799.6400146484375,1728.1199951171875,1785.9599609375,0.04495506305484587,0.012033108729555068,0.03292195432529081,0.040552543449451695
1998-10-19,1783.6600341796875,1908.239990234375,1771.5,1908.239990234375,0.06622528224665238,-0.0012886117173339143,0.06751389396398637,0.07435470083820259
1998-10-20,1929.0799560546875,1985.75,1873.1099853515625,1875.800048828125,-0.01714608503833122,0.010861836387020228,-0.02800792142535156,0.05839653330276894
1998-10-21,1883.8399658203125,1896.780029296875,1826.1300048828125,1856.6500244140625,-0.010261459403627467,0.004276967590872799,-0.014538426994500317,0.03795875090597679
1998-10-22,1856.43994140625,1856.43994140625,1794.5999755859375,1797.81005859375,-0.0322045116322172,-0.00011315804894067256,-0.032091353583276555,0.033878501393053206
1998-10-23,1778.6199951171875,1802.2900390625,1736.8499755859375,1786.739990234375,-0.006176565204620308,-0.010731510113237036,0.004554944908616704,0.0369849865214582
1998-10-26,1790.9100341796875,1811.5400390625,1779.6199951171875,1785.219970703125,-0.0008510843568372605,0.0023311647619553857,-0.0031822491187927454,0.01777747819715753
1998-10-27,1789.68994140625,1828.949951171875,1789.68994140625,1811.4100341796875,0.014563925878427345,0.00250074723141144,0.01206317864701591,0.021699617237522152
1998-10-29,1815.0999755859373,1826.6500244140625,1738.800048828125,1820.6600341796875,0.005093525083158865,0.0020349827628756046,0.003058542320283151,0.049288453314076074
1998-10-30,1821.9599609375,1858.68994140625,1819.7900390625,1829.3800048828125,0.0047780228157392485,0.0007137317725914155,0.0040642910431478605,0.021150775707713
1998-11-02,1836.4200439453125,1927.6099853515625,1836.4200439453125,1905.550048828125,0.04079359214046371,0.003840933833669676,0.036952658306794,0.04846283783265418
1998-11-03,1933.949951171875,2105.0400390625,1933.949951171875,2105.0400390625,0.09956378144200535,0.014793811851197498,0.08476996959080785,0.08476996959080785
1998-11-04,2146.239990234375,2271.1298828125,2098.090087890625,2128.9599609375,0.011299091337471815,0.01938298149337361,-0.008083890155901939,0.07925000444848905
1998-11-05,2138.68994140625,2178.330078125,2076.679931640625,2077.639892578125,-0.024400996761744422,0.004559885440773125,-0.028960882202517635,0.04778813231089166
1998-11-06,2082.330078125,2127.8798828125,2030.1300048828125,2094.8701171875,0.00825897242154147,0.0022549141302607447,0.006004058291280893,0.0470262910222025
1998-11-09,2106.169921875,2134.47998046875,2047.6700439453125,2057.699951171875,-0.017902724421241245,0.005379540224927707,-0.023282264646168897,0.041520465303172924
1998-11-10,2050.760009765625,2082.590087890625,2025.4000244140625,2048.4599609375,-0.004500558199631922,-0.0033783695462120925,-0.0011221886534197763,0.027845129644498767
1998-11-11,2058.010009765625,2103.429931640625,2058.010009765625,2080.280029296875,0.015414241858995432,0.004651228969573998,0.010763012889421419,0.02182981189377664
1998-11-12,2085.449951171875,2138.72998046875,2058.9599609375,2065.56005859375,-0.007101109664862409,0.002482121766668807,-0.009583231431531038,0.03801120381307025
1998-11-13,2066.219970703125,2069.080078125,2027.9599609375,2043.0699462890625,-0.010947852158872,0.00031943235617915233,-0.011267284515051304,0.02007375938988108
1998-11-16,2045.3299560546875,2054.06005859375,2023.22998046875,2049.800048828125,0.003288698938836872,0.001105571886217968,0.0021831270526188407,0.0151231162951406
1998-11-17,2052.18994140625,2087.320068359375,2052.18994140625,2059.570068359375,0.004755005103475368,0.0011652358266235924,0.003589769276851819,0.01697349216711383
1998-11-18,2063.43994140625,2100.56005859375,2063.43994140625,2070.340087890625,0.005215631109797684,0.0018772082406458435,0.0033384228691515612,0.017829539160786848
1998-11-19,2072.60009765625,2093.489990234375,2051.360107421875,2059.8798828125,-0.005065215662404665,0.0010910174362096655,-0.00615623309861439,0.020329484922713907
1998-11-20,2063.090087890625,2106.340087890625,2045.1099853515625,2050.110107421875,-0.0047541691416790955,0.0015572297395592743,-0.006311398881238378,0.02950031528612899
1998-11-23,2055.7900390625,2065.1298828125,2011.4599609375,2028.8699951171875,-0.01041451723197836,0.002766718654219619,-0.013181235886198033,0.026332314548269654
1998-11-24,2034.0400390625,2079.199951171875,2033.469970703125,2055.27001953125,0.012928250268565691,0.002544996907317029,0.010383253361248582,0.022239501901171823
1998-11-25,2057.43994140625,2093.219970703125,2019.6199951171875,2024.75,-0.014960999535061213,0.0010552273790086252,-0.016016226914069873,0.035794163735918795
1998-11-26,2024.75,2027.050048828125,1949.4100341796875,1969.5999755859373,-0.02761577209435235,0.0,-0.02761577209435235,0.03905477802477798
1998-11-27,1967.72998046875,1967.72998046875,1934.9000244140625,1945.280029296875,-0.012424523413896736,-0.0009498798823884788,-0.011474643531508323,0.016824925992736908
1998-11-30,1944.1099853515625,1944.9300537109373,1867.6400146484373,1876.3199462890625,-0.036093557533777014,-0.000601659373938618,-0.035491898159838366,0.040550404730341376
1998-12-01,1871.550048828125,1871.550048828125,1733.239990234375,1767.199951171875,-0.05991603761138623,-0.002545392472261776,-0.05737064513912442,0.0767745069513225
1998-12-02,1782.699951171875,1816.9599609375,1779.6199951171875,1790.739990234375,0.013232591297471492,0.008732696092144292,0.00449989520532734,0.020764897740175117
1998-12-03,1788.0,1817.75,1766.1199951171875,1806.8900146484373,0.008978206695717774,-0.0015312600396990327,0.010509466735416773,0.028814425269605353
1998-12-04,1800.9000244140625,1811.5400390625,1768.719970703125,1783.010009765625,-0.013304190619461123,-0.003320589986379342,-0.009983600633081699,0.02392122924963282
1998-12-07,1825.9100341796875,1881.27001953125,1823.0400390625,1846.0999755859373,0.03477233970243884,0.023775558748727776,0.010996780953711207,0.031441632332707796
1998-12-08,1854.1800537109373,1862.1700439453125,1806.199951171875,1812.010009765625,-0.01863856081097277,0.004367286207400453,-0.02300584701837331,0.030517334163118314
1998-12-09,1812.010009765625,1867.6800537109373,1811.489990234375,1851.8299560546875,0.02173758386470321,0.0,0.02173758386470321,0.030547342020552565
1998-12-10,1852.219970703125,1879.449951171875,1837.1099853515625,1843.3699951171875,-0.004578900103093823,0.0002105882250998837,-0.004789488328193807,0.02278547816219923
1998-12-11,1831.9000244140625,1831.9000244140625,1782.27001953125,1794.25,-0.027008308192309358,-0.006241722583896454,-0.020766585608412918,0.027465849254948733
1998-12-14,1790.68994140625,1790.68994140625,1713.75,1738.3199462890625,-0.03166800865318907,-0.0019861196127180175,-0.02968188904047105,0.04391703582093906
1998-12-15,1738.3199462890625,1745.8800048828125,1709.6700439453125,1709.6700439453125,-0.016618703535964056,0.0,-0.016618703535964056,0.020958334191032497
1998-12-16,1709.6700439453125,1719.52001953125,1680.27001953125,1684.43994140625,-0.014867265572093469,0.0,-0.014867265572093469,0.02309068705765341
1998-12-17,1681.1800537109375,1691.9000244140625,1652.3900146484375,1684.050048828125,-0.0002314939815742498,-0.0019371698049514214,0.0017056758233771371,0.023629438628858357
1998-12-18,1689.469970703125,1725.780029296875,1689.469970703125,1706.5400390625,0.013266316183617843,0.0032132173557029528,0.010053098827914896,0.021264286231642743
1998-12-21,1711.969970703125,1724.260009765625,1706.0999755859375,1720.56005859375,0.008181901516793662,0.0031767853197265743,0.005005116197067138,0.010587928910271358
1998-12-22,1720.6500244140625,1720.6500244140625,1693.4200439453125,1693.4200439453125,-0.015899674620072107,5.228731647461515e-05,-0.015951961936546803,0.015951961936546764
1998-12-23,1692.469970703125,1693.77001953125,1658.300048828125,1676.7900390625,-0.009868903983218226,-0.0005611955869871479,-0.00930770839623103,0.02116381454286597
1998-12-24,1677.5400390625,1715.9200439453125,1676.489990234375,1715.9200439453125,0.023068130860407807,0.0004471831901036829,0.022620947670304193,0.02324708926907303
1998-12-28,1716.8299560546875,1729.1600341796875,1701.760009765625,1702.8900146484375,-0.007622589242896229,0.0005301359730160395,-0.00815272521591235,0.015972745855222993
1998-12-29,1704.449951171875,1712.6199951171875,1696.4200439453125,1712.1800537109375,0.005440627449680377,0.0009156331026965532,0.004524994346983801,0.00950418471508515
1998-12-30,1715.5699462890625,1733.9000244140625,1706.3599853515625,1724.469970703125,0.007152296158221085,0.0019779118566220213,0.00517438430159891,0.016010782495960538
1998-12-31,1724.47998046875,1729.469970703125,1714.449951171875,1729.469970703125,0.0028952463433118266,5.804529359154751e-06,0.0028894418139525655,0.008722685257113547
1999-01-04,1701.719970703125,1727.0799560546875,1677.1800537109375,1684.3900146484375,-0.026411497098580275,-0.01617549918798894,-0.010235997910591248,0.02931825211882128
1999-01-05,1682.739990234375,1693.77001953125,1662.5899658203125,1663.030029296875,-0.012762231800535475,-0.000980077718263078,-0.011782154082272355,0.01858021836261322
1999-01-06,1662.25,1740.06005859375,1662.25,1740.06005859375,0.0452783717119952,-0.00046915105152645705,0.045747522763521654,0.045747522763521654
1999-01-07,1756.6500244140625,1792.68994140625,1752.5699462890625,1763.5999755859375,0.013437531594385934,0.009488971008250134,0.0039485605861359655,0.02263400097949849
1999-01-08,1765.1199951171875,1771.6300048828125,1729.9000244140625,1738.6700439453125,-0.014236682250770388,0.0008615133180776946,-0.015098195568848198,0.02383641204096972
1999-01-11,1738.3199462890625,1741.6700439453125,1673.489990234375,1676.1400146484375,-0.0366269388773365,-0.00020137973270924623,-0.03642555914462725,0.03993318797278334
1999-01-12,1676.8800048828125,1676.8800048828125,1602.5,1606.4000244140625,-0.04249787381695791,0.00044138731178358995,-0.04293926112874164,0.0453700170293236
1999-01-13,1593.199951171875,1593.199951171875,1422.030029296875,1422.030029296875,-0.12191021690619741,-0.008251124035749782,-0.1136590928704476,0.11365909287044772
1999-01-14,1414.3900146484375,1421.510009765625,1316.0699462890625,1411.56005859375,-0.007389931518935063,-0.0053870957098534535,-0.0020028358090815736,0.07706971161018153
1999-01-15,1406.9599609375,1488.93994140625,1394.1500244140625,1488.93994140625,0.053368900748851957,-0.0032641966059264145,0.0566330973547784,0.06577948995854765
1999-01-18,1498.1099853515625,1504.3599853515625,1467.7099609375,1486.030029296875,-0.00195626380504198,0.006139885825806827,-0.008096149630848778,0.024664212471316258
1999-01-19,1485.5999755859375,1497.449951171875,1440.3499755859375,1446.3900146484375,-0.027037347189301765,-0.00028943960939500555,-0.026747907579906832,0.038877506200732055
1999-01-20,1446.8199462890625,1447.56005859375,1358.06005859375,1371.6600341796875,-0.05304909694236467,0.0002972004448998438,-0.053346297387264485,0.06382216693358404
1999-01-21,1368.9200439453125,1370.3499755859375,1323.9300537109375,1334.530029296875,-0.027442518207853442,-0.0019995702144833477,-0.02544294799337014,0.03446153725278817
1999-01-22,1333.8800048828125,1333.8800048828125,1263.75,1267.9599609375,-0.05116991292365607,-0.0004871998070716636,-0.05068271311658443,0.05400850073281186
1999-01-25,1263.8399658203125,1276.300048828125,1222.3699951171875,1275.0400390625,0.005568302334822645,-0.00325460057911539,0.008822902913938056,0.043173712014468416
1999-01-26,1284.0699462890625,1321.93994140625,1284.0699462890625,1318.2900390625,0.033357890553796246,0.007057097783457923,0.026300792770338467,0.029065631209291697
