Date,abs_return,p_evt
2010-12-29,0.0106749900626106,0.0
2010-12-30,0.0068244495895103,0.0
2010-12-31,0.0053365553566281,0.0
2011-01-03,0.0037585318483364,0.0
2011-01-04,0.0018286815139022,0.0
2011-01-05,0.0108866570081684,0.0
2011-01-06,0.0052027945736062,0.0
2011-01-07,0.0240372493118901,0.0
2011-01-10,0.0242995637386114,0.0
2011-01-11,0.0015194997868653,0.0
2011-01-12,0.0187913961951567,0.0
2011-01-13,0.0191738393273167,0.0
2011-01-14,0.0170697217680403,0.0
2011-01-17,3.5403661761228884e-05,0.0
2011-01-18,0.012180662758961,0.0
2011-01-19,0.0057818316196177,0.0
2011-01-20,0.0036044806065857,0.0
2011-01-21,0.0026472605158493,0.0
2011-01-24,0.0081733010341099,0.0
2011-01-25,0.0097720676558611,0.0
2011-01-27,0.0147190591522661,0.0
2011-01-28,0.0165793964047946,0.0
2011-01-31,0.0011345021634778,0.0
2011-02-01,0.0162411139605226,0.0
2011-02-02,0.002728277403174,0.0
2011-02-03,0.0172925490766863,0.0
2011-02-04,0.0239883326761385,0.0
2011-02-07,4.633168856676949e-05,0.0
2011-02-08,0.0155860291389192,0.0
2011-02-09,0.0111679078178833,0.0
2011-02-10,0.0052961425847933,0.0
2011-02-11,0.0159839764499339,0.0
2011-02-14,0.0271240852873136,0.0
2011-02-15,0.0045716455228184,0.0
2011-02-16,0.0001277413960022,0.0
2011-02-17,0.0117428112159769,0.0
2011-02-18,0.0159016193265479,0.0
2011-02-21,0.0108677232792251,0.0
2011-02-22,0.0089918334644996,0.0
2011-02-23,0.0058405613764712,0.0
2011-02-24,0.0326475876381304,0.0
2011-02-25,0.0077321306790641,0.0
2011-02-28,0.0055844376210012,0.0
2011-03-01,0.0348335963566569,0.0
2011-03-03,0.0025139753033331,0.0
2011-03-04,0.000460463421972,0.0
2011-03-07,0.0137433149294111,0.0
2011-03-08,0.0104972133445312,0.0
2011-03-09,0.0018458890658586,0.0
2011-03-10,0.0066392570653005,0.0
2011-03-11,0.0089489404819972,0.0
2011-03-14,0.0156785930275853,0.0
2011-03-15,0.0149076579830952,0.0
2011-03-16,0.0112219265918863,0.0
2011-03-17,0.0117725722476733,0.0
2011-03-18,0.0134840022122957,0.0
2011-03-21,0.0016669439671844,0.0
2011-03-22,0.0091107262245092,0.0
2011-03-23,0.0121902174583247,0.0
2011-03-24,0.0076618103661675,0.0
2011-03-25,0.0235949440543164,0.0
2011-03-28,0.0058193524892336,0.0
2011-03-29,0.0085963093239822,0.0
2011-03-30,0.0089031835388419,0.0
2011-03-31,0.0079336981520465,0.0
2011-04-01,0.0013208110878279,0.0
2011-04-04,0.0140443555388361,0.0
2011-04-05,0.000270695838688,0.0
2011-04-06,0.0031011912855171,0.0
2011-04-07,0.0010273539890691,0.0
2011-04-08,0.0074525093314491,0.0
2011-04-11,0.0096838142894209,0.0
2011-04-13,0.0215102166449027,0.0
2011-04-15,0.0148178966049684,0.0
2011-04-18,0.0165232423430688,0.0
2011-04-19,0.0020313964438487,0.0
2011-04-20,0.0191337922513196,0.0
2011-04-21,0.0056321394742621,0.0
2011-04-25,0.0017348455169341,0.0
2011-04-26,0.0010389423831735,0.0
2011-04-27,0.0058962939813224,0.0
2011-04-28,0.00833953490022,0.0
2011-04-29,0.0062332842541917,0.0
2011-05-02,0.0084187097522263,0.0
2011-05-03,0.0241522774060545,0.0
2011-05-04,0.0050619970287562,0.0
2011-05-05,0.0140585755813294,0.0
2011-05-06,0.0166378553408576,0.0
2011-05-09,6.306616896621993e-05,0.0
2011-05-10,0.0017760168329809,0.0
2011-05-11,0.0042858272397143,0.0
2011-05-12,0.01427921764981,0.0
2011-05-13,0.0106248174561516,0.0
2011-05-16,0.0082852765975044,0.0
2011-05-17,0.0109801940834807,0.0
2011-05-18,0.0033795349947825,0.0
2011-05-19,0.0013826543382725,0.0
2011-05-20,0.0106740242550093,0.0
2011-05-23,0.0183581375255394,0.0
2011-05-24,0.0015397433883911,0.0
2011-05-25,0.0085444964255447,0.0
2011-05-26,0.0117830808839346,0.0
2011-05-27,0.0117097892354484,0.0
2011-05-30,0.0005479852448685,0.0
2011-06-01,0.0214918035789915,0.0
2011-06-02,0.0074759985038833,0.0
2011-06-03,0.0060720876465728,0.0
2011-06-06,0.002769497997472,0.0
2011-06-07,0.0043469880130654,0.0
2011-06-08,0.0052873541363392,0.0
2011-06-09,0.0010500264399477,0.0
2011-06-10,0.00640512440229,0.0
2011-06-13,0.0005470160606905,0.0
2011-06-14,0.0032231134450305,0.0
2011-06-15,0.0096822093607154,0.0
2011-06-16,0.0093598673037883,0.0
2011-06-17,0.005639646083818,0.0
2011-06-20,0.0204255855337064,0.0
2011-06-21,0.0034081334163708,0.0
2011-06-22,0.0004642168432151,0.0
2011-06-23,0.007869264178642,0.0
2011-06-24,0.0280338061694149,0.0
2011-06-27,0.0100657063873618,0.0
2011-06-28,0.003377871002539,0.0
2011-06-29,0.0098962996170586,0.0
2011-06-30,0.0083482584310963,0.0
2011-07-01,0.0035832275147961,0.0
2011-07-04,0.0041320193718407,0.0
2011-07-05,0.0032616450989141,0.0
2011-07-06,0.0011814121090557,0.0
2011-07-07,0.018231322343836,0.0
2011-07-08,0.0119935925949386,0.0
2011-07-11,0.0079012191375856,0.0
2011-07-12,0.0161461373519975,0.0
2011-07-13,0.0106736843373052,0.0
2011-07-15,0.0007791301274212,0.0
2011-07-18,0.0025206515038078,0.0
2011-07-19,0.0083180276074523,0.0
2011-07-20,0.0083180276074523,0.0
2011-07-21,0.0045819702268381,0.0
2011-07-22,0.0165275440438265,0.0
2011-07-25,0.0081931844630397,0.0
2011-07-26,0.0187385851836119,0.0
2011-07-27,0.0050442789860771,0.0
2011-07-28,0.0107028142357157,0.0
2011-07-29,0.0010483375695179,0.0
2011-08-01,0.0063279487633646,0.0
2011-08-02,0.0109812605259517,0.0
2011-08-03,0.0095292746235235,0.0
2011-08-04,0.0135985558904857,0.0
2011-08-05,0.022869105391128,0.0
2011-08-08,0.0179583228351812,0.0
2011-08-09,0.0089586182822995,0.0
2011-08-10,0.0172275500712012,0.0
2011-08-11,0.0044081117165453,0.0
2011-08-12,0.0127997065142169,0.0
2011-08-16,0.0073501783859295,0.0
2011-08-17,0.0041219774525322,0.0
2011-08-18,0.0224893002533369,0.0
2011-08-19,0.0201236646315247,0.0
2011-08-22,0.0109088621779677,0.0
2011-08-23,0.0101750726349027,0.0
2011-08-24,0.0121980005988044,0.0
2011-08-25,0.0101352164678707,0.0
2011-08-26,0.0191507811401737,0.0
2011-08-29,0.0355459345129728,0.0
2011-08-30,0.0164106462002032,0.0
2011-09-02,0.0077681896465105,0.0
2011-09-05,0.0045340339863097,0.0
2011-09-06,0.009343838129813,0.0
2011-09-07,0.0118463247265334,0.0
2011-09-08,0.0055653726438439,0.0
2011-09-09,0.0183697632542546,0.0
2011-09-12,0.0225169569397339,0.0
2011-09-13,0.0011832034704437,0.0
2011-09-14,0.014387068747856,0.0
2011-09-15,0.0125197562500548,0.0
2011-09-16,0.001683041066411,0.0
2011-09-19,0.0103399042407951,0.0
2011-09-20,0.0212844054567253,0.0
2011-09-21,0.0013530403595068,0.0
2011-09-22,0.0416888813141348,0.0
2011-09-23,0.0114182875257427,0.0
2011-09-26,0.0066679826333158,0.0
2011-09-27,0.0277074821594858,0.0
2011-09-28,0.0051123867480918,0.0
2011-09-29,0.0139642563464044,0.0
2011-09-30,0.014500177519274,0.0
2011-10-03,0.0191474027673415,0.0
2011-10-04,0.0160786902123192,0.0
2011-10-05,0.0043786929339281,0.0
2011-10-07,0.0283751872871923,0.0
2011-10-10,0.0185561751443522,0.0
2011-10-11,0.0010548576964528,0.0
2011-10-12,0.0248281381596563,0.0
2011-10-13,0.0042349037106111,0.0
2011-10-14,0.0106659008419714,0.0
2011-10-17,0.0027412799807702,0.0
2011-10-18,0.0159026564777495,0.0
2011-10-19,0.0199777498669856,0.0
2011-10-20,0.0092366544650735,0.0
2011-10-21,0.0082726417504344,0.0
2011-10-24,0.0095385962017864,0.0
2011-10-25,0.0181249765158351,0.0
2011-10-28,0.0320526463628278,0.0
2011-10-31,0.0063814457238937,0.0
2011-11-01,0.0129719001913616,0.0
2011-11-02,9.508957091864604e-05,0.0
2011-11-03,0.0013872419229389,0.0
2011-11-04,0.0034976874356026,0.0
2011-11-08,0.0009741104185977,0.0
2011-11-09,0.0129968897541936,0.0
2011-11-11,0.0100482481499145,0.0
2011-11-14,0.0039739515741497,0.0
2011-11-15,0.0156313781189563,0.0
2011-11-16,0.0075354336835401,0.0
2011-11-17,0.0192074691158173,0.0
2011-11-18,0.0058838742566838,0.0
2011-11-21,0.0263228197193875,0.0
2011-11-22,0.0070902315249274,0.0
2011-11-23,0.0222516007478609,0.0
2011-11-25,0.0007645323740951,0.0
2011-11-28,0.0295481877939927,0.0
2011-11-29,0.0095687958263616,0.0
2011-11-30,0.0055928936571991,0.0
2011-12-01,0.021456727931786,0.0
2011-12-02,0.0226904307064776,0.0
2011-12-05,0.0021805287921703,0.0
2011-12-07,0.0046428069267562,0.0
2011-12-08,0.0237762995984096,0.0
2011-12-09,0.0156877755450972,0.0
2011-12-12,0.0212025208269282,0.0
2011-12-13,0.0075273218012105,0.0
2011-12-14,0.0078107220754484,0.0
2011-12-15,0.0035542861869057,0.0
2011-12-16,0.02016465475128,0.0
2011-12-19,0.0083111640539186,0.0
2011-12-20,0.0150483658615749,0.0
2011-12-21,0.0322522404751971,0.0
2011-12-22,0.0086348675504924,0.0
2011-12-23,0.0042020410271277,0.0
2011-12-27,0.0077130711507276,0.0
2011-12-28,0.0094541267047618,0.0
2011-12-29,0.0127353063305805,0.0
2011-12-30,0.0047354767071823,0.0
2012-01-03,0.0300354872923812,0.0
2012-01-04,0.0032895426540406,0.0
2012-01-05,6.322223372845206e-05,0.0
2012-01-06,0.0008732913820035,0.0
2012-01-09,0.00237978675528,0.0
2012-01-10,0.0222582394442902,0.0
2012-01-11,0.0023480553757015,0.0
2012-01-12,0.0061286988873317,0.0
2012-01-13,0.0071670110077358,0.0
2012-01-16,0.0016221735654996,0.0
2012-01-17,0.018981975685772,0.0
2012-01-18,0.0023178251959906,0.0
2012-01-19,0.0125525699241455,0.0
2012-01-20,0.0059998581322633,0.0
2012-01-23,0.0004656032880075,0.0
2012-01-24,0.0159435823751942,0.0
2012-01-25,0.0060180544221871,0.0
2012-01-27,0.0089550710620374,0.0
2012-01-30,0.0228149014799429,0.0
2012-01-31,0.0217671848514038,0.0
2012-02-01,0.0069862036487603,0.0
2012-02-02,0.0065107804455657,0.0
2012-02-03,0.0105609730960688,0.0
2012-02-06,0.0066994037117504,0.0
2012-02-07,0.0049547630502039,0.0
2012-02-08,0.0061663421874561,0.0
2012-02-09,0.0082000729066469,0.0
2012-02-10,0.0056976514863561,0.0
2012-02-13,0.0015967803430544,0.0
2012-02-14,0.0047842051923908,0.0
2012-02-15,0.0211736793344172,0.0
2012-02-16,0.0018093165986013,0.0
2012-02-17,0.0076400614043985,0.0
2012-02-21,0.0076713960900223,0.0
2012-02-22,0.0183221871842838,0.0
2012-02-23,0.0040132905790598,0.0
2012-02-24,0.0098968976597498,0.0
2012-02-27,0.0276567946126633,0.0
2012-02-28,0.0176982113376386,0.0
2012-02-29,0.00180289344818,0.0
2012-03-01,0.0084756509945485,0.0
2012-03-02,0.0036638818972382,0.0
2012-03-05,0.0148503153997259,0.0
2012-03-06,0.0110353542461898,0.0
2012-03-07,0.0003734051596396,0.0
2012-03-09,0.0214333786384319,0.0
2012-03-12,0.0048629587655416,0.0
2012-03-13,0.0129670687823846,0.0
2012-03-14,0.0063157539426588,0.0
2012-03-15,0.0153814959591669,0.0
2012-03-16,0.0117028364396446,0.0
2012-03-19,0.011508474451056,0.0
2012-03-20,0.003380265684812,0.0
2012-03-21,0.0169368313275983,0.0
2012-03-22,0.0257721883856936,0.0
2012-03-23,0.0094702631138389,0.0
2012-03-26,0.017959984312352,0.0
2012-03-27,0.0112972609345154,0.0
2012-03-28,0.0092739439324757,0.0
2012-03-29,0.0030654574390867,0.0
2012-03-30,0.0222837655949015,0.0
2012-04-02,0.0042116618649978,0.0
2012-04-03,0.0076056149522496,0.0
2012-04-04,0.0066658359018455,0.0
2012-04-09,0.0167660433523046,0.0
2012-04-10,0.0017560980486462,0.0
2012-04-11,0.0031994831122376,0.0
2012-04-12,0.0095205264312807,0.0
2012-04-13,0.0132390172074444,0.0
2012-04-16,0.0035941438484491,0.0
2012-04-17,0.0120770964847559,0.0
2012-04-18,0.0019452501478614,0.0
2012-04-19,0.0060945793855567,0.0
2012-04-20,0.007822467994285,0.0
2012-04-23,0.017204909624993,0.0
2012-04-24,0.0042308948896583,0.0
2012-04-25,0.0039617501875532,0.0
2012-04-26,0.0025021666408571,0.0
2012-04-27,0.0003083158607018,0.0
2012-04-30,0.0110262986963423,0.0
2012-05-02,0.0017163621479385,0.0
2012-05-03,0.0097339071323631,0.0
2012-05-04,0.019766547986143,0.0
2012-05-07,0.0053523909148913,0.0
2012-05-08,0.0225832371441036,0.0
2012-05-09,0.005042821909914,0.0
2012-05-10,0.0018308157369825,0.0
2012-05-11,0.0074384941865402,0.0
2012-05-14,0.0042900831877799,0.0
2012-05-15,0.0071061963075779,0.0
2012-05-16,0.0172536419706753,0.0
2012-05-17,0.0024567533539605,0.0
2012-05-18,0.0043537788624831,0.0
2012-05-22,0.0063475097001328,0.0
2012-05-23,0.0051257772033131,0.0
2012-05-24,0.017577486953404,0.0
2012-05-25,0.0002032148638026,0.0
2012-05-28,0.0131739583343908,0.0
2012-05-29,0.0008922027131203,0.0
2012-05-30,0.0079168889579334,0.0
2012-05-31,0.0053671014911858,0.0
2012-06-01,0.0169267139815241,0.0
2012-06-04,0.0013519039572866,0.0
2012-06-05,0.0031200109335819,0.0
2012-06-06,0.0271405840386076,0.0
2012-06-07,0.010461150903908,0.0
2012-06-08,0.0036964255001187,0.0
2012-06-11,0.0028155257153311,0.0
2012-06-12,0.0121535035157539,0.0
2012-06-13,0.0010843223020839,0.0
2012-06-14,0.0131092449528796,0.0
2012-06-15,0.0165398042112836,0.0
2012-06-18,0.0146621477647781,0.0
2012-06-19,0.0077891243179598,0.0
2012-06-20,0.0032666409844854,0.0
2012-06-21,0.0086432855573779,0.0
2012-06-22,0.0036757104286276,0.0
2012-06-25,0.0061204403714595,0.0
2012-06-26,0.0012016869331281,0.0
2012-06-27,0.0041120032719708,0.0
2012-06-28,0.001408991567823,0.0
2012-06-29,0.0248860906366406,0.0
2012-07-02,5.679463652956444e-05,0.0
2012-07-03,0.0017697545248749,0.0
2012-07-04,0.0027571160235064,0.0
2012-07-05,0.0046567064699189,0.0
2012-07-06,0.0019446391500623,0.0
2012-07-09,0.007892770948501,0.0
2012-07-10,0.0132199458969235,0.0
2012-07-11,0.0073322852853336,0.0
2012-07-12,0.01348015840175,0.0
2012-07-13,0.001529271504729,0.0
2012-07-16,0.0057556876243089,0.0
2012-07-17,0.0008469413317297,0.0
2012-07-18,0.0045056026517466,0.0
2012-07-19,0.0050483691930537,0.0
2012-07-20,0.0071977371182622,0.0
2012-07-23,0.0168849265289552,0.0
2012-07-24,0.0020007520929255,0.0
2012-07-25,0.0036336161263147,0.0
2012-07-26,0.0131199992829621,0.0
2012-07-27,0.0112100035872987,0.0
2012-07-30,0.0194089790658275,0.0
2012-07-31,0.0055999294582788,0.0
2012-08-01,0.0021968584221014,0.0
2012-08-02,0.0024359384433229,0.0
2012-08-03,0.0023076301048797,0.0
2012-08-06,0.0127355536255731,0.0
2012-08-07,0.0101986223097219,0.0
2012-08-08,0.000243529967145,0.0
2012-08-09,0.0028233533426232,0.0
2012-08-10,0.000479227497763,0.0
2012-08-13,0.0051554720833495,0.0
2012-08-14,0.0060495037449832,0.0
2012-08-16,0.0032392127341304,0.0
2012-08-17,0.0006243883745507,0.0
2012-08-21,0.010141678667502,0.0
2012-08-22,0.0015045258717129,0.0
2012-08-23,0.0004617572633175,0.0
2012-08-24,0.0053045428870169,0.0
2012-08-27,0.0067896999946754,0.0
2012-08-29,0.0117410453730199,0.0
2012-08-30,0.0051401389252244,0.0
2012-08-31,0.0106965673623718,0.0
2012-09-03,0.0009037076407566,0.0
2012-09-04,0.0038469805939055,0.0
2012-09-05,0.0092002903863314,0.0
2012-09-06,0.0024272920075337,0.0
2012-09-07,0.0196027628214421,0.0
2012-09-10,0.0039886087827091,0.0
2012-09-11,0.0049379237644572,0.0
2012-09-12,0.0075778941318024,0.0
2012-09-13,0.0008006548380166,0.0
2012-09-14,0.025843589333311,0.0
2012-09-17,0.0057831963105691,0.0
2012-09-18,0.0017752281388536,0.0
2012-09-20,0.0082120909206513,0.0
2012-09-21,0.0243489190456501,0.0
2012-09-24,0.0037937337823013,0.0
2012-09-25,0.0007581090304466,0.0
2012-09-26,0.0018434131257124,0.0
2012-09-27,0.0024662359760189,0.0
2012-09-28,0.0094778747708645,0.0
2012-10-01,0.0027140385821359,0.0
2012-10-03,0.0021746980024732,0.0
2012-10-04,0.00978405773151,0.0
2012-10-05,0.0070484014723766,0.0
2012-10-08,0.0124225539839749,0.0
2012-10-09,0.0050261247418614,0.0
2012-10-10,0.0092368975691228,0.0
2012-10-11,0.0098414385242615,0.0
2012-10-12,0.0056218911252959,0.0
2012-10-15,0.0019712933975172,0.0
2012-10-16,0.0069253270760766,0.0
2012-10-17,0.0021665606600093,0.0
2012-10-18,0.0102734801364267,0.0
2012-10-19,0.0060423486092661,0.0
2012-10-22,0.0057712200154127,0.0
2012-10-23,0.0045141659839257,0.0
2012-10-25,0.0024392867397124,0.0
2012-10-29,0.0069827135371081,0.0
2012-10-30,0.0120213096463401,0.0
2012-10-31,0.003886806486983,0.0
2012-11-01,0.0045007039065821,0.0
2012-11-02,0.0092835985567585,0.0
2012-11-05,0.0011401609348372,0.0
2012-11-06,0.0035349435439119,0.0
2012-11-07,0.0062171292271889,0.0
2012-11-08,0.0037134360408294,0.0
2012-11-09,0.0091904366792179,0.0
2012-11-12,0.0004485164290861,0.0
2012-11-15,0.0093154172005091,0.0
2012-11-16,0.0101651820736875,0.0
2012-11-19,0.0004755128708731,0.0
2012-11-20,2.6905325376147813e-05,0.0
2012-11-21,0.0077326772394368,0.0
2012-11-22,0.0023037836194019,0.0
2012-11-23,0.0002043480676846,0.0
2012-11-26,0.0016514640268392,0.0
2012-11-27,0.0161136061249355,0.0
2012-11-29,0.0168885598555384,0.0
2012-11-30,0.0093722685379281,0.0
2012-12-03,0.0015147741130177,0.0
2012-12-04,0.003112161213904,0.0
2012-12-05,0.0019084379930875,0.0
2012-12-06,0.005138862601968,0.0
2012-12-07,0.0039701699155185,0.0
2012-12-10,0.0002538865859619,0.0
2012-12-11,0.0017107650719774,0.0
2012-12-12,0.0018325258575251,0.0
2012-12-13,0.0062183427938912,0.0
2012-12-14,0.0047907103623472,0.0
2012-12-17,0.0036975880786428,0.0
2012-12-18,0.0066186368547752,0.0
2012-12-19,0.0055469758070211,0.0
2012-12-20,0.0022286342691326,0.0
2012-12-21,0.0116796843671638,0.0
2012-12-24,0.0013756295489937,0.0
2012-12-26,0.008476985338926,0.0
2012-12-27,0.006029383723567,0.0
2012-12-28,0.0064949350428471,0.0
2012-12-31,0.0005502203045275,0.0
2013-01-02,0.0148174350959837,0.0
2013-01-03,0.0027077144701615,0.0
2013-01-04,0.001105953204286,0.0
2013-01-07,0.0046232553290176,0.0
2013-01-08,0.0022185466869673,0.0
2013-01-09,0.0050446428465974,0.0
2013-01-10,0.0004773973080222,0.0
2013-01-11,0.0029111045491811,0.0
2013-01-14,0.0121501079046823,0.0
2013-01-15,0.0053888444748558,0.0
2013-01-16,0.0090808313412199,0.0
2013-01-17,0.0062038138766081,0.0
2013-01-18,0.0041640079380211,0.0
2013-01-21,0.0029472886846284,0.0
2013-01-22,0.0055725743889511,0.0
2013-01-23,0.0009584237077469,0.0
2013-01-24,0.0057894348325395,0.0
2013-01-25,0.0091450620291831,0.0
2013-01-28,2.467640055672133e-05,0.0
2013-01-29,0.0041073078839829,0.0
2013-01-30,0.0009665070704739,0.0
2013-01-31,0.0034738052384617,0.0
2013-02-01,0.0059583258626568,0.0
2013-02-04,0.0019438945962046,0.0
2013-02-05,0.005082013073346,0.0
2013-02-06,0.0003860815163471,0.0
2013-02-07,0.003429216778715,0.0
2013-02-08,0.0059616645111395,0.0
2013-02-11,0.0009575010873592,0.0
2013-02-12,0.0041707627731352,0.0
2013-02-13,0.0017629356704111,0.0
2013-02-14,0.0060862915054287,0.0
2013-02-15,0.0016208437428339,0.0
2013-02-18,0.0018327952590558,0.0
2013-02-19,0.0070114071991698,0.0
2013-02-20,0.0005637768132327,0.0
2013-02-21,0.0153962340615675,0.0
2013-02-22,0.0003332940877161,0.0
2013-02-25,0.0007603889946953,0.0
2013-02-26,0.0160814583933148,0.0
2013-02-27,0.0061514358641312,0.0
2013-02-28,0.0180771767218281,0.0
2013-03-01,0.0046702922723598,0.0
2013-03-04,0.0037134082975174,0.0
2013-03-05,0.0149357242920014,0.0
2013-03-06,0.0059209931562243,0.0
2013-03-07,0.0076528519439755,0.0
2013-03-08,0.0139557503597899,0.0
2013-03-11,0.0005636075996267,0.0
2013-03-12,0.0047653476368216,0.0
2013-03-13,0.0106925450363117,0.0
2013-03-14,0.0098213819198845,0.0
2013-03-15,0.0061707011549123,0.0
2013-03-18,0.0063803728356968,0.0
2013-03-19,0.0154218169171235,0.0
2013-03-20,0.0090120741807689,0.0
2013-03-21,0.0062801988562355,0.0
2013-03-22,0.0013085478175716,0.0
2013-03-25,0.0031014095850241,0.0
2013-03-26,0.0013746681660056,0.0
2013-03-28,0.0072323107479625,0.0
2013-04-01,0.0038377484816104,0.0
2013-04-02,0.0076315926493432,0.0
2013-04-03,0.0131689487934703,0.0
2013-04-04,0.0174529603255117,0.0
2013-04-05,0.0038641313357806,0.0
2013-04-08,0.0018564567084833,0.0
2013-04-09,0.0086700814234531,0.0
2013-04-10,0.0115074992870453,0.0
2013-04-11,0.0063302916690643,0.0
2013-04-12,0.0117690551038289,0.0
2013-04-15,0.0071822023187578,0.0
2013-04-16,0.0214179891762549,0.0
2013-04-17,4.394580453027964e-05,0.0
2013-04-18,0.0164581026095847,0.0
2013-04-22,0.0088315279738689,0.0
2013-04-23,0.0004284013057793,0.0
2013-04-25,0.0135114032337315,0.0
2013-04-26,0.0076095651493532,0.0
2013-04-29,0.0055453860244868,0.0
2013-04-30,0.0044109308244235,0.0
2013-05-02,0.0115931741151038,0.0
2013-05-03,0.0092688388885892,0.0
2013-05-06,0.0045404512111605,0.0
2013-05-07,0.0120687966905542,0.0
2013-05-08,0.0042516896717678,0.0
2013-05-09,0.0031601960062404,0.0
2013-05-10,0.0073446958820698,0.0
2013-05-13,0.0189318962388162,0.0
2013-05-14,0.0024966436077198,0.0
2013-05-15,0.0249309946184938,0.0
2013-05-16,0.0037591276505075,0.0
2013-05-17,0.0028161580707262,0.0
2013-05-20,0.004925384313636,0.0
2013-05-21,0.0069757930480954,0.0
2013-05-22,0.0032108700979154,0.0
2013-05-23,0.0211340899206084,0.0
2013-05-24,0.0027613694749929,0.0
2013-05-27,0.0165086331982565,0.0
2013-05-28,0.0046086970443231,0.0
2013-05-29,0.0011379260325724,0.0
2013-05-30,0.0032302015895608,0.0
2013-05-31,0.0228085212668509,0.0
2013-06-03,0.0078238407731969,0.0
2013-06-04,0.0033476762580832,0.0
2013-06-05,0.0007430196714316,0.0
2013-06-06,0.000413700909216,0.0
2013-06-07,0.0068460754539723,0.0
2013-06-10,0.0005102474810933,0.0
2013-06-11,0.0152915855176087,0.0
2013-06-12,0.0049527522446549,0.0
2013-06-13,0.0106639454621049,0.0
2013-06-14,0.0189968440891534,0.0
2013-06-17,0.0071450459678088,0.0
2013-06-18,0.006250157711134,0.0
2013-06-19,0.0014867678535771,0.0
2013-06-20,0.0289875541395142,0.0
2013-06-21,0.0020753216826701,0.0
2013-06-24,0.0137505436288001,0.0
2013-06-25,0.0033662873814071,0.0
2013-06-26,0.0036435593381386,0.0
2013-06-27,0.0166181598202831,0.0
2013-06-28,0.0277425749122853,0.0
2013-07-01,0.0096499615521678,0.0
2013-07-02,0.0070260391295866,0.0
2013-07-03,0.0149033634474336,0.0
2013-07-04,0.0113804029650577,0.0
2013-07-05,0.0052883683094532,0.0
2013-07-08,0.0096495188239112,0.0
2013-07-09,0.0081316574749487,0.0
2013-07-10,0.0072458163618322,0.0
2013-07-11,0.020150769372548,0.0
2013-07-12,0.0123744517784235,0.0
2013-07-15,0.003621294184999,0.0
2013-07-16,0.0126064560825985,0.0
2013-07-17,0.0030263223541821,0.0
2013-07-18,0.0107815739827481,0.0
2013-07-19,0.0014667154424545,0.0
2013-07-22,0.0004310769281579,0.0
2013-07-23,0.0075973149799416,0.0
2013-07-24,0.01446787515895,0.0
2013-07-25,0.0139521510188908,0.0
2013-07-26,0.0036120687304303,0.0
2013-07-29,0.0093106989063587,0.0
2013-07-30,0.0132222661463112,0.0
2013-07-31,0.0022701145969533,0.0
2013-08-01,0.0024673224848824,0.0
2013-08-02,0.0087588303528144,0.0
2013-08-05,0.0013200392875264,0.0
2013-08-06,0.0255009126567762,0.0
2013-08-07,0.0041857342799807,0.0
2013-08-08,0.0083989405861191,0.0
2013-08-12,0.0083646563395525,0.0
2013-08-13,0.015364907874385,0.0
2013-08-14,0.0075164669130956,0.0
2013-08-16,0.0416854278146094,0.0
2013-08-19,0.0170476537750192,0.0
2013-08-20,0.0024592391320948,0.0
2013-08-21,0.0184796721104445,0.0
2013-08-22,0.0197747813576122,0.0
2013-08-23,0.0116359106915163,0.0
2013-08-26,0.0008677186396066,0.0
2013-08-27,0.0351300857798711,0.0
2013-08-28,0.0004635056795921,0.0
2013-08-29,0.0232008212687357,0.0
2013-08-30,0.0115341536593745,0.0
2013-09-02,0.0143254595132373,0.0
2013-09-03,0.038435865504589,0.0
2013-09-04,0.0197697537043862,0.0
2013-09-05,0.026239969011229,0.0
2013-09-06,0.0155147246223548,0.0
2013-09-10,0.037379716084918,0.0
2013-09-11,0.0027773161535761,0.0
2013-09-12,0.0106173222477054,0.0
2013-09-13,1.7108809063270718e-05,0.0
2013-09-16,0.0017192997315773,0.0
2013-09-17,0.0016509450320878,0.0
2013-09-18,0.0083832772551382,0.0
2013-09-19,0.0359755165868896,0.0
2013-09-20,0.017060554525648,0.0
2013-09-23,0.0205605694545891,0.0
2013-09-24,0.0004583516346713,0.0
2013-09-25,0.0031615907611521,0.0
2013-09-26,0.0014290289642726,0.0
2013-09-27,0.0083735734385677,0.0
2013-09-30,0.0169257428065483,0.0
2013-10-01,0.0077722738414712,0.0
2013-10-03,0.0221828023826563,0.0
2013-10-04,0.0004062605835685,0.0
2013-10-07,0.000194676809213,0.0
2013-10-08,0.0037601812630294,0.0
2013-10-09,0.0132460525478861,0.0
2013-10-10,0.0022446884423595,0.0
2013-10-11,0.0124205716652584,0.0
2013-10-14,0.0027029477705162,0.0
2013-10-15,0.0038765620083412,0.0
2013-10-17,0.0071199416351777,0.0
2013-10-18,0.0234579864728275,0.0
2013-10-21,0.002517303199925,0.0
2013-10-22,0.0003466205632012,0.0
2013-10-23,0.0039495101837741,0.0
2013-10-24,0.0022685483374774,0.0
2013-10-25,0.0031602593984703,0.0
2013-10-28,0.0071533548030015,0.0
2013-10-29,0.0194454763221783,0.0
2013-10-30,0.004938882885003,0.0
2013-10-31,0.0075612301523564,0.0
2013-11-01,0.0012771807859823,0.0
2013-11-05,0.0086065477770176,0.0
2013-11-06,0.0060954770501485,0.0
2013-11-07,0.0044991210775516,0.0
2013-11-08,0.0075438385016386,0.0
2013-11-11,0.0101396085892961,0.0
2013-11-12,0.0100440218202068,0.0
