Date,p_change,expected_runlen,p_evt
2004-07-20,0.10912695172647376,1.0813860116183425,0.0
2004-07-21,0.97473898604844,0.05399953182738599,0.0
2004-07-22,0.9949550323886229,0.005197867442584557,0.0
2004-07-23,0.9419458732319853,0.058353062180098676,0.0
2004-07-26,0.9999475132530675,5.92155662233572e-05,0.0
2004-07-27,0.8323119181025056,0.1677216968744396,0.0
2004-07-28,0.309597285954178,0.700851030537596,0.0
2004-07-29,0.6276170662915602,0.639826208498539,0.0
2004-07-30,0.47340553459246015,0.8099571763646277,0.0
2004-08-02,0.9349940920858492,0.09701375264017045,0.0
2004-08-03,0.4871471105887374,0.5823669278261586,0.0
2004-08-04,0.46161581105276867,0.8042405980120678,0.0
2004-08-05,0.9999994580030811,1.1915332943486752e-06,0.0
2004-08-06,0.40676486784110183,0.5933220382577384,0.0
2004-08-09,0.007693769234816951,0.9958438484652461,0.0
2004-08-10,0.0020567281216722216,1.828806491028395,0.0
2004-08-11,0.24431085292573718,1.5529017100133404,0.0
2004-08-12,0.002051861787525697,2.8310429427560857,0.0
2004-08-13,0.002005649242645651,3.92163767369896,0.0
2004-08-16,0.002259355118109402,4.900857542477687,0.0
2004-08-17,0.002060637718929965,5.881712664154725,0.0
2004-08-18,0.003795866638166483,6.832484059726358,0.0
2004-08-19,0.003433769722799674,7.404556876016455,0.0
2004-08-20,0.0024546196314850256,8.167524870583645,0.0
2004-08-23,0.002000360255422256,8.762773479705945,0.0
2004-08-24,0.0020001996116966315,8.9505440146959,0.0
2004-08-25,0.0020003253477763236,9.741792702467865,0.0
2004-08-26,0.002001360848848334,10.87728434926361,0.0
2004-08-27,0.0031395005091482617,12.222481577969932,0.0
2004-08-30,0.04927203123409316,12.765233237787141,0.0
2004-08-31,0.002338443335787376,14.362753632631016,0.0
2004-09-01,0.0020113875580041267,15.35704465649408,0.0
2004-09-02,0.0026815135382571857,16.241655518470807,0.0
2004-09-03,0.004823909964668479,16.135862672284215,0.0
2004-09-06,0.0027170897689113628,9.032822320477486,0.0
2004-09-07,0.0020324060686034875,3.3104814324152767,0.0
2004-09-08,0.002278973834289913,3.914946395546395,0.0
2004-09-09,0.00881980106248304,4.846818532714954,0.0
2004-09-10,0.0845833931895601,5.29250163963734,0.0
2004-09-13,0.003906058914436532,6.67609676712591,0.0
2004-09-14,0.03766021256429212,7.285845254653203,0.0
2004-09-15,0.005950693200761965,8.056666900878266,0.0
2004-09-16,0.2647642473853128,5.519063939660426,0.0
2004-09-17,0.7738403706221,0.9093132525835335,0.0
2004-09-20,0.002198451396948292,4.015262373979419,0.0
2004-09-21,0.04127282464997664,4.649128460529001,0.0
2004-09-22,0.011182972450068747,5.9393736250781135,0.0
2004-09-23,0.01323424795196729,6.9499507053702985,0.0
2004-09-24,0.05787313541586647,7.130440086293966,0.0
2004-09-27,0.0028491131618275075,8.547186140655594,0.0
2004-09-28,0.002659379146144085,10.002569249513066,0.0
2004-09-29,0.37793404190188096,6.795310473569918,0.0
2004-09-30,0.0020134129613673785,11.648030263159246,0.0
2004-10-01,0.3778577909077129,7.17083849470378,0.0
2004-10-04,0.0035139201002541078,10.568475192230025,0.0
2004-10-05,0.002048459202225505,13.7271006824515,0.0
2004-10-06,0.0031150245308269797,13.818370670893062,0.0
2004-10-07,0.0020472120873212284,14.688694855509887,0.0
2004-10-08,0.0020077989408447076,15.51810169558588,0.0
2004-10-11,0.0020378307263595546,15.336373722856514,0.0
2004-10-12,0.8278475265785068,2.27786418277694,0.0
2004-10-14,0.0031189204176645265,5.96509067128769,0.0
2004-10-15,0.007557396980953188,8.401499875418594,0.0
2004-10-18,0.002268527738268038,11.502737320661348,0.0
2004-10-19,0.0020534316483612415,12.57832471764821,0.0
2004-10-20,0.0053107591263307835,12.417921062218602,0.0
2004-10-21,0.002086437688347792,11.628256896190468,0.0
2004-10-25,0.002150468694139524,11.753609251572845,0.0
2004-10-26,0.0022682483602682528,11.494822417612031,0.0
2004-10-27,0.003246853416973592,12.263109161443595,0.0
2004-10-28,0.019100556531032972,13.519013305303126,0.0
2004-10-29,0.013471013135408287,14.307442667796973,0.0
2004-11-01,0.002044409758975852,15.058122079914812,0.0
2004-11-02,0.002015183358509386,16.034653728589607,0.0
2004-11-03,0.9523652878683138,0.7691803442566324,0.0
2004-11-04,0.03270520038131155,10.780044588818328,0.0
2004-11-05,0.0021274909145965588,16.89768668375671,0.0
2004-11-08,0.0020041334144987456,18.571111024469086,0.0
2004-11-09,0.0020076007686082374,19.88558899131954,0.0
2004-11-10,0.782112994137758,4.287906678148282,0.0
2004-11-11,0.002001325116143196,21.069659888485994,0.0
2004-11-12,0.003570015787392626,22.456012591323624,0.0
2004-11-16,0.0020002555262750733,24.247088895635155,0.0
2004-11-17,0.002000244058341266,25.1068807062889,0.0
2004-11-18,0.0020132079000155455,25.998896662198565,0.0
2004-11-19,0.005243645154667771,27.23948714744091,0.0
2004-11-22,0.0560437951598663,26.57803643151546,0.0
2004-11-23,0.0020127811425499817,29.06252878885321,0.0
2004-11-24,0.002206031808926196,30.115268545055883,0.0
2004-11-25,0.0023352396782673015,31.073039146053656,0.0
2004-11-29,0.9996905894165848,0.00963910399138998,0.0
2004-11-30,0.0021694454029972847,2.542003168700281,0.0
2004-12-01,0.39526724655761286,4.565526838132209,0.0
2004-12-02,0.9428502230741875,0.19671058356364468,0.0
2004-12-03,0.0060702501535849695,1.4395792731748374,0.0
2004-12-06,0.014241632261993174,6.214184997573824,0.0
2004-12-07,0.0031559239081489676,11.617757512832057,0.0
2004-12-08,0.1294603039006198,8.321520143584909,0.0
2004-12-09,0.0022360642418761795,10.445177083145404,0.0
2004-12-10,0.9957875430317576,0.03315085315837029,0.0
2004-12-13,0.002282575306898906,1.9151653899366021,0.0
2004-12-14,0.046052547492873894,3.202445019967735,0.0
2004-12-15,0.04274938636540469,7.816303474317821,0.0
2004-12-16,0.004724091434133431,9.782901702587813,0.0
2004-12-17,0.03836795816801124,10.41925236032108,0.0
2004-12-20,0.0021411660596387487,11.756629939661016,0.0
2004-12-21,0.004436726441616267,12.903843828923915,0.0
2004-12-22,0.004975050758051273,14.121821597091468,0.0
2004-12-23,0.002023520021967793,15.490971285452765,0.0
2004-12-24,0.8802235428829227,1.9825428230757753,0.0
2004-12-27,0.042584913702634446,10.332564218761856,0.0
2004-12-28,0.043054365179747416,4.649283326447107,0.0
2004-12-29,0.022653057807702288,11.33987900920235,0.0
2004-12-30,0.005756950420732892,18.476937982955167,0.0
2004-12-31,0.06246119033546181,15.971395704364179,0.0
2005-01-03,0.16856821677531006,5.407053210259438,0.0
2005-01-04,0.0020263848103609077,17.89836323771962,0.0
2005-01-05,0.999963677810438,0.0008567371860921918,0.0
2005-01-06,0.9964786461227242,0.003521527570180499,0.0
2005-01-07,0.7670115311287906,0.233045542167477,0.0
2005-01-10,0.9999922651692169,1.2925380562889294e-05,0.0
2005-01-11,0.9999571978628295,4.2802516289084463e-05,0.0
2005-01-12,0.999999883872351,1.1614047287119056e-07,0.0
2005-01-13,0.9988647649657719,0.0011352360258572414,0.0
2005-01-14,0.9942844238094972,0.005716465829052504,0.0
2005-01-17,0.9999991533320814,8.508060216126238e-07,0.0
2005-01-18,0.9989913732816598,0.0010086296839306385,0.0
2005-01-19,0.992335699353231,0.007665242920475435,0.0
2005-01-20,0.9999713978867728,2.896172272322915e-05,0.0
2005-01-24,0.9999870103291837,1.2989751246719588e-05,0.0
2005-01-25,0.9976663641247038,0.0023336778781806035,0.0
2005-01-27,0.9570843918726998,0.04296717931797118,0.0
2005-01-28,0.9999999998144882,2.378348451867988e-10,0.0
2005-01-31,0.9998625407350504,0.00013745926494966232,0.0
2005-02-01,0.9766295192777269,0.023370490881253425,0.0
2005-02-02,0.9200200197676224,0.0805337500850283,0.0
2005-02-03,0.9668662898265374,0.03622942542125566,0.0
2005-02-04,0.81365761497356,0.215148229777765,0.0
2005-02-07,0.999873736216035,0.00013465135043034683,0.0
2005-02-08,0.01106149833644605,0.9943651136408014,0.0
2005-02-09,0.005564777214696394,1.2797945616077466,0.0
2005-02-10,0.20887865740005554,1.7102657513252595,0.0
2005-02-11,0.26210331452429037,2.021946124029713,0.0
2005-02-14,0.4709095564808867,1.8837993666321446,0.0
2005-02-15,0.7238443652372638,0.6278900923691585,0.0
2005-02-16,0.7992289578229712,0.3639205357883629,0.0
2005-02-17,0.7163523251432417,0.6135519405685995,0.0
2005-02-18,0.15363191521218098,1.4309784162079175,0.0
2005-02-21,0.01617538725234643,2.4552238677518936,0.0
2005-02-22,0.03609458147433577,3.23363274406066,0.0
2005-02-23,0.0023429737871364193,4.390175056214703,0.0
2005-02-24,0.9998030285301766,0.001022781312211985,0.0
2005-02-25,0.029193109309089624,1.0053724231484282,0.0
2005-02-28,0.8951083510543202,0.1977142800165655,0.0
2005-03-01,0.7548583734967061,0.28057673376809966,0.0
2005-03-02,0.0034537530481129537,1.294619403869164,0.0
2005-03-03,0.7142140735411107,0.6208865274070634,0.0
2005-03-04,0.0058937293048712674,1.517496067748135,0.0
2005-03-07,0.003532690553752755,2.5306972743154383,0.0
2005-03-08,0.0021199616071176704,3.7268345728546555,0.0
2005-03-09,0.34095109048089456,3.5728937143866837,0.0
2005-03-10,0.009854504039957556,5.29899545234745,0.0
2005-03-11,0.09170712162064719,5.329225589381061,0.0
2005-03-14,0.0026523375946963684,6.800666119771083,0.0
2005-03-15,0.009133190853509748,7.7033737020637325,0.0
2005-03-16,0.010486657122615584,9.588900442671711,0.0
2005-03-17,0.002982021262136542,10.827029038388321,0.0
2005-03-18,0.204480279462166,8.290186490823217,0.0
2005-03-21,0.023566906321155687,8.158715085730169,0.0
2005-03-22,0.9988564450717241,0.00797029702263521,0.0
2005-03-23,0.13735599461764567,0.965133495190495,0.0
2005-03-24,0.07560720321176978,2.003159134578922,0.0
2005-03-28,0.013092259999391447,3.403652028340836,0.0
2005-03-29,0.995663282084857,0.020366110645494158,0.0
2005-03-30,0.040414073225145904,1.0718933716892671,0.0
2005-03-31,0.3882030175256966,1.320012668374868,0.0
2005-04-01,0.16314127576509888,2.576064814982342,0.0
2005-04-04,0.004393416244840272,3.5755648433240474,0.0
2005-04-05,0.014433584468598671,4.69943486900891,0.0
2005-04-06,0.0022497992035900045,5.320523183770073,0.0
2005-04-07,0.12852915365469217,5.769169144584218,0.0
2005-04-08,0.0021935042557473866,7.004864756101279,0.0
2005-04-11,0.024532449401511232,6.356747372410614,0.0
2005-04-12,0.0035466783302207936,6.926062499938045,0.0
2005-04-13,0.002457596271379711,8.5587171816646,0.0
2005-04-15,0.999997312410326,1.9842805457997138e-05,0.0
2005-04-18,0.005926838320066123,1.0003350573588803,0.0
2005-04-19,0.7984394280626725,0.4076040434571589,0.0
2005-04-20,0.01728562879253256,1.1229475743317432,0.0
2005-04-21,0.6534474504749629,0.711410783958101,0.0
2005-04-22,0.006055151260681117,1.6010982758491583,0.0
2005-04-25,0.003732569373573096,2.7338969435125335,0.0
2005-04-26,0.002083553135869477,4.172847893983424,0.0
2005-04-27,0.04290561495153057,5.012854334442514,0.0
2005-04-28,0.005332875926392327,5.997639191483492,0.0
2005-04-29,0.9986232116565201,0.010239888181107975,0.0
2005-05-02,0.05807116812165657,1.0330204203866833,0.0
2005-05-03,0.004200820619735906,2.1794713513255353,0.0
2005-05-04,0.9983713552657852,0.005034439911865151,0.0
2005-05-05,0.005093398450060162,1.0800943442446502,0.0
2005-05-06,0.005379466744884858,3.575720677060299,0.0
2005-05-09,0.9999661684767379,0.0001024453806061713,0.0
2005-05-10,0.0020860013984083554,0.9993027087198676,0.0
2005-05-11,0.11850233500787792,1.8120848524462176,0.0
2005-05-12,0.0025740606193396976,2.219925128746616,0.0
2005-05-13,0.004283627008541034,3.2961379433181204,0.0
2005-05-16,0.9993579631873672,0.002897877737088315,0.0
2005-05-17,0.5104353311253547,0.7142912105412778,0.0
2005-05-18,0.29038002157435405,1.2204659592528802,0.0
2005-05-19,0.053146342737162344,1.8432559224642548,0.0
2005-05-20,0.002089798983824913,3.181677236432509,0.0
2005-05-23,0.0020053602360057704,4.874988045202841,0.0
2005-05-24,0.008851375153959545,5.151260554410385,0.0
2005-05-25,0.002094183492436109,6.565715102783967,0.0
2005-05-26,0.004033617378346633,7.292696519334294,0.0
2005-05-27,0.023334306996855684,6.980699165754695,0.0
2005-05-30,0.0020146203329581376,7.428883268659471,0.0
2005-05-31,0.0020014802861413467,7.539652664176648,0.0
2005-06-01,0.002001797814433026,7.465226377935709,0.0
2005-06-02,0.0026269460355942045,7.977302285738361,0.0
2005-06-03,0.003137799365135668,8.674358165578216,0.0
2005-06-06,0.0030989663337234706,9.233677511224485,0.0
2005-06-07,0.002001957088751844,10.16707244811435,0.0
2005-06-08,0.9999296771983857,0.0007643790008112637,0.0
2005-06-09,0.002000534585301355,2.193051139922309,0.0
2005-06-10,0.0031773314761651718,13.262578647975886,0.0
2005-06-13,0.0020202033040068574,14.63191059612703,0.0
2005-06-14,0.0020197659155605746,15.245637240071368,0.0
2005-06-15,0.002000285339107972,16.087432408790942,0.0
2005-06-16,0.0020109801723688157,16.324645617026263,0.0
2005-06-17,0.002663673250884418,16.712898080887054,0.0
2005-06-20,0.0020010369786261943,17.210511462963527,0.0
2005-06-21,0.0056315461909484795,17.839854848416813,0.0
2005-06-22,0.0020393484146416303,18.51057126823975,0.0
2005-06-23,0.0020052155194577206,19.04750629194116,0.0
2005-06-24,0.0028683119182378062,20.389527474793653,0.0
2005-06-27,0.1485910964766892,18.17155155146129,0.0
2005-06-28,0.4997909129861223,5.199579327527514,0.0
2005-06-29,0.0021684360571230694,15.486415057488156,0.0
2005-06-30,0.0020064627281700634,25.02355316124281,0.0
2005-07-01,0.053135533606547346,23.43224575072803,0.0
2005-07-04,0.9999441423181091,0.0008014455165270289,0.0
2005-07-05,0.0021613231829070664,1.3655074436451118,0.0
2005-07-06,0.01343569044274401,4.138634415394612,0.0
2005-07-07,0.7171858606874131,4.787359085473134,0.0
2005-07-08,0.0022390643205770847,16.61661113067285,0.0
2005-07-11,0.030042165199114346,20.131374205769415,0.0
2005-07-12,0.15300193635967746,18.174632908113445,0.0
2005-07-13,0.002310759840300024,25.496853537529915,0.0
2005-07-14,0.07196910174827578,23.92800205579193,0.0
2005-07-15,0.004220476559998497,27.77637339272844,0.0
2005-07-18,0.5377584145343371,10.888086880182522,0.0
2005-07-19,0.0020398047062936317,23.500578169222894,0.0
2005-07-20,0.0029928764754652832,26.798454773026858,0.0
2005-07-21,0.002282981786696425,34.20685702050381,0.0
2005-07-22,0.028873887094685326,35.84637203241073,0.0
2005-07-25,0.0028705436229060177,38.22225452857228,0.0
2005-07-26,0.002333706916314083,40.64274961334305,0.0
2005-07-27,0.002300039925532208,42.36220216737698,0.0
2005-07-29,0.8587966413104944,6.037168925758186,0.0
2005-08-01,0.002050611779360114,33.92389684257334,0.0
2005-08-02,0.2817440757102982,31.473749893170158,0.0
2005-08-03,0.012082207329222954,45.17970950882185,0.0
2005-08-04,0.9274165867231272,3.199282550282781,0.0
2005-08-05,0.0020994002267941897,28.60021291787814,0.0
2005-08-08,0.9228565930383101,1.322640286560887,0.0
2005-08-09,0.010070832755384665,5.646276772904256,0.0
2005-08-10,0.7099549444809136,1.3386127458448072,0.0
2005-08-11,0.002114896504739881,13.538870904583948,0.0
2005-08-12,0.0027775932830985403,40.63403235448278,0.0
2005-08-16,0.0023235450692319385,49.75138444581439,0.0
2005-08-17,0.002519910955947202,51.731897960507126,0.0
2005-08-18,0.759338018298788,12.193865873795918,0.0
2005-08-19,0.0023091191259801106,36.38088706374615,0.0
2005-08-22,0.006779426052745731,42.56722713150881,0.0
2005-08-23,0.9938285781584387,0.08867951390604305,0.0
2005-08-24,0.005353567258302639,2.399145270730359,0.0
2005-08-25,0.060227905095188466,4.585744787201293,0.0
2005-08-26,0.005460998755401138,16.17661563933133,0.0
2005-08-29,0.011529160097220955,25.986484683777427,0.0
2005-08-30,0.0021642183021205056,30.123743199774502,0.0
2005-08-31,0.0020171022173783707,39.55839646094549,0.0
2005-09-01,0.0020022639011988658,46.5067969409454,0.0
2005-09-02,0.0021189672276797668,48.53136301993595,0.0
2005-09-05,0.0027937994037855484,47.3913301084735,0.0
2005-09-06,0.002019541066761871,50.22605257507688,0.0
2005-09-08,0.7551750593984222,10.986824518761658,0.0
2005-09-09,0.002057429826120615,39.25743681841249,0.0
2005-09-12,0.7019717249967691,1.243572332155833,0.0
2005-09-13,0.002285219720469378,20.280068201924674,0.0
2005-09-14,0.014530644204249685,52.32158821190037,0.0
2005-09-15,0.017388739170147296,48.55085113489312,0.0
2005-09-16,0.004895853827840103,58.672368575361844,0.0
2005-09-19,0.00201721240111347,58.89430979044397,0.0
2005-09-20,0.10889813094826241,59.06997175051849,0.0
2005-09-21,0.9999765530215297,0.0008349354201387382,0.0
2005-09-22,0.9999952688402527,4.731161067008795e-06,0.0
2005-09-23,0.9998162967627373,0.00018370347017071355,0.0
2005-09-26,0.9999999996909422,3.090577883195831e-10,0.0
2005-09-27,0.9962706393614583,0.0037293607642411887,0.0
2005-09-28,0.9717781970517914,0.02822202044906488,0.0
2005-09-29,0.9986694853342728,0.001375418905352587,0.0
2005-09-30,0.9999441972250735,5.583745797540506e-05,0.0
2005-10-03,0.22311595770396478,0.7769882981195061,0.0
2005-10-04,0.9999931673036023,1.1580398041532624e-05,0.0
2005-10-05,0.9994848380354527,0.0005152426227950491,0.0
2005-10-06,0.9999974406727872,2.560574889590505e-06,0.0
2005-10-07,0.999572866002343,0.0004271390232164973,0.0
2005-10-10,0.8762262101818236,0.1237807947173783,0.0
2005-10-11,0.9999996787532892,5.057978858487013e-07,0.0
2005-10-13,0.9970936332930097,0.0029063743473348056,0.0
2005-10-14,0.9999996740802128,3.333529075653792e-07,0.0
2005-10-17,0.9823185956089611,0.017681478635987038,0.0
2005-10-18,0.9989569896500929,0.0010463460804273242,0.0
2005-10-19,0.6893312162236731,0.3117239592866478,0.0
2005-10-20,0.9999987861102416,2.2108442364402577e-06,0.0
2005-10-21,0.998610919213521,0.0013890884846670063,0.0
2005-10-24,0.9999236773362703,7.637354546615875e-05,0.0
2005-10-25,0.9514257278649927,0.04858357020673207,0.0
2005-10-26,0.4618788533616728,0.5418338137214448,0.0
2005-10-27,0.9999957585350847,8.081422873855146e-06,0.0
2005-10-28,0.9864971769587229,0.013503350001703553,0.0
2005-10-31,0.999999576702236,4.4153293548716535e-07,0.0
2005-11-02,0.9732919838192138,0.026708479125314048,0.0
2005-11-07,0.4036866135373976,0.5970399523246881,0.0
2005-11-08,0.00871062658693059,1.0910773480112217,0.0
2005-11-09,0.04221373677318119,1.9095239062837,0.0
2005-11-10,0.5007518791316153,1.4501055317247173,0.0
2005-11-11,0.9936913214158973,0.01227011503722181,0.0
2005-11-14,0.038812575326896734,1.22772865324861,0.0
2005-11-16,0.02058133618976716,2.305220935291981,0.0
2005-11-17,0.02778568686679316,3.9007452174448156,0.0
2005-11-18,0.023963032981172902,4.270750002147793,0.0
2005-11-21,0.32384941459307726,3.986638594894175,0.0
2005-11-22,0.0751267939047201,4.654931681531046,0.0
2005-11-23,0.8075233333804726,0.8624974804842394,0.0
2005-11-24,0.005020795406077912,2.001205147594366,0.0
2005-11-25,0.3774023471250053,1.403584322139622,0.0
2005-11-28,0.16316581347228062,1.4754936565652688,0.0
2005-11-29,0.00365834437988725,3.2503475745812667,0.0
2005-11-30,0.8547589349535816,0.9163779872022904,0.0
2005-12-01,0.027990996050981126,1.559292372982855,0.0
2005-12-02,0.43682036389369194,2.2265444219298285,0.0
2005-12-05,0.1489059907305322,2.8946460253722957,0.0
2005-12-06,0.01636138838376928,4.367183889747828,0.0
2005-12-07,0.002265597769860371,7.57905130648072,0.0
2005-12-08,0.11815100041589144,7.632926879704055,0.0
2005-12-09,0.999622733184541,0.002353651425712097,0.0
2005-12-12,0.0024038444642119038,1.1078464292962074,0.0
2005-12-13,0.00885168740862619,6.321307220997735,0.0
2005-12-14,0.005626117178296955,13.824391237655613,0.0
2005-12-15,0.03510471436598819,17.3692512290286,0.0
2005-12-16,0.0054869232145012626,18.56753248739737,0.0
2005-12-19,0.999985980940934,0.0002867085163696334,0.0
2005-12-20,0.002491859633660671,1.1232331313780581,0.0
2005-12-21,0.04054923029518119,11.817178331190636,0.0
2005-12-22,0.9336481331475366,1.120301581374485,0.0
2005-12-23,0.9941102668105026,0.009186141461277293,0.0
2005-12-26,0.7648484308160695,0.23627501068328077,0.0
2005-12-27,0.971919510443133,0.03373721203367944,0.0
2005-12-28,0.023682264059336267,1.0418230735048786,0.0
2005-12-29,0.0021467873708905915,1.8476874423810237,0.0
2005-12-30,0.010171013810386861,2.1788284251020618,0.0
2006-01-02,0.008496651081986974,2.921928415474408,0.0
2006-01-03,0.9930151317900905,0.027723639757915183,0.0
2006-01-04,0.9989926056950357,0.0010087398504452976,0.0
2006-01-05,0.013477590473245704,0.988887118031683,0.0
2006-01-06,0.3132033802009715,1.325938958104843,0.0
2006-01-09,0.036512012722943396,1.1836102116370089,0.0
2006-01-10,0.4139998010605665,1.1838345427262449,0.0
2006-01-12,0.9999779306434085,4.263326717774813e-05,0.0
2006-01-13,0.06514515746124791,0.9369235258762896,0.0
2006-01-16,0.005244696233126254,1.080573917517856,0.0
2006-01-17,0.31382612034130064,1.3912126245333325,0.0
2006-01-18,0.11978437827454413,2.1293883660340254,0.0
2006-01-19,0.9889588360132284,0.031247420639479925,0.0
2006-01-20,0.0036558353568565804,1.42978202673886,0.0
2006-01-23,0.5007178317725357,1.2181029571624382,0.0
2006-01-24,0.0020553706553985375,1.988214624735047,0.0
2006-01-25,0.048112139539351666,3.0415357865726285,0.0
2006-01-27,0.7538402686337387,0.8050754793484175,0.0
2006-01-30,0.005607737236221341,3.4924039748558533,0.0
2006-01-31,0.0020227242465435955,5.40752140761712,0.0
2006-02-01,0.02557202529678118,8.95526322591987,0.0
2006-02-02,0.003098406991314388,10.234157062969174,0.0
2006-02-03,0.0022758566113389713,10.963953776203143,0.0
2006-02-06,0.9995794491633019,0.0051758267184757525,0.0
2006-02-07,0.0026533475427903495,1.4785518773450623,0.0
2006-02-08,0.04921765432054043,6.200104828929221,0.0
2006-02-10,0.0020306551750084918,14.060260101564852,0.0
2006-02-13,0.0025643932267125297,14.983389181081316,0.0
2006-02-14,0.03932228786858874,15.723781043707433,0.0
2006-02-15,0.4369211473562584,10.412291730892392,0.0
2006-02-16,0.00733695969149558,15.373083638693277,0.0
2006-02-17,0.9999952383599633,6.49059733286155e-05,0.0
2006-02-20,0.9258752624942749,0.07418362851198636,0.0
2006-02-21,0.003860953855881923,0.9973124436900328,0.0
2006-02-22,0.0034548243507482993,1.8816275290605864,0.0
2006-02-23,0.5906974320976288,1.098896659874284,0.0
2006-02-24,0.011889064219583726,1.6744436242599792,0.0
2006-02-27,0.9705833207988777,0.09510099320852985,0.0
2006-02-28,0.9884416794918514,0.012145894502434813,0.0
2006-03-01,0.9999833154071835,1.688269283272748e-05,0.0
2006-03-02,0.8344148387863519,0.16558907791021746,0.0
2006-03-03,0.20948411646825146,0.8054982450088339,0.0
2006-03-06,0.9999883864128362,2.2949522740394174e-05,0.0
2006-03-07,0.6612006092599066,0.3394270942022596,0.0
2006-03-08,0.9999964178359224,4.823083971390817e-06,0.0
2006-03-09,0.9997669693847087,0.0002330310115196342,0.0
2006-03-10,0.9999984300788005,1.574780332564936e-06,0.0
2006-03-13,0.3348538830495059,0.6651524441795126,0.0
2006-03-14,0.38822217694057753,0.6351303711824147,0.0
2006-03-16,0.9889267212668202,0.018964739019235743,0.0
2006-03-17,0.015105033230001248,1.2404502336402257,0.0
2006-03-20,0.10014695309690051,2.0448488010543695,0.0
2006-03-21,0.18905285577754127,3.315104148753008,0.0
2006-03-22,0.037297553970265566,3.9984762068578497,0.0
2006-03-23,0.01093500456313366,4.566784896317139,0.0
2006-03-24,0.04400431602881503,5.571544345690265,0.0
2006-03-27,0.0025763327150757137,6.411987850240257,0.0
2006-03-28,0.0041456000395132505,7.086108810718674,0.0
2006-03-29,0.007187249616742152,7.439611764921889,0.0
2006-03-30,0.00205621597275464,7.801514136716943,0.0
2006-03-31,0.002225348937599935,7.4398934347416255,0.0
2006-04-03,0.9994191676086013,0.00452703639047911,0.0
2006-04-04,0.0041758337538713875,1.2336318097744041,0.0
2006-04-05,0.002117677688842217,6.941256813792265,0.0
2006-04-07,0.9999600245832674,0.00038845672970236605,0.0
2006-04-10,0.26020535539674583,0.7440902097393741,0.0
2006-04-12,0.9999994100846045,1.1757250674524782e-06,0.0
2006-04-13,0.9999986803440702,1.3196586514673594e-06,0.0
2006-04-17,0.9999992299029954,7.701009328002335e-07,0.0
2006-04-18,0.9999998939839237,1.0601607628392205e-07,0.0
2006-04-19,0.9968685277202818,0.003131473758828095,0.0
2006-04-20,0.9765557327133079,0.023444755115254845,0.0
2006-04-21,0.9998435572735801,0.0001626569398063322,0.0
2006-04-24,0.9999594156596844,4.058637548635217e-05,0.0
2006-04-25,0.9999999984015671,1.5984328987177618e-09,0.0
2006-04-26,0.9999970448968348,2.9551031651458483e-06,0.0
2006-04-27,0.9997406621250142,0.00025933790232146256,0.0
2006-04-28,0.9999999962604492,3.741742323227847e-09,0.0
2006-05-02,0.9999999998698639,1.3013623484529655e-10,0.0
2006-05-03,0.9928530727306919,0.007146927272991082,0.0
2006-05-04,0.9927105261385724,0.007289723199714939,0.0
2006-05-05,0.746375111426696,0.2555431818123535,0.0
2006-05-08,0.5581500088326077,0.468170572196407,0.0
2006-05-09,0.9990601233730387,0.0017053621035764762,0.0
2006-05-10,0.15681814790690904,0.8522036628638059,0.0
2006-05-11,0.999686591888933,0.000625741676860426,0.0
2006-05-12,0.9461256948028477,0.05392854202413375,0.0
2006-05-15,0.9999999988085188,1.6900819873195895e-09,0.0
2006-05-16,0.9999999992267297,7.732703365102839e-10,0.0
2006-05-17,0.9999999845089418,1.549105817900584e-08,0.0
2006-05-18,1.0,0.0,0.0
2006-05-19,1.0,0.0,0.0
2006-05-22,1.0,0.0,0.0
2006-05-23,1.0,0.0,0.0
2006-05-24,1.0,0.0,0.0
2006-05-25,1.0,0.0,0.0
2006-05-26,1.0,0.0,0.0
2006-05-29,0.9999999999921352,7.864819906444609e-12,0.0
2006-05-30,0.9999999999854514,1.454869558153806e-11,0.0
2006-05-31,1.0,0.0,0.0
2006-06-01,1.0,0.0,0.0
2006-06-02,1.0,0.0,0.0
2006-06-05,1.0,0.0,0.0
2006-06-06,0.9999999994171375,5.828625360138062e-10,0.0
2006-06-07,0.9999999999592242,4.077582715897103e-11,0.0
2006-06-08,0.9999999840272175,1.5972782540871472e-08,0.0
2006-06-09,1.0,0.0,0.0
2006-06-12,0.9999999997309579,2.690421219142536e-10,0.0
2006-06-13,0.9999964226862232,3.5773137768141618e-06,0.0
2006-06-14,0.9999998388390012,1.6116099875440403e-07,0.0
2006-06-15,0.9999997801192534,2.1988074662981438e-07,0.0
2006-06-16,0.9999820506166106,1.794938338938544e-05,0.0
2006-06-19,0.9982729918344757,0.0017270158628339759,0.0
2006-06-20,0.16648346690251248,0.8337785059786287,0.0
2006-06-21,0.9979803765714998,0.003792873795919234,0.0
2006-06-22,0.3693240012014486,0.6362408604229868,0.0
2006-06-23,0.9885972095501334,0.01668372204983998,0.0
2006-06-26,0.9999883431275658,1.2148993212161964e-05,0.0
2006-06-27,0.8253524627897584,0.17465497309559386,0.0
2006-06-28,0.6450089895504727,0.3614698650640191,0.0
2006-06-29,0.3160289224944833,0.932933459975477,0.0
2006-06-30,0.9999932310228222,1.2411316757461778e-05,0.0
2006-07-03,0.04308453137890521,0.9582403089872784,0.0
2006-07-04,0.9733369295971412,0.03230769127356686,0.0
