Date,abs_return,p_evt
1993-11-22,0.0180310756126681,0.0
1993-11-23,0.0117042345839465,0.0
1993-11-24,0.0084800312856295,0.0
1993-11-26,0.0022413091907545,0.0
1993-11-29,0.004421137105272,0.0
1993-11-30,0.003785089662385,0.0
1993-12-01,0.012409568860286,0.0
1993-12-02,0.0038156291175019,0.0
1993-12-03,0.0071347525226932,0.0
1993-12-06,0.0014643124859514,0.0
1993-12-07,0.0022591623261513,0.0
1993-12-08,0.0018994579710767,0.0
1993-12-09,0.0083694853506825,0.0
1993-12-10,0.0009853965173606,0.0
1993-12-13,0.0013417251495965,0.0
1993-12-14,0.0109186565308779,0.0
1993-12-15,0.001994098209931,0.0
1993-12-16,0.0033941810427643,0.0
1993-12-17,0.0048852075660493,0.0
1993-12-20,0.0012110782750977,0.0
1993-12-21,0.0059639694963229,0.0
1993-12-22,0.00058212932497,0.0
1993-12-23,0.0034724842605144,0.0
1993-12-27,0.0031057367391611,0.0
1993-12-28,0.0045883065921121,0.0
1993-12-29,0.0051140107363766,0.0
1993-12-30,0.0033776391918226,0.0
1993-12-31,0.007390749569699,0.0
1994-01-03,0.0078058475347795,0.0
1994-01-04,0.0045565493870902,0.0
1994-01-05,0.0048571706613395,0.0
1994-01-06,0.0030286144201706,0.0
1994-01-07,0.0032366796240387,0.0
1994-01-10,0.0047782052115413,0.0
1994-01-11,0.0014883293068692,0.0
1994-01-12,0.0017171005985205,0.0
1994-01-13,0.0011938966106564,0.0
1994-01-14,0.0056957853576161,0.0
1994-01-17,0.0001640968184153,0.0
1994-01-18,0.001059837153205,0.0
1994-01-19,0.0047272920228112,0.0
1994-01-20,0.0047399142797603,0.0
1994-01-21,0.001574991919982,0.0
1994-01-24,0.0045806579558559,0.0
1994-01-25,0.0054025516432181,0.0
1994-01-26,0.0030599166084031,0.0
1994-01-27,0.0051591044437974,0.0
1994-01-28,0.0045929379480818,0.0
1994-01-31,0.0049341883529137,0.0
1994-02-01,0.004043268112528,0.0
1994-02-02,0.0029183418779705,0.0
1994-02-03,0.002228714942164,0.0
1994-02-04,0.0260446938757117,0.0
1994-02-07,0.0024670844890928,0.0
1994-02-08,0.0044817284124129,0.0
1994-02-09,0.0048814062868029,0.0
1994-02-10,0.0039619738600552,0.0
1994-02-11,0.0025945250907441,0.0
1994-02-14,0.0051824137445481,0.0
1994-02-15,0.0059280089925654,0.0
1994-02-16,0.003159081206703,0.0
1994-02-17,0.0030072232521479,0.0
1994-02-18,0.0017605266799846,0.0
1994-02-22,0.0029114562694135,0.0
1994-02-23,0.0025819044754329,0.0
1994-02-24,0.0123299932991715,0.0
1994-02-25,0.0055526898561355,0.0
1994-02-28,0.0110640996459575,0.0
1994-03-01,0.0048825442200662,0.0
1994-03-02,0.006577227587697,0.0
1994-03-03,0.0014158305931461,0.0
1994-03-04,0.0075803257781475,0.0
1994-03-07,0.0056761000896492,0.0
1994-03-08,0.0036921010801687,0.0
1994-03-09,0.0011733666326108,0.0
1994-03-10,0.0050058391419615,0.0
1994-03-11,0.000139372800966,0.0
1994-03-14,0.0045511780023508,0.0
1994-03-15,0.0009078014327564,0.0
1994-03-16,0.0068696487697661,0.0
1994-03-17,0.0060642364166173,0.0
1994-03-18,9.953736392951834e-05,0.0
1994-03-21,0.0082811874034946,0.0
1994-03-22,0.0012047401480678,0.0
1994-03-23,0.001468121960562,0.0
1994-03-24,0.0136728369603185,0.0
1994-03-25,0.0041142899186224,0.0
1994-03-28,0.0140752503596403,0.0
1994-03-29,0.0225302564041028,0.0
1994-03-30,0.0138383827068869,0.0
1994-03-31,0.0019483752498635,0.0
1994-04-04,0.0218247512777865,0.0
1994-04-05,0.0318488447737804,0.0
1994-04-06,0.0003063809070218,0.0
1994-04-07,0.0059101598354994,0.0
1994-04-08,0.0085911118561508,0.0
1994-04-11,0.0008017485740431,0.0
1994-04-12,0.0119544697989552,0.0
1994-04-13,0.0161464929069453,0.0
1994-04-14,9.625050581955984e-05,0.0
1994-04-15,0.0009070051181477,0.0
1994-04-18,0.0103837645891889,0.0
1994-04-19,0.0106050483711208,0.0
1994-04-20,0.0103358380880356,0.0
1994-04-21,0.0185645181207423,0.0
1994-04-22,0.0053007927582651,0.0
1994-04-25,0.0113393496577822,0.0
1994-04-26,0.0046553133636762,0.0
1994-04-28,0.003438190833947,0.0
1994-04-29,0.0029341274672833,0.0
1994-05-02,0.0092776154839001,0.0
1994-05-03,0.0017702076436418,0.0
1994-05-04,0.0012570273222822,0.0
1994-05-05,0.0003376439294955,0.0
1994-05-06,0.0104384691399084,0.0
1994-05-09,0.0136007417630057,0.0
1994-05-10,0.0028177288683441,0.0
1994-05-11,0.0110958142550544,0.0
1994-05-12,0.0036335376333495,0.0
1994-05-13,0.0037451437074407,0.0
1994-05-16,0.0070127733207808,0.0
1994-05-17,0.0005479069923257,0.0
1994-05-18,0.0144831047518674,0.0
1994-05-19,0.0074661342293145,0.0
1994-05-20,0.000839038773118,0.0
1994-05-23,0.0024110506228379,0.0
1994-05-24,0.0089534641495186,0.0
1994-05-25,0.0008199798621462,0.0
1994-05-26,0.0005875380802151,0.0
1994-05-27,0.0020480898077971,0.0
1994-05-31,0.0027922729918373,0.0
1994-06-01,0.0004487860835273,0.0
1994-06-02,0.0053965235385944,0.0
1994-06-03,0.0038869658803262,0.0
1994-06-06,0.0014133542908977,0.0
1994-06-07,0.0055708262706316,0.0
1994-06-08,0.0129469846353838,0.0
1994-06-09,0.0012476753113978,0.0
1994-06-10,0.007340453974064,0.0
1994-06-13,0.0034789595056358,0.0
1994-06-14,0.0058323073357757,0.0
1994-06-15,0.0001901776209136,0.0
1994-06-16,0.0011830980959801,0.0
1994-06-17,0.0076759491334803,0.0
1994-06-20,0.0145010141525602,0.0
1994-06-21,0.0140934190669669,0.0
1994-06-22,0.00555742398901,0.0
1994-06-23,0.0168228345538444,0.0
1994-06-24,0.0101245598884421,0.0
1994-06-27,0.0127322963362274,0.0
1994-06-28,0.0008969765489625,0.0
1994-06-29,0.0027879653010864,0.0
1994-06-30,0.0027660353148278,0.0
1994-07-01,0.0012598349849296,0.0
1994-07-05,0.0046226064630032,0.0
1994-07-06,0.0036879512762065,0.0
1994-07-07,0.007857818499342,0.0
1994-07-08,0.0013154163412183,0.0
1994-07-11,0.0008909133304807,0.0
1994-07-12,0.00389716775141,0.0
1994-07-13,0.0136606162479021,0.0
1994-07-14,0.0030675389119845,0.0
1994-07-15,0.0002772325710104,0.0
1994-07-18,0.0017451905185222,0.0
1994-07-19,0.0045771579243395,0.0
1994-07-20,0.0091475163484356,0.0
1994-07-21,0.003165725697979,0.0
1994-07-22,0.0023048858833651,0.0
1994-07-25,0.000279042675116,0.0
1994-07-26,0.0017033130690453,0.0
1994-07-27,0.0049446704463276,0.0
1994-07-28,0.0004211655499483,0.0
1994-07-29,0.0135650323804609,0.0
1994-08-01,0.0037180194131685,0.0
1994-08-02,6.896532852947195e-05,0.0
1994-08-03,0.0015326106170092,0.0
1994-08-04,0.0048619566745048,0.0
1994-08-05,0.0020989128062002,0.0
1994-08-08,0.0025014783684547,0.0
1994-08-09,0.0029659011036647,0.0
1994-08-10,0.0077061152433835,0.0
1994-08-11,0.0,0.0
1994-08-12,0.0046718125678781,0.0
1994-08-15,0.0017480773271857,0.0
1994-08-16,0.0035685070197907,0.0
1994-08-17,0.0096741500974199,0.0
1994-08-18,0.0006599951060568,0.0
1994-08-19,0.0003502758622648,0.0
1994-08-22,0.0001886074837213,0.0
1994-08-23,0.0076362407477124,0.0
1994-08-24,0.004987661678176,0.0
1994-08-25,0.0040889221065798,0.0
1994-08-26,0.0107265971111783,0.0
1994-08-29,0.0003538571303581,0.0
1994-08-30,0.0042492887968258,0.0
1994-08-31,0.0010965836382903,0.0
1994-09-01,0.0087500415649568,0.0
1994-09-02,0.0003688209122015,0.0
1994-09-06,0.000329226789431,0.0
1994-09-07,0.0063002896453151,0.0
1994-09-08,0.006546742093256,0.0
1994-09-09,0.0072666966071251,0.0
1994-09-12,0.0048826940521644,0.0
1994-09-13,0.0076286313726993,0.0
1994-09-14,0.0036234343459189,0.0
1994-09-15,0.0129907894536767,0.0
1994-09-16,0.0009636573799048,0.0
1994-09-19,0.0015309143870962,0.0
1994-09-20,0.0129321392310672,0.0
1994-09-21,0.0078955115240824,0.0
1994-09-22,0.0003550202540871,0.0
1994-09-23,0.0039264566168572,0.0
1994-09-26,0.0024189148691375,0.0
1994-09-27,0.0003441558811268,0.0
1994-09-28,0.0061239149710646,0.0
1994-09-29,0.0008819336392983,0.0
1994-09-30,0.0064975992479551,0.0
1994-10-03,0.0044716049550907,0.0
1994-10-04,0.0180089699900555,0.0
1994-10-05,0.0013657904403839,0.0
1994-10-06,0.0028045223062011,0.0
1994-10-07,0.007723519218375,0.0
1994-10-10,0.0090923268819218,0.0
1994-10-11,0.0115084360299207,0.0
1994-10-12,0.0018661373822263,0.0
1994-10-13,0.001159711431691,0.0
1994-10-14,0.0010553921145435,0.0
1994-10-17,0.0016961602041892,0.0
1994-10-18,0.0012675267068702,0.0
1994-10-19,0.0075679455479376,0.0
1994-10-20,0.00309320770325,0.0
1994-10-21,0.003729722716273,0.0
1994-10-24,0.0054631475487581,0.0
1994-10-25,0.0038829537298356,0.0
1994-10-26,0.006546169244016,0.0
1994-10-27,0.0055268357090175,0.0
1994-10-28,0.0112464793515935,0.0
1994-10-31,0.0017249377460986,0.0
1994-11-01,0.0068401327788919,0.0
1994-11-02,0.0004792651886056,0.0
1994-11-03,0.0003626719880388,0.0
1994-11-04,0.0078274184567076,0.0
1994-11-07,0.004933331337245,0.0
1994-11-08,0.0068372728392824,0.0
1994-11-09,0.0003778732399164,0.0
1994-11-10,0.0037476393999592,0.0
1994-11-11,0.002961036903884,0.0
1994-11-14,0.0078680100752393,0.0
1994-11-15,0.0011449750961295,0.0
1994-11-16,0.0008058897182873,0.0
1994-11-17,0.0049495863808782,0.0
1994-11-18,0.001528959844474,0.0
1994-11-21,0.0091040398620037,0.0
1994-11-22,0.0220562903986172,0.0
1994-11-23,0.0061032453410367,0.0
1994-11-25,0.0078690623863786,0.0
1994-11-28,0.0043137455604704,0.0
1994-11-29,0.0076809912032209,0.0
1994-11-30,0.0015447774465757,0.0
1994-12-01,0.0130256407871839,0.0
1994-12-02,0.0059369386975854,0.0
1994-12-05,0.0009257242712917,0.0
1994-12-06,0.0060258719959436,0.0
1994-12-07,0.0094341071616576,0.0
1994-12-08,0.020848599511074,0.0
1994-12-09,9.735611938219e-05,0.0
1994-12-12,9.735611938219282e-05,0.0
1994-12-13,0.0005143786420403,0.0
1994-12-14,0.0085527283655139,0.0
1994-12-15,0.0068802549019286,0.0
1994-12-16,0.0022058379919494,0.0
1994-12-19,0.0016198013891756,0.0
1994-12-20,0.0008514077784221,0.0
1994-12-21,0.0117493287814902,0.0
1994-12-22,0.0030072380942394,0.0
1994-12-23,0.0038473457102323,0.0
1994-12-27,0.0053749843682731,0.0
1994-12-28,0.0050112359699476,0.0
1994-12-29,0.0094773557468277,0.0
1994-12-30,0.0032367777532163,0.0
1995-01-03,0.0112067779782402,0.0
1995-01-04,0.0030347537074159,0.0
1995-01-05,0.0002414397744715,0.0
1995-01-06,0.0053900947868325,0.0
1995-01-09,0.0031962423396982,0.0
1995-01-10,0.0058729628899749,0.0
1995-01-11,0.0010316074762465,0.0
1995-01-12,0.0010183760592472,0.0
1995-01-13,0.0074407073420419,0.0
1995-01-16,0.0078415376593302,0.0
1995-01-17,0.0051678898829929,0.0
1995-01-18,0.0003107635165249,0.0
1995-01-19,0.0049710564336291,0.0
1995-01-20,0.0084934524745601,0.0
1995-01-23,0.0033386529492925,0.0
1995-01-24,0.0048466347647234,0.0
1995-01-25,0.0029130854871392,0.0
1995-01-26,0.0045043116966639,0.0
1995-01-27,0.0017804189580067,0.0
1995-01-30,0.00937290060805,0.0
1995-01-31,0.0044723737004945,0.0
1995-02-01,0.0041096387979912,0.0
1995-02-02,0.0070042233155912,0.0
1995-02-03,0.010965770940929,0.0
1995-02-06,0.0087561773765449,0.0
1995-02-07,0.0001540551816796,0.0
1995-02-08,0.0061431382744717,0.0
1995-02-09,0.0021284385356019,0.0
1995-02-10,0.0063330184947634,0.0
1995-02-13,0.001278614955641,0.0
1995-02-14,0.0015189646520934,0.0
1995-02-15,0.0063168181873116,0.0
1995-02-16,0.002920197073922,0.0
1995-02-17,0.0080239717001893,0.0
1995-02-21,0.0029905730991776,0.0
1995-02-22,0.0042097262059006,0.0
1995-02-23,0.0043310727989247,0.0
1995-02-24,0.0003411948711312,0.0
1995-02-27,0.0083525498839168,0.0
1995-02-28,0.0116967562590549,0.0
1995-03-01,0.0023460976707134,0.0
1995-03-02,0.0022831173520422,0.0
1995-03-03,0.0064177070642357,0.0
1995-03-06,0.0012776953404955,0.0
1995-03-07,0.00810526404814,0.0
1995-03-08,0.0056453650283301,0.0
1995-03-09,0.0005401748557316,0.0
1995-03-10,0.0074822122708284,0.0
1995-03-13,0.0001122158605248,0.0
1995-03-14,0.0073639682324098,0.0
1995-03-15,0.0010645887465908,0.0
1995-03-16,0.0024246906012743,0.0
1995-03-17,0.0012487217657867,0.0
1995-03-20,0.0026685788618609,0.0
1995-03-21,0.000876348971935,0.0
1995-03-22,0.0008401533762701,0.0
1995-03-23,0.0028263557328435,0.0
1995-03-24,0.0089199800668197,0.0
1995-03-27,0.0048377063579435,0.0
1995-03-28,0.0042577376184611,0.0
1995-03-29,0.0084848762315607,0.0
1995-03-30,0.0028116885692682,0.0
1995-03-31,0.0004284230478239,0.0
1995-04-03,0.0010273178444652,0.0
1995-04-04,0.0053071540268575,0.0
1995-04-05,0.0031901534455672,0.0
1995-04-06,0.0030918233581352,0.0
1995-04-07,0.0010930552135883,0.0
1995-04-10,0.008032082394696,0.0
1995-04-11,0.0043375670386125,0.0
1995-04-12,0.0044757563747724,0.0
1995-04-13,0.0049483118876271,0.0
1995-04-17,0.0021882197665197,0.0
1995-04-18,0.0061332315421172,0.0
1995-04-19,0.0111918095949795,0.0
1995-04-20,0.0030081731412009,0.0
1995-04-21,0.0053943844687583,0.0
1995-04-24,0.006620862124429,0.0
1995-04-25,0.0028551644798598,0.0
1995-04-26,0.0067497889500079,0.0
1995-04-27,0.0048157139517175,0.0
1995-04-28,0.0035965548016766,0.0
1995-05-01,0.0027882809533068,0.0
1995-05-02,0.0001900573197855,0.0
1995-05-03,0.0100116456929307,0.0
1995-05-04,0.0041367048524102,0.0
1995-05-05,0.0038099895193817,0.0
1995-05-08,0.0068051782639016,0.0
1995-05-09,0.0013196131932289,0.0
1995-05-10,0.0006486508581592,0.0
1995-05-11,0.0072997143655026,0.0
1995-05-12,0.0059669429693223,0.0
1995-05-15,0.0047851370251599,0.0
1995-05-16,0.0059954808731856,0.0
1995-05-17,0.0042294454332019,0.0
1995-05-18,0.0090669290455445,0.0
1995-05-19,0.0005900739649117,0.0
1995-05-22,0.0076163241301079,0.0
1995-05-23,0.0096641434085508,0.0
1995-05-24,0.0018889574286874,0.0
1995-05-25,0.0007519776450983,0.0
1995-05-26,0.0062314898157543,0.0
1995-05-30,0.0152206927317207,0.0
1995-05-31,0.0068242277542718,0.0
1995-06-01,0.0048921179541897,0.0
1995-06-02,0.0047651798253544,0.0
1995-06-05,0.0112541256671478,0.0
1995-06-06,0.0039153985862233,0.0
1995-06-07,0.0024758869924899,0.0
1995-06-08,0.0051479007129357,0.0
1995-06-09,0.0019768321672789,0.0
1995-06-12,0.0040623581738273,0.0
1995-06-13,0.0070137927163145,0.0
1995-06-14,0.0016648404918239,0.0
1995-06-15,0.0077402767608461,0.0
1995-06-16,0.0065919002059197,0.0
1995-06-19,0.0146828534043253,0.0
1995-06-20,0.0083589303186472,0.0
1995-06-21,0.0006885505987019,0.0
1995-06-22,0.0116624024085427,0.0
1995-06-23,0.0012986246598882,0.0
1995-06-26,0.0127450499783787,0.0
1995-06-27,0.0080366771749753,0.0
1995-06-28,0.001043456861491,0.0
1995-06-29,0.006809830703391,0.0
1995-06-30,0.0071388330804407,0.0
1995-07-03,0.0011563476977181,0.0
1995-07-05,0.0077704208334537,0.0
1995-07-06,0.011727259722585,0.0
1995-07-07,0.0175071872587003,0.0
1995-07-10,0.007059246702677,0.0
1995-07-11,0.006585055266941,0.0
1995-07-12,0.0187973315863002,0.0
1995-07-13,0.0055679739666575,0.0
1995-07-14,0.0051969462713187,0.0
1995-07-17,0.0065429437743483,0.0
1995-07-18,0.0174089945068668,0.0
1995-07-19,0.0367405429082408,0.0
1995-07-20,0.0080483879945855,0.0
1995-07-21,0.0012484912618385,0.0
1995-07-24,0.0173169726816925,0.0
1995-07-25,0.0153933361380501,0.0
1995-07-26,0.0064495894926384,0.0
1995-07-27,0.0104235797329387,0.0
1995-07-28,0.0053374173964824,0.0
1995-07-31,0.0040568483294132,0.0
1995-08-01,0.0101390570870795,0.0
1995-08-02,0.0074537126495306,0.0
1995-08-03,0.0010679019413012,0.0
1995-08-04,0.0085014768691373,0.0
1995-08-07,0.0041584141489699,0.0
1995-08-08,0.0019073300969392,0.0
1995-08-09,0.0079711748351528,0.0
1995-08-10,0.0044772153722561,0.0
1995-08-11,0.0034917630464778,0.0
1995-08-14,0.008261698962211,0.0
1995-08-15,6.914952447979809e-05,0.0
1995-08-16,0.0131299404698313,0.0
1995-08-17,0.0033966039798445,0.0
1995-08-18,0.0019801212409733,0.0
1995-08-21,0.0112922992017348,0.0
1995-08-22,0.0054670591431266,0.0
1995-08-23,0.0028243803680305,0.0
1995-08-24,0.0070859484473598,0.0
1995-08-25,0.0009407830473711,0.0
1995-08-28,0.0116561940570241,0.0
1995-08-29,0.0044835864909122,0.0
1995-08-30,0.0088977357790011,0.0
1995-08-31,0.007379308652384,0.0
1995-09-01,0.0006275945863701,0.0
1995-09-05,0.0192646009212337,0.0
1995-09-06,0.004780224195814,0.0
1995-09-07,0.0064904843813912,0.0
1995-09-08,0.0084790720768703,0.0
1995-09-11,0.0061413338263145,0.0
1995-09-12,0.0014637719129822,0.0
1995-09-13,0.0022510086287775,0.0
1995-09-14,0.0004123610691902,0.0
1995-09-15,0.0149762351009591,0.0
1995-09-18,0.0008755824268494,0.0
1995-09-19,0.0096090695092077,0.0
1995-09-20,0.0044885718398563,0.0
1995-09-21,0.006197002437123,0.0
1995-09-22,0.0048487192470782,0.0
1995-09-25,0.0068967667178497,0.0
1995-09-26,0.0077727819614431,0.0
1995-09-27,0.0111500380436782,0.0
1995-09-28,0.0197827707389596,0.0
1995-09-29,0.0033579161061537,0.0
1995-10-02,0.0154220774492957,0.0
1995-10-03,0.0069530208791264,0.0
1995-10-04,0.0179762715100265,0.0
1995-10-05,0.011832689485484,0.0
1995-10-06,0.002132062350299,0.0
1995-10-09,0.0273457160258814,0.0
1995-10-10,0.001290532750795,0.0
1995-10-11,0.0182369508632606,0.0
1995-10-12,0.0139403382572535,0.0
1995-10-13,0.0027040198056054,0.0
1995-10-16,0.0002455180677306,0.0
1995-10-17,0.0168587844174687,0.0
1995-10-18,0.0095444845008207,0.0
1995-10-19,0.0015293651356187,0.0
1995-10-20,0.0071315340890654,0.0
1995-10-23,0.0025138930713658,0.0
1995-10-24,0.0022348443438424,0.0
1995-10-25,0.0123639643988642,0.0
1995-10-26,0.008708263749946,0.0
1995-10-27,0.0078116624225997,0.0
1995-10-30,0.0136934337820819,0.0
1995-10-31,0.0034974216669128,0.0
1995-11-01,0.004276253078961,0.0
1995-11-02,0.016035987033817,0.0
1995-11-03,0.0078570037135103,0.0
1995-11-06,0.0033086029340801,0.0
1995-11-07,0.0173220318453264,0.0
1995-11-08,0.003862553618758,0.0
1995-11-09,0.0167023278615047,0.0
1995-11-10,0.0016154058857203,0.0
1995-11-13,0.0050982137648153,0.0
1995-11-14,0.016998299971091,0.0
1995-11-15,0.0011812709225872,0.0
1995-11-16,0.0025211796133029,0.0
1995-11-17,0.0005264859591576,0.0
1995-11-20,0.015001542929648,0.0
1995-11-21,0.0043612313258213,0.0
1995-11-22,0.0036652812577348,0.0
1995-11-24,0.0087063141645789,0.0
1995-11-27,0.0008255419628751,0.0
1995-11-28,0.0199394907224044,0.0
1995-11-29,0.0071359442298222,0.0
1995-11-30,0.0015400872876616,0.0
1995-12-01,0.0036792419503563,0.0
1995-12-04,0.0136277858927138,0.0
1995-12-05,0.0036522593751685,0.0
1995-12-06,0.0039105098565851,0.0
1995-12-07,0.0080949294694293,0.0
1995-12-08,0.0087352391754587,0.0
1995-12-11,0.0008569423570045,0.0
1995-12-12,0.0089234011880123,0.0
1995-12-13,0.00423985421754,0.0
1995-12-14,0.0175206993199494,0.0
1995-12-15,0.0074540617186027,0.0
1995-12-18,0.0274679678056316,0.0
1995-12-19,0.0235105840158743,0.0
1995-12-20,0.0011112987755576,0.0
1995-12-21,0.0148799109867385,0.0
1995-12-22,0.0059879557056169,0.0
1995-12-26,0.0023661011651201,0.0
1995-12-27,0.0011823507783828,0.0
1995-12-28,0.0056546032925167,0.0
1995-12-29,0.0094636600928219,0.0
1996-01-02,0.0061778491150807,0.0
1996-01-03,0.0117726245265588,0.0
1996-01-04,0.0158379325222536,0.0
1996-01-05,0.0035380662616138,0.0
1996-01-08,0.0010649185881667,0.0
1996-01-09,0.0330478362624843,0.0
1996-01-10,0.008647503889472,0.0
1996-01-11,0.0208770379151832,0.0
1996-01-12,0.0028425241165089,0.0
1996-01-15,0.0196921159572477,0.0
1996-01-16,0.0073572601968787,0.0
1996-01-17,0.0024370980401271,0.0
1996-01-18,0.0089153661903408,0.0
1996-01-19,0.0110679683411392,0.0
1996-01-22,0.0107330324865373,0.0
1996-01-23,0.0013607933715637,0.0
1996-01-24,0.0148879620512399,0.0
1996-01-25,0.0072232438394336,0.0
1996-01-26,0.0048244937867078,0.0
1996-01-29,0.0014879495609768,0.0
1996-01-30,0.0083962637067507,0.0
1996-01-31,0.0080432721030121,0.0
1996-02-01,0.0090829995128151,0.0
1996-02-02,0.002474844000532,0.0
1996-02-05,0.0104201742889898,0.0
1996-02-06,0.0052844328429473,0.0
1996-02-07,0.003863876495077,0.0
1996-02-08,0.0076123862257557,0.0
1996-02-09,0.0013072048994909,0.0
1996-02-12,0.0007123620643273,0.0
1996-02-13,0.0074773868695884,0.0
1996-02-14,0.0007447958912275,0.0
1996-02-15,0.0023042737185193,0.0
1996-02-16,0.0001558022925788,0.0
1996-02-20,0.006872283419923,0.0
1996-02-21,0.01248587203049,0.0
1996-02-22,0.018302567060651,0.0
1996-02-23,0.0006085764235513,0.0
1996-02-26,0.0042495178324582,0.0
1996-02-27,0.0062004007146474,0.0
1996-02-28,0.0012467746632282,0.0
1996-02-29,0.0067947350276034,0.0
1996-03-01,0.0127808345425861,0.0
1996-03-04,0.001105456863014,0.0
1996-03-05,0.0109366337805642,0.0
1996-03-06,0.0045600407017838,0.0
1996-03-07,0.0011900088939809,0.0
1996-03-08,0.027254407313605,0.0
1996-03-11,0.0156423160073086,0.0
1996-03-12,0.0069187905753971,0.0
1996-03-13,0.0144241178516208,0.0
1996-03-14,0.0022295926437806,0.0
1996-03-15,0.0077785350826847,0.0
1996-03-18,0.0133967776655141,0.0
1996-03-19,0.0017243945747487,0.0
1996-03-20,0.0096464257992766,0.0
1996-03-21,0.0018440212528822,0.0
1996-03-22,0.0022070132435179,0.0
1996-03-25,0.013821931291321,0.0
1996-03-26,0.0011583954882331,0.0
1996-03-27,0.0050682477868194,0.0
1996-03-28,0.0008680467019189,0.0
1996-03-29,0.0059830600773664,0.0
1996-04-01,0.0046829724966613,0.0
1996-04-02,0.0042564453400116,0.0
1996-04-03,0.0040948865946745,0.0
1996-04-04,0.002112733137392,0.0
1996-04-08,0.011286684934136,0.0
1996-04-09,0.0031515055743745,0.0
1996-04-10,0.003495255179198,0.0
1996-04-11,0.0073919157567291,0.0
1996-04-12,0.0034574998355283,0.0
1996-04-15,0.0085919732888827,0.0
1996-04-16,0.0129556806719384,0.0
1996-04-17,0.0036067959588932,0.0
1996-04-18,0.0136722477898406,0.0
1996-04-19,0.0021098050408519,0.0
1996-04-22,0.0129135806778375,0.0
1996-04-23,0.0114298863656236,0.0
1996-04-24,0.0085936605027484,0.0
1996-04-25,0.0062177988467189,0.0
1996-04-26,0.0022943087303027,0.0
1996-04-29,0.0011030627682407,0.0
1996-04-30,0.0019506870280145,0.0
1996-05-01,0.0076480089319735,0.0
1996-05-02,0.0179400672777551,0.0
1996-05-03,0.0053069997236473,0.0
1996-05-06,0.0014425543607399,0.0
1996-05-07,0.0030730671896728,0.0
1996-05-08,0.0006424155871645,0.0
1996-05-09,0.0037026020818607,0.0
1996-05-10,0.0124992748707056,0.0
1996-05-13,0.0157635441534452,0.0
1996-05-14,0.0102754532986787,0.0
1996-05-15,0.000753576034711,0.0
1996-05-16,0.0046504750273211,0.0
1996-05-17,0.0020715440110175,0.0
1996-05-20,0.0050040309344533,0.0
1996-05-21,0.0029608021235355,0.0
1996-05-22,0.002375762317784,0.0
1996-05-23,0.001017631699894,0.0
1996-05-24,0.0006809474204123,0.0
1996-05-28,0.0092589522998066,0.0
1996-05-29,0.0086680860307906,0.0
1996-05-30,0.0063844255011059,0.0
1996-05-31,0.0080343061540304,0.0
1996-06-03,0.0037870876936613,0.0
1996-06-04,0.0039881242300785,0.0
1996-06-05,0.0043885698670101,0.0
1996-06-06,0.0134024697237108,0.0
1996-06-07,0.0022418334947508,0.0
1996-06-10,0.0002276846024278,0.0
1996-06-11,0.0005851517468971,0.0
1996-06-12,0.0038195680864912,0.0
1996-06-13,0.0079801053352738,0.0
1996-06-14,0.0102262797947698,0.0
1996-06-17,0.0045770016585731,0.0
1996-06-18,0.0205468837346467,0.0
1996-06-19,0.0032255507152476,0.0
1996-06-20,0.0101679926111901,0.0
1996-06-21,0.0069148688156589,0.0
1996-06-24,0.0063265754715161,0.0
1996-06-25,0.0087626593982649,0.0
1996-06-26,0.0165876504986242,0.0
1996-06-27,0.0109689112842801,0.0
1996-06-28,0.0161719959674837,0.0
1996-07-01,0.0104345864374362,0.0
1996-07-02,0.0052750074776208,0.0
1996-07-03,0.0080498159502386,0.0
1996-07-05,0.0198728739154097,0.0
1996-07-08,0.0082612757798608,0.0
1996-07-09,0.0041435074881569,0.0
1996-07-10,0.0108072630975915,0.0
1996-07-11,0.0309961920837531,0.0
1996-07-12,0.0025974584360922,0.0
1996-07-15,0.0400297936713544,0.0
1996-07-16,0.0063586325373801,0.0
1996-07-17,0.0310101420969667,0.0
1996-07-18,0.0210981999794471,0.0
1996-07-19,0.0109988810541872,0.0
1996-07-22,0.0149516463652169,0.0
1996-07-23,0.0303432579884582,0.0
1996-07-24,0.0064070442174791,0.0
1996-07-25,0.0190241388423699,0.0
1996-07-26,0.0159212330254524,0.0
1996-07-29,0.0120882321912494,0.0
1996-07-30,0.0051252725515279,0.0
1996-07-31,0.008027782417293,0.0
1996-08-01,0.016756999535906,0.0
1996-08-02,0.0234478049097819,0.0
1996-08-05,0.0039101472743359,0.0
1996-08-06,0.0074153142575684,0.0
1996-08-07,0.0107843319916641,0.0
1996-08-08,0.0031597884587249,0.0
1996-08-09,0.0002110008283654,0.0
1996-08-12,0.0008789122996807,0.0
1996-08-13,0.0107048256250438,0.0
1996-08-14,0.0065142643294627,0.0
1996-08-15,0.001040412461389,0.0
1996-08-16,0.0009168970090127,0.0
1996-08-19,0.0024198886322845,0.0
1996-08-20,0.0055329502276584,0.0
1996-08-21,0.0019275264488495,0.0
1996-08-22,0.0150786683493902,0.0
1996-08-23,0.0007957220593706,0.0
1996-08-26,0.0033563791206102,0.0
1996-08-27,0.0085656301690595,0.0
1996-08-28,0.0042207586217472,0.0
1996-08-29,0.0076993176529913,0.0
1996-08-30,0.003087676134735,0.0
1996-09-03,0.0006918666606839,0.0
