Date,abs_return,p_evt
2000-02-15,0.0186699703327141,0.0
2000-02-16,0.0147261466618068,0.0
2000-02-17,0.0044448628083106,0.0
2000-02-18,0.0284623730055533,0.0
2000-02-22,0.0083141015430495,0.0
2000-02-23,0.0077065337518944,0.0
2000-02-24,0.0131016959608156,0.0
2000-02-25,0.0231042753751726,0.0
2000-02-28,0.017741514455696,0.0
2000-02-29,0.0088917487403978,0.0
2000-03-01,0.0009493737627074,0.0
2000-03-02,0.0026587647343947,0.0
2000-03-03,0.0197044257575851,0.0
2000-03-06,0.0191556219181276,0.0
2000-03-07,0.0375141435876004,0.0
2000-03-08,0.0061569779649812,0.0
2000-03-09,0.0155233571279771,0.0
2000-03-10,0.0082158939184693,0.0
2000-03-13,0.0018423849236608,0.0
2000-03-14,0.013755364462289,0.0
2000-03-15,0.0321118234113583,0.0
2000-03-16,0.0480960835219299,0.0
2000-03-17,0.0033326539627113,0.0
2000-03-20,0.0079913830551607,0.0
2000-03-21,0.0210406156425533,0.0
2000-03-22,0.0037328576189583,0.0
2000-03-23,0.0230296452728575,0.0
2000-03-24,0.0006423568673037,0.0
2000-03-27,0.007847893124941,0.0
2000-03-28,0.0081722903982949,0.0
2000-03-29,0.0075254296724209,0.0
2000-03-30,0.0034974152202444,0.0
2000-03-31,0.0053264326082139,0.0
2000-04-03,0.0270980998305052,0.0
2000-04-04,0.0051003310172602,0.0
2000-04-05,0.011795383271208,0.0
2000-04-06,0.0072556686444598,0.0
2000-04-07,0.0002509757839119,0.0
2000-04-10,0.0067341690266179,0.0
2000-04-11,0.008945696356645,0.0
2000-04-12,0.0144522128264218,0.0
2000-04-13,0.0182855116626173,0.0
2000-04-14,0.0582171041051505,0.0
2000-04-17,0.0264987291454626,0.0
2000-04-18,0.017322284675947,0.0
2000-04-19,0.0086240925215413,0.0
2000-04-20,0.0157157160836626,0.0
2000-04-24,0.0057057054498785,0.0
2000-04-25,0.0198564463271255,0.0
2000-04-26,0.0162502633448232,0.0
2000-04-27,0.0052579990377651,0.0
2000-04-28,0.0142625101501114,0.0
2000-05-01,0.0072284020323666,0.0
2000-05-02,0.0074883633781157,0.0
2000-05-03,0.0236668701437839,0.0
2000-05-04,0.0064750025968666,0.0
2000-05-05,0.015757101158454,0.0
2000-05-08,0.002433213497158,0.0
2000-05-09,0.0063272378552498,0.0
2000-05-10,0.0161661997949711,0.0
2000-05-11,0.017040823872871,0.0
2000-05-12,0.0059938134676443,0.0
2000-05-15,0.0185286864951336,0.0
2000-05-16,0.0116630882023325,0.0
2000-05-17,0.0151889871542611,0.0
2000-05-18,0.0006998683987454,0.0
2000-05-19,0.0140564593627133,0.0
2000-05-22,0.0079643497332131,0.0
2000-05-23,0.0114746128979089,0.0
2000-05-24,0.0107914143067097,0.0
2000-05-25,0.0202727068936573,0.0
2000-05-26,0.0023933964624398,0.0
2000-05-30,0.0218855943962823,0.0
2000-05-31,0.0004560501580179,0.0
2000-06-01,0.0122667888273147,0.0
2000-06-02,0.0132943475650634,0.0
2000-06-05,0.001900970719781,0.0
2000-06-06,0.0073992238373253,0.0
2000-06-07,0.0071736426396903,0.0
2000-06-08,0.0134201290387568,0.0
2000-06-09,0.0051365731579225,0.0
2000-06-12,0.0047076274446612,0.0
2000-06-13,0.0054403747264139,0.0
2000-06-14,0.0062047128138517,0.0
2000-06-15,0.0025109021558557,0.0
2000-06-16,0.0250928872397699,0.0
2000-06-19,0.0103337252720617,0.0
2000-06-20,0.0116878087029397,0.0
2000-06-21,0.0059791298285034,0.0
2000-06-22,0.0116529948358548,0.0
2000-06-23,0.0027554092552322,0.0
2000-06-26,0.0131987736813329,0.0
2000-06-27,0.00366128116436,0.0
2000-06-28,0.0022185061221476,0.0
2000-06-29,0.0124011006814526,0.0
2000-06-30,0.004782679894256,0.0
2000-07-03,0.0107367053386754,0.0
2000-07-05,0.0073246217412587,0.0
2000-07-06,0.0002031839519058,0.0
2000-07-07,0.0146337269006966,0.0
2000-07-10,0.0009960841157295,0.0
2000-07-11,0.0075429586684047,0.0
2000-07-12,0.0052595971662783,0.0
2000-07-13,0.000458936363071,0.0
2000-07-14,0.0022257800195628,0.0
2000-07-17,0.0007846104013366,0.0
2000-07-18,0.0059737499875073,0.0
2000-07-19,0.0040903064818296,0.0
2000-07-20,0.0137226276678071,0.0
2000-07-21,0.0102247125355784,0.0
2000-07-24,0.0045231112669001,0.0
2000-07-25,0.0013887817979929,0.0
2000-07-26,0.0172973170399529,0.0
2000-07-27,0.0066010475301027,0.0
2000-07-28,0.007106148850436,0.0
2000-07-31,0.0010279532667408,0.0
2000-08-01,0.0080430179805685,0.0
2000-08-02,0.0075682018035491,0.0
2000-08-03,0.001780846168317,0.0
2000-08-04,0.0056970426642527,0.0
2000-08-07,0.009176017036116,0.0
2000-08-08,0.010060548944661,0.0
2000-08-09,0.0064946058784364,0.0
2000-08-10,0.0002685989091335,0.0
2000-08-11,0.0108532249262281,0.0
2000-08-14,0.0133617776314342,0.0
2000-08-15,0.0098134099802645,0.0
2000-08-16,0.0053100298760445,0.0
2000-08-17,0.0042829957841271,0.0
2000-08-18,0.0008288055773145,0.0
2000-08-21,0.003012626763126,0.0
2000-08-22,0.0053414706634362,0.0
2000-08-23,0.0004936321380427,0.0
2000-08-24,0.003411941981144,0.0
2000-08-25,0.0008839763570118,0.0
2000-08-28,0.0053650118345753,0.0
2000-08-29,0.0033594776190939,0.0
2000-08-30,0.0100448281115966,0.0
2000-08-31,0.0100448281115966,0.0
2000-09-01,0.002109272247447,0.0
2000-09-05,0.0019405045531274,0.0
2000-09-06,0.0044330180034176,0.0
2000-09-07,0.0044987567762909,0.0
2000-09-08,0.0034892222659587,0.0
2000-09-11,0.002244825925799,0.0
2000-09-12,0.0033653519961082,0.0
2000-09-13,0.0045549797358364,0.0
2000-09-14,0.0085057946074029,0.0
2000-09-15,0.0145788266318624,0.0
2000-09-18,0.0109021219473936,0.0
2000-09-19,0.001780689583919,0.0
2000-09-20,0.0094398546306131,0.0
2000-09-21,0.0072342663723486,0.0
2000-09-22,0.0075742742946487,0.0
2000-09-25,0.0036221497819436,0.0
2000-09-26,0.0164961244149583,0.0
2000-09-27,0.0002784577062466,0.0
2000-09-28,0.0182454612023993,0.0
2000-09-29,0.0161251283269848,0.0
2000-10-02,0.0046096139088504,0.0
2000-10-03,0.0018310435062596,0.0
2000-10-04,0.0060211835493322,0.0
2000-10-05,0.0055381087360233,0.0
2000-10-06,0.0120424618693407,0.0
2000-10-09,0.0026563107299014,0.0
2000-10-10,0.0041748177614067,0.0
2000-10-11,0.0105655148075738,0.0
2000-10-12,0.0370937574808513,0.0
2000-10-13,0.015583593278321,0.0
2000-10-16,0.0045636772450366,0.0
2000-10-17,0.0146683174157366,0.0
2000-10-18,0.0114321679588511,0.0
2000-10-19,0.0166979660088682,0.0
2000-10-20,0.008209288980571,0.0
2000-10-23,0.0044032856051856,0.0
2000-10-24,0.0117448065656369,0.0
2000-10-25,0.0064277525822569,0.0
2000-10-26,0.0051809342821037,0.0
2000-10-27,0.0200762651085463,0.0
2000-10-30,0.0228839404308851,0.0
2000-10-31,0.012415501431173,0.0
2000-11-01,0.0065540175122938,0.0
2000-11-02,0.001741045324092,0.0
2000-11-03,0.0057662842217692,0.0
2000-11-06,0.0146144923071432,0.0
2000-11-07,0.0022828072015322,0.0
2000-11-08,0.0041282480817411,0.0
2000-11-09,0.0066978341179704,0.0
2000-11-10,0.0215801297659095,0.0
2000-11-13,0.0081155164138754,0.0
2000-11-14,0.0154552730216773,0.0
2000-11-15,0.0024816939164607,0.0
2000-11-16,0.0048277784611317,0.0
2000-11-17,0.0024579810053458,0.0
2000-11-20,0.0158561637988226,0.0
2000-11-21,0.003039500437963,0.0
2000-11-22,0.0091108609592171,0.0
2000-11-24,0.0067955874929009,0.0
2000-11-27,0.0072172713686336,0.0
2000-11-28,0.0036563993932644,0.0
2000-11-29,0.0114995877058126,0.0
2000-11-30,0.0203983684345789,0.0
2000-12-01,0.0039397910954297,0.0
2000-12-04,0.0179049177584257,0.0
2000-12-05,0.0314820712110827,0.0
2000-12-06,0.0217361208965712,0.0
2000-12-07,0.0044187747091241,0.0
2000-12-08,0.0089591403700133,0.0
2000-12-11,0.0012024650750073,0.0
2000-12-12,0.0039517674543271,0.0
2000-12-13,0.0024274232075333,0.0
2000-12-14,0.0111275822574619,0.0
2000-12-15,0.0227419407767061,0.0
2000-12-18,0.0199680418466148,0.0
2000-12-19,0.0057513496703433,0.0
2000-12-20,0.0253983534778305,0.0
2000-12-21,0.0161840092563311,0.0
2000-12-22,0.0140390117086525,0.0
2000-12-26,0.0053339266910767,0.0
2000-12-27,0.0103017085098438,0.0
2000-12-28,0.0060538992356778,0.0
2000-12-29,0.0074590975782151,0.0
2001-01-02,0.0132351389047671,0.0
2001-01-03,0.0277528919255596,0.0
2001-01-04,0.0030505650399276,0.0
2001-01-05,0.023213753699378,0.0
2001-01-08,0.0038208447265824,0.0
2001-01-09,0.0046050884714394,0.0
2001-01-10,0.0029957048583202,0.0
2001-01-11,0.0004978145107139,0.0
2001-01-12,0.0079650482032698,0.0
2001-01-16,0.0120201685992438,0.0
2001-01-17,0.0064341054001874,0.0
2001-01-18,0.0088362619850523,0.0
2001-01-19,0.0085292517055455,0.0
2001-01-22,0.0008834626328009,0.0
2001-01-23,0.0067429281320242,0.0
2001-01-24,0.0002666923225568,0.0
2001-01-25,0.0077234586133656,0.0
2001-01-26,0.0065021910283422,0.0
2001-01-29,0.0039518470357012,0.0
2001-01-30,0.0165881138411224,0.0
2001-01-31,0.0005659681907924,0.0
2001-02-01,0.0088034562646704,0.0
2001-02-02,0.010942232337283,0.0
2001-02-05,0.0093221230920592,0.0
2001-02-06,0.0007690174043992,0.0
2001-02-07,0.0009770021863793,0.0
2001-02-08,0.0060630693623986,0.0
2001-02-09,0.0091496907702789,0.0
2001-02-12,0.015217309858572,0.0
2001-02-13,0.0039770340835811,0.0
2001-02-14,0.0099463004089839,0.0
2001-02-15,0.0088174951646565,0.0
2001-02-16,0.0084090571701938,0.0
2001-02-20,0.0064039408536189,0.0
2001-02-21,0.0192220609183798,0.0
2001-02-22,2.1800972797329884e-05,0.0
2001-02-23,0.0080986998186426,0.0
2001-02-26,0.0190316676532008,0.0
2001-02-27,0.0005310664831694,0.0
2001-02-28,0.013401538471256,0.0
2001-03-01,0.0043103165328437,0.0
2001-03-02,0.0015461443696448,0.0
2001-03-05,0.0091295529232909,0.0
2001-03-06,0.0027342910809924,0.0
2001-03-07,0.0129809107011754,0.0
2001-03-08,0.0119189188327904,0.0
2001-03-09,0.01987054850948,0.0
2001-03-12,0.04185839430863,0.0
2001-03-13,0.0080540563303233,0.0
2001-03-14,0.0313227122528489,0.0
2001-03-15,0.0057806772628777,0.0
2001-03-16,0.0209399097345908,0.0
2001-03-19,0.0137194169708513,0.0
2001-03-20,0.0242239648694027,0.0
2001-03-21,0.0243413401946259,0.0
2001-03-22,0.0103324768628663,0.0
2001-03-23,0.0122048951802894,0.0
2001-03-26,0.0190446609464197,0.0
2001-03-27,0.0264857686739615,0.0
2001-03-28,0.0164389590253352,0.0
2001-03-29,0.0014000895356393,0.0
2001-03-30,0.0081026311743266,0.0
2001-04-02,0.0102612767902827,0.0
2001-04-03,0.0303413217411847,0.0
2001-04-04,0.003127180892138,0.0
2001-04-05,0.0414426773067375,0.0
2001-04-06,0.0128835372140748,0.0
2001-04-09,0.0055062153258952,0.0
2001-04-10,0.0258277095709758,0.0
2001-04-11,0.0088755380869537,0.0
2001-04-12,0.0112680827107082,0.0
2001-04-16,0.0031174155166958,0.0
2001-04-17,0.0057099610729027,0.0
2001-04-18,0.0383196720998174,0.0
2001-04-19,0.007309423799343,0.0
2001-04-20,0.0107045027816071,0.0
2001-04-23,0.0045110876050614,0.0
2001-04-24,0.00742293585731,0.0
2001-04-25,0.0162113682928246,0.0
2001-04-26,0.006299939417991,0.0
2001-04-27,0.0109477429569133,0.0
2001-04-30,0.0069696276615756,0.0
2001-05-01,0.0151038584641585,0.0
2001-05-02,0.0019894506512841,0.0
2001-05-03,0.0073850820631245,0.0
2001-05-04,0.0142167762541184,0.0
2001-05-07,0.0014685199878197,0.0
2001-05-08,0.004735415114586,0.0
2001-05-09,0.0015199013795932,0.0
2001-05-10,0.003991291607463,0.0
2001-05-11,0.0082028699165052,0.0
2001-05-14,0.0051635156109165,0.0
2001-05-15,0.0004009463464934,0.0
2001-05-16,0.0310543228983159,0.0
2001-05-17,0.0029077147731994,0.0
2001-05-18,0.0047148114962461,0.0
2001-05-21,0.0031961361653946,0.0
2001-05-22,0.0071413550356283,0.0
2001-05-23,0.0135701375864836,0.0
2001-05-24,0.0015215235741733,0.0
2001-05-25,0.0105795378777485,0.0
2001-05-29,0.0030637612742776,0.0
2001-05-30,0.0151975978215745,0.0
2001-05-31,0.0036081323345112,0.0
2001-06-01,0.0071654466489958,0.0
2001-06-04,0.0064492878836827,0.0
2001-06-05,0.0102819150161794,0.0
2001-06-06,0.0094938436048963,0.0
2001-06-07,0.0018500991755582,0.0
2001-06-08,0.0103083723443414,0.0
2001-06-11,0.0050148450659996,0.0
2001-06-12,0.0024041597692406,0.0
2001-06-13,0.0070357545619208,0.0
2001-06-14,0.0168348599476681,0.0
2001-06-15,0.0062392013735218,0.0
2001-06-18,0.0020443106852638,0.0
2001-06-19,0.004586190764292,0.0
2001-06-20,0.0047693703897631,0.0
2001-06-21,0.0063755657786863,0.0
2001-06-22,0.010397818088585,0.0
2001-06-25,0.0095098563740539,0.0
2001-06-26,0.0030261463183587,0.0
2001-06-27,0.0036007164098924,0.0
2001-06-28,0.0125109774948329,0.0
2001-06-29,0.0060573302512146,0.0
2001-07-02,0.0086575072395652,0.0
2001-07-03,0.0021365050904612,0.0
2001-07-05,0.0086694882450342,0.0
2001-07-06,0.0219162492279147,0.0
2001-07-09,0.0045465746950193,0.0
2001-07-10,0.0120890849745752,0.0
2001-07-11,0.0064045841898107,0.0
2001-07-12,0.0229711443151314,0.0
2001-07-13,0.0057159917354087,0.0
2001-07-16,0.0063718154429313,0.0
2001-07-17,0.0127401176698034,0.0
2001-07-18,0.0034528926416448,0.0
2001-07-19,0.0037932287362559,0.0
2001-07-20,0.0031481745631446,0.0
2001-07-23,0.0144976549116217,0.0
2001-07-24,0.0177401230779326,0.0
2001-07-25,0.0159398423105691,0.0
2001-07-26,0.0047897357229447,0.0
2001-07-27,0.0037331780924543,0.0
2001-07-30,0.0014362492137882,0.0
2001-07-31,0.0115740902737509,0.0
2001-08-01,0.0012171270111909,0.0
2001-08-02,0.0039095583281837,0.0
2001-08-03,0.0036459864784539,0.0
2001-08-06,0.0106599674703565,0.0
2001-08-07,0.0055062964570984,0.0
2001-08-08,0.0159253868322694,0.0
2001-08-09,0.0004914098463089,0.0
2001-08-10,0.0113630488007445,0.0
2001-08-13,3.2626837301653375e-05,0.0
2001-08-14,0.0003591530665501,0.0
2001-08-15,0.00638014914824,0.0
2001-08-16,0.0044911138408172,0.0
2001-08-17,0.0147084562167264,0.0
2001-08-20,0.0077127579706725,0.0
2001-08-21,0.0142414009394226,0.0
2001-08-22,0.0100495238219793,0.0
2001-08-23,0.0046571703946734,0.0
2001-08-24,0.0187896794674916,0.0
2001-08-27,0.0039239938052988,0.0
2001-08-28,0.015561989469013,0.0
2001-08-29,0.0129111556147376,0.0
2001-08-30,0.0171234767566436,0.0
2001-08-31,0.0030368356600738,0.0
2001-09-04,0.0047866597049508,0.0
2001-09-05,0.0035724391232163,0.0
2001-09-06,0.0193654666582201,0.0
2001-09-07,0.0241688101817395,0.0
2001-09-10,3.537945893380535e-05,0.0
2001-09-17,0.0739624270124659,0.0
2001-09-18,0.0019411706118281,0.0
2001-09-19,0.0163366985628447,0.0
2001-09-20,0.0447010313451615,0.0
2001-09-21,0.0169038729485031,0.0
2001-09-24,0.043719313357317,0.0
2001-09-25,0.0065002461577373,0.0
2001-09-26,0.0107481323589629,0.0
2001-09-27,0.0132220063318166,0.0
2001-09-28,0.0189565654624674,0.0
2001-10-01,0.0012134423316095,0.0
2001-10-02,0.0127912105508352,0.0
2001-10-03,0.0191647874249414,0.0
2001-10-04,0.0069179892221891,0.0
2001-10-05,0.0064783004231281,0.0
2001-10-08,0.0056993697359371,0.0
2001-10-09,0.0017107812358584,0.0
2001-10-10,0.0206006108610731,0.0
2001-10-11,0.0181858017153193,0.0
2001-10-12,0.0070692287266406,0.0
2001-10-15,0.000370212031856,0.0
2001-10-16,0.0039088928250853,0.0
2001-10-17,0.0162499268504524,0.0
2001-10-18,0.0075831284971777,0.0
2001-10-19,0.0044525461655384,0.0
2001-10-22,0.0186129492867369,0.0
2001-10-23,0.0039482850311502,0.0
2001-10-24,0.0005929710063762,0.0
2001-10-25,0.0124711343911431,0.0
2001-10-26,0.0086563279296923,0.0
2001-10-29,0.0293058185157528,0.0
2001-10-30,0.0160425035181805,0.0
2001-10-31,0.0051481688822372,0.0
2001-11-01,0.020586400175422,0.0
2001-11-02,0.0064172206313117,0.0
2001-11-05,0.0125227242406694,0.0
2001-11-06,0.0157725692781273,0.0
2001-11-07,0.0038390288977367,0.0
2001-11-08,0.003463550131171,0.0
2001-11-09,0.0021338809286254,0.0
2001-11-12,0.0055974310597964,0.0
2001-11-13,0.0203660824728363,0.0
2001-11-14,0.0074239715164868,0.0
2001-11-15,0.004953228737425,0.0
2001-11-16,0.0005470702959484,0.0
2001-11-19,0.0110334479161158,0.0
2001-11-20,0.0075541845347674,0.0
2001-11-21,0.0067592468518165,0.0
2001-11-23,0.012633068106481,0.0
2001-11-26,0.0023106526836457,0.0
2001-11-27,0.0110953997609363,0.0
2001-11-28,0.0164153484513768,0.0
2001-11-29,0.0120320661623347,0.0
2001-11-30,0.0022498532438625,0.0
2001-12-03,0.0089317228222765,0.0
2001-12-04,0.0132142736251304,0.0
2001-12-05,0.0220369537701117,0.0
2001-12-06,0.0014990423393058,0.0
2001-12-07,0.0049313390646926,0.0
2001-12-10,0.0128197981753927,0.0
2001-12-11,0.0033397686956509,0.0
2001-12-12,0.0006510028675006,0.0
2001-12-13,0.0130572710208473,0.0
2001-12-14,0.0045664710333368,0.0
2001-12-17,0.0082037554183169,0.0
2001-12-18,0.010700755611783,0.0
2001-12-19,0.0071853433341537,0.0
2001-12-20,0.008507425754924,0.0
2001-12-21,0.0050108850699383,0.0
2001-12-24,0.0,0.0
2001-12-26,0.0052475940725226,0.0
2001-12-27,0.0042701447507416,0.0
2001-12-28,0.0005605466927157,0.0
2001-12-31,0.0114513318432547,0.0
2002-01-02,0.0051585238740038,0.0
2002-01-03,0.0097542511094342,0.0
2002-01-04,0.0085749449594987,0.0
2002-01-07,0.0061290775158685,0.0
2002-01-08,0.0045705716489312,0.0
2002-01-09,0.0055777833834721,0.0
2002-01-10,0.0026018819341138,0.0
2002-01-11,0.0080108644322222,0.0
2002-01-14,0.009669635417531,0.0
2002-01-15,0.0033035131464799,0.0
2002-01-16,0.0215812336234164,0.0
2002-01-17,0.0140855337291801,0.0
2002-01-18,0.0079697567315484,0.0
2002-01-22,0.0059582285595814,0.0
2002-01-23,0.0017650164786536,0.0
2002-01-24,0.0066687654960216,0.0
2002-01-25,0.0044825323131589,0.0
2002-01-28,0.0026053138886431,0.0
2002-01-29,0.0254078428158908,0.0
2002-01-30,0.0149241061717257,0.0
2002-01-31,0.0159674950004214,0.0
2002-02-01,0.0012851232373024,0.0
2002-02-04,0.0224737429859994,0.0
2002-02-05,0.0001713929106005,0.0
2002-02-06,0.0033135495835105,0.0
2002-02-07,0.0028994745238567,0.0
2002-02-08,0.0122667272032456,0.0
2002-02-11,0.0143198628352841,0.0
2002-02-12,0.0021307972933815,0.0
2002-02-13,0.0126861204605881,0.0
2002-02-14,0.0012325453677608,0.0
2002-02-15,0.0099423119734582,0.0
2002-02-19,0.0160731215331828,0.0
2002-02-20,0.0199160489979709,0.0
2002-02-21,0.0107698294421208,0.0
2002-02-22,0.0134801665950611,0.0
2002-02-25,0.0176559029198902,0.0
2002-02-26,0.0030058006748436,0.0
2002-02-27,0.0012172515433951,0.0
2002-02-28,0.0021202442250654,0.0
2002-03-01,0.0256649587697789,0.0
2002-03-04,0.0208027431445425,0.0
2002-03-05,0.0145966886812372,0.0
2002-03-06,0.0134124148228426,0.0
2002-03-07,0.0046370424139258,0.0
2002-03-08,0.0044668222037025,0.0
2002-03-11,0.0036584720786238,0.0
2002-03-12,0.0019873648571729,0.0
2002-03-13,0.0123498086940341,0.0
2002-03-14,0.0014548788785185,0.0
2002-03-15,0.0085296144708798,0.0
2002-03-18,0.0027831498662874,0.0
2002-03-19,0.0054212172559356,0.0
2002-03-20,0.0126491561102818,0.0
2002-03-21,0.0020714028616855,0.0
2002-03-22,0.0049905541823827,0.0
2002-03-25,0.014100151912198,0.0
2002-03-26,0.006948448068875,0.0
2002-03-27,0.0070788406523606,0.0
2002-03-28,0.0022053574603082,0.0
2002-04-01,0.0039717823728555,0.0
2002-04-02,0.0047387651610101,0.0
2002-04-03,0.0112540113163192,0.0
2002-04-04,0.0036097580076486,0.0
2002-04-05,0.0035568443629505,0.0
2002-04-08,0.0021987122967891,0.0
2002-04-09,0.0039506014891775,0.0
2002-04-10,0.0168102240765022,0.0
2002-04-11,0.0200076997890949,0.0
2002-04-12,0.0014474698325123,0.0
2002-04-15,0.0095788587569864,0.0
2002-04-16,0.020363585745192,0.0
2002-04-17,0.0078491431444263,0.0
2002-04-18,0.0015176693459368,0.0
2002-04-19,0.0050658977163646,0.0
2002-04-22,0.0118353235899432,0.0
2002-04-23,0.0046663016784085,0.0
2002-04-24,0.0058460913722291,0.0
2002-04-25,0.0004614771995019,0.0
2002-04-26,0.0124679464874206,0.0
2002-04-29,0.0092090760743673,0.0
2002-04-30,0.0127846560780645,0.0
2002-05-01,0.0113378210205578,0.0
2002-05-02,0.0031997877957486,0.0
2002-05-03,0.0084822992219682,0.0
2002-05-06,0.0200454001239894,0.0
2002-05-07,0.0029025585026334,0.0
2002-05-08,0.0305634429814023,0.0
2002-05-09,0.0103483616100387,0.0
2002-05-10,0.0097611368590289,0.0
2002-05-13,0.0169324533665176,0.0
2002-05-14,0.0184718444127311,0.0
2002-05-15,0.0053023627208659,0.0
2002-05-16,0.0044348699906767,0.0
2002-05-17,0.0061882979933125,0.0
2002-05-20,0.0120083646152631,0.0
2002-05-21,0.012175096145412,0.0
2002-05-22,0.0051491406552486,0.0
2002-05-23,0.0057132097768177,0.0
2002-05-24,0.0110058632957281,0.0
2002-05-28,0.0122156916518695,0.0
2002-05-29,0.0058820723532748,0.0
2002-05-30,0.0011444179321306,0.0
2002-05-31,0.0013671032055001,0.0
2002-06-03,0.0219473562689966,0.0
2002-06-04,0.0022631841945832,0.0
2002-06-05,0.0111843070958807,0.0
2002-06-06,0.0177293414555862,0.0
2002-06-07,0.0036399710377466,0.0
2002-06-10,0.0057946889498798,0.0
2002-06-11,0.0133741906375528,0.0
2002-06-12,0.0104992189164775,0.0
2002-06-13,0.0120197150715906,0.0
2002-06-14,0.0030131054084102,0.0
2002-06-17,0.0222547624556016,0.0
2002-06-18,0.0019284979503997,0.0
2002-06-19,0.0150046542626228,0.0
2002-06-20,0.0136682440374416,0.0
2002-06-21,0.0190505266076013,0.0
2002-06-24,0.003024480367579,0.0
2002-06-25,0.0168403160514028,0.0
2002-06-26,0.0007354619101139,0.0
2002-06-27,0.0162928371584512,0.0
2002-06-28,0.0028801291975955,0.0
2002-07-01,0.0145449482234338,0.0
2002-07-02,0.0112643457986249,0.0
2002-07-03,0.0052284301418289,0.0
2002-07-05,0.0352127086476344,0.0
2002-07-08,0.0112145878127519,0.0
2002-07-09,0.0194672351998959,0.0
2002-07-10,0.0315599968028063,0.0
2002-07-11,0.0013590358028357,0.0
2002-07-12,0.013382287653181,0.0
2002-07-15,0.0052344352636848,0.0
2002-07-16,0.019411217119831,0.0
2002-07-17,0.0081537576040515,0.0
2002-07-18,0.0156905607187875,0.0
2002-07-19,0.0475147388554513,0.0
2002-07-22,0.0297012551053329,0.0
2002-07-23,0.0106207054523948,0.0
2002-07-24,0.0615472408775839,0.0
2002-07-25,0.0006081453439501,0.0
2002-07-26,0.0094926267630924,0.0
2002-07-29,0.0527317171725034,0.0
2002-07-30,0.0036625815902618,0.0
2002-07-31,0.0064949190781469,0.0
2002-08-01,0.0266752377914874,0.0
2002-08-02,0.0230085191889468,0.0
2002-08-05,0.0329557192199849,0.0
2002-08-06,0.0282484672761156,0.0
2002-08-07,0.0217651069451918,0.0
2002-08-08,0.0298095940187374,0.0
2002-08-09,0.0038299599485131,0.0
2002-08-12,0.0064884298245542,0.0
2002-08-13,0.0240529493601567,0.0
2002-08-14,0.0302965790914649,0.0
2002-08-15,0.0085221361951932,0.0
2002-08-16,0.004555545995117,0.0
2002-08-19,0.0239453468220574,0.0
2002-08-20,0.0132925491537462,0.0
2002-08-21,0.0095529045050671,0.0
2002-08-22,0.0107057682248954,0.0
2002-08-23,0.020158402578316,0.0
2002-08-26,0.0051764822247641,0.0
2002-08-27,0.0106631648403121,0.0
2002-08-28,0.014878296259003,0.0
2002-08-29,0.0026604683532895,0.0
2002-08-30,0.00086420018586,0.0
2002-09-03,0.0418938971862156,0.0
2002-09-04,0.013992832587181,0.0
2002-09-05,0.0169279813034029,0.0
2002-09-06,0.0171748408571012,0.0
2002-09-09,0.0108789615614806,0.0
2002-09-10,0.0097221319703227,0.0
2002-09-11,0.0024954277199089,0.0
2002-09-12,0.0237927338009567,0.0
2002-09-13,0.0079942103802102,0.0
2002-09-16,0.0080860421323849,0.0
2002-09-17,0.0208149181191391,0.0
2002-09-18,0.0042856731499199,0.0
2002-09-19,0.0285545106816433,0.0
2002-09-20,0.005478260730405,0.0
2002-09-23,0.0143613134250674,0.0
2002-09-24,0.0243042010776273,0.0
2002-09-25,0.0204439268990525,0.0
2002-09-26,0.0196105636553911,0.0
2002-09-27,0.0376728433379792,0.0
2002-09-30,0.0143227839930188,0.0
2002-10-01,0.0446750114324218,0.0
2002-10-02,0.0233444407830112,0.0
2002-10-03,0.0049661342899607,0.0
2002-10-04,0.0247677776838861,0.0
2002-10-07,0.0141208106368564,0.0
2002-10-08,0.0105399864954133,0.0
2002-10-09,0.0291099407704956,0.0
2002-10-10,0.03342774064069,0.0
2002-10-11,0.0411309801717341,0.0
2002-10-14,0.0034474090259238,0.0
2002-10-15,0.0469035226564137,0.0
2002-10-16,0.0269662570341248,0.0
2002-10-17,0.0293086063975668,0.0
2002-10-18,0.0057069619023055,0.0
2002-10-21,0.0256042033071576,0.0
2002-10-22,0.0103695304264498,0.0
2002-10-23,0.0052063687536482,0.0
2002-10-24,0.0210492899555124,0.0
2002-10-25,0.0151125000789723,0.0
2002-10-28,0.0090352813750203,0.0
2002-10-29,0.0001075929589032,0.0
2002-10-30,0.0069622222332751,0.0
2002-10-31,0.003611402822924,0.0
2002-11-01,0.0142611614279589,0.0
2002-11-04,0.0063151015036469,0.0
2002-11-05,0.0123677786428618,0.0
2002-11-06,0.0106297923302494,0.0
2002-11-07,0.0212909891788257,0.0
2002-11-08,0.0057360771718541,0.0
2002-11-11,0.0210920275291557,0.0
2002-11-12,0.0032308042605116,0.0
2002-11-13,0.0014883069436292,0.0
2002-11-14,0.0169584218107861,0.0
2002-11-15,0.0043174515531128,0.0
2002-11-18,0.0108428782532734,0.0
2002-11-19,0.0013902243104605,0.0
2002-11-20,0.0173394579861686,0.0
2002-11-21,0.0254351458857841,0.0
2002-11-22,0.0045677778206434,0.0
2002-11-25,0.0050481517091098,0.0
2002-11-26,0.0197407120588877,0.0
2002-11-27,0.0289954799116976,0.0
2002-11-29,0.0039926353059645,0.0
2002-12-02,0.0037750112634054,0.0
