Date,p_change,expected_runlen,p_evt
1994-11-08,0.0020190908690311824,2.595879217038993,0.0
1994-11-09,0.6905489165696972,1.216204927052535,0.0
1994-11-10,0.1918701609662811,2.6188015182877074,0.0
1994-11-11,0.1353383477705295,3.152986585219388,0.0
1994-11-14,0.9936779943977206,0.0255440917469679,0.0
1994-11-15,0.04555917125459558,2.167430994010701,0.0
1994-11-16,0.0020265164768610896,4.43093880390774,0.0
1994-11-17,0.1626237971198147,4.971000696615226,0.0
1994-11-18,0.02790615114804719,5.439414522780822,0.0
1994-11-21,0.9801395170040251,0.10321484948369283,0.0
1994-11-22,1.0,0.0,0.0
1994-11-23,0.9999735813284949,2.6418671505101795e-05,0.0
1994-11-25,0.999546099672762,0.0004539003651128111,0.0
1994-11-28,0.999846548233848,0.00015345197710629372,0.0
1994-11-29,0.9679646173046317,0.032176689937458605,0.0
1994-11-30,0.755751784803667,0.24900043676192735,0.0
1994-12-01,0.9999982106336706,2.8429298820429692e-06,0.0
1994-12-02,0.8875313824344453,0.11247445269477095,0.0
1994-12-05,0.09108082829854657,0.9101601224740067,0.0
1994-12-06,0.9892324518700906,0.021238822185321655,0.0
1994-12-07,0.9999639780335314,3.648150329657464e-05,0.0
1994-12-08,0.9999999856848764,1.4315123643969506e-08,0.0
1994-12-09,0.9998879818282348,0.00011201817402445238,0.0
1994-12-12,0.9958493691049506,0.004150654497655477,0.0
1994-12-13,0.8735569861332515,0.1265183398294479,0.0
1994-12-14,0.9999998592906362,2.0613665035741703e-07,0.0
1994-12-15,0.9999998842854129,1.1571458714203489e-07,0.0
1994-12-16,0.8847624814823181,0.11523753007304532,0.0
1994-12-19,0.44339641668147634,0.557073543756167,0.0
1994-12-20,0.7737478837841921,0.3491941139463758,0.0
1994-12-21,0.9999999927193224,1.123220345051724e-08,0.0
1994-12-22,0.026939153248225028,0.9730723270476301,0.0
1994-12-23,0.9996747316052879,0.0006491542859411177,0.0
1994-12-27,0.9993271852511308,0.0006728353369167407,0.0
1994-12-28,0.44946683175378804,0.5508078424071285,0.0
1994-12-29,0.9999566852544297,8.395934506172847e-05,0.0
1994-12-30,0.9999998290581509,1.7094533526425694e-07,0.0
1995-01-03,0.9999999160581293,8.394187065947144e-08,0.0
1995-01-04,0.9032998467581097,0.09670016112977639,0.0
1995-01-05,0.01957626907074724,0.98083689424643,0.0
1995-01-06,0.8566679410889639,0.2861460086136217,0.0
1995-01-09,0.611757129232899,0.44753027450069965,0.0
1995-01-10,0.9122904267908788,0.16197195916599794,0.0
1995-01-11,0.9914665364124406,0.009203613965345804,0.0
1995-01-12,0.5956049867209398,0.4201970870977692,0.0
1995-01-13,0.9999997152467169,4.4816984191250455e-07,0.0
1995-01-16,0.9999999971536943,2.84630574288892e-09,0.0
1995-01-17,0.9996255890100604,0.00037441099754302305,0.0
1995-01-18,0.32166163561972855,0.6783463357199196,0.0
1995-01-19,0.9872496897354338,0.02099569976624808,0.0
1995-01-20,0.9255418422497826,0.0755482271754739,0.0
1995-01-23,0.979078849257119,0.02108178231492566,0.0
1995-01-24,0.9985176916149241,0.001571120947365672,0.0
1995-01-25,0.1277596308053265,0.886808887510632,0.0
1995-01-26,0.011033388747604692,1.0640372605651984,0.0
1995-01-27,0.005828810143086854,1.9727749921717048,0.0
1995-01-30,0.9990036163658219,0.0029854753307106247,0.0
1995-01-31,0.002555286753393513,1.0843347655228301,0.0
1995-02-01,0.011482487059426791,2.4842237952437167,0.0
1995-02-02,0.11737560386056632,3.263485258360869,0.0
1995-02-03,0.30892535867733456,2.75162354786337,0.0
1995-02-06,0.925592444578987,0.22777299676031765,0.0
1995-02-07,0.002005675059615352,1.663481735419862,0.0
1995-02-08,0.05747258512063297,2.6847751862951714,0.0
1995-02-09,0.002006319348982971,4.5863654319600204,0.0
1995-02-10,0.031339061253315405,5.586135741672863,0.0
1995-02-13,0.002002134224186794,6.6086132510910645,0.0
1995-02-14,0.002756352724913031,7.583275819421232,0.0
1995-02-15,0.9999999962105145,3.370152080295298e-08,0.0
1995-02-16,0.9016428033093877,0.09835788723603808,0.0
1995-02-17,0.07304662050175705,0.9272034590861135,0.0
1995-02-21,0.007693923418299729,1.897554338704611,0.0
1995-02-22,0.0020604803249064866,2.712932885365328,0.0
1995-02-23,0.004681653956674177,3.3006269821500585,0.0
1995-02-24,0.003682266078158321,3.8073731258013845,0.0
1995-02-27,0.3968670518835357,3.009025192866885,0.0
1995-02-28,0.9999999997528333,1.005929468329085e-09,0.0
1995-03-01,0.002123578606551025,0.9978815728558186,0.0
1995-03-02,0.0053976173076206195,1.0295138424740768,0.0
1995-03-03,0.003106651197178532,1.988789406950586,0.0
1995-03-06,0.029357854362603613,2.890689674878729,0.0
1995-03-07,0.3258800183687403,2.1934049615185156,0.0
1995-03-08,0.005539290301177579,4.384163010390086,0.0
1995-03-09,0.002182874475141307,5.833533994476999,0.0
1995-03-10,0.1290108373347404,5.752221797358734,0.0
1995-03-13,0.0020391815777902845,7.6624872141287375,0.0
1995-03-14,0.43061488153482674,4.463170066322486,0.0
1995-03-15,0.0033065190310587866,5.432050380961073,0.0
1995-03-16,0.029574161161673104,3.596251318803507,0.0
1995-03-17,0.0025957101211165237,5.141828794680063,0.0
1995-03-20,0.002107757938928863,6.717805396105334,0.0
1995-03-21,0.0025175325084738948,9.37977730684026,0.0
1995-03-22,0.0020035830166401625,12.100000537549835,0.0
1995-03-23,0.03344226336139496,11.484960791566158,0.0
1995-03-24,0.15071415316657052,9.577599286292383,0.0
1995-03-27,0.4339002268590692,4.009544096866661,0.0
1995-03-28,0.002083819116758343,8.66775529940655,0.0
1995-03-29,0.007731454239750856,9.34897099637412,0.0
1995-03-30,0.002009033130448982,11.21577317467191,0.0
1995-03-31,0.8884391488850014,1.3040158499300327,0.0
1995-04-03,0.029124337851141893,4.476152871413463,0.0
1995-04-04,0.002013735102828885,14.13626621684443,0.0
1995-04-05,0.0020138423891476326,16.833061892811052,0.0
1995-04-06,0.0020172603765124556,19.095031353791303,0.0
1995-04-07,0.0027282245259295694,20.622007509911597,0.0
1995-04-10,0.7418582423950084,5.50465894223808,0.0
1995-04-11,0.9066152390010689,0.33525751790865926,0.0
1995-04-12,0.0020754992216229923,7.289312887039772,0.0
1995-04-13,0.9998756149121637,0.0002770702552500042,0.0
1995-04-17,0.01833809133099813,0.9934944023692497,0.0
1995-04-18,0.018968218710188472,1.1791217052063896,0.0
1995-04-19,0.9239473144644702,0.15448032778355456,0.0
1995-04-20,0.009081425186912202,1.5173029670720408,0.0
1995-04-21,0.29362249730456896,2.084896552943221,0.0
1995-04-24,0.041230659837996675,3.2419454823671723,0.0
1995-04-25,0.002003561897890044,4.9624535285625555,0.0
1995-04-26,0.028391712145577612,6.331731205884079,0.0
1995-04-27,0.2075781518092985,5.139063001245363,0.0
1995-04-28,0.7175955378368045,2.188613458402302,0.0
1995-05-01,0.015405819879012324,3.3709888458972594,0.0
1995-05-02,0.0025778805310831578,6.39216021516604,0.0
1995-05-03,0.9999995548916881,3.5344475479035154e-06,0.0
1995-05-04,0.011129760745790257,0.992075562077165,0.0
1995-05-05,0.016576599346001135,1.4458141157281565,0.0
1995-05-08,0.014492828757302598,2.4751356723882725,0.0
1995-05-09,0.0028986461284984657,3.7646194571494784,0.0
1995-05-10,0.9732730612954246,0.15738273475127798,0.0
1995-05-11,0.0721416883866882,1.0116236486634562,0.0
1995-05-12,0.002707507162883551,1.8570097279358966,0.0
1995-05-15,0.003139278818108078,3.047276414149743,0.0
1995-05-16,0.40649045864230604,1.8597842862720941,0.0
1995-05-17,0.0020057728972999248,3.7068288688383704,0.0
1995-05-18,0.3100710087222628,3.2146098304544135,0.0
1995-05-19,0.007328260337325039,3.7058156022252704,0.0
1995-05-22,0.0022875624905531063,5.592997695478843,0.0
1995-05-23,0.9997745539031999,0.0015173625007733377,0.0
1995-05-24,0.002011593940540661,1.1233544635557426,0.0
1995-05-25,0.002001391977511842,3.3663248089306466,0.0
1995-05-26,0.00200721185981421,2.2156102441914953,0.0
1995-05-30,0.002028359773839784,3.009058570202041,0.0
1995-05-31,0.0020050268527335505,3.984788764641558,0.0
1995-06-01,0.012311954694642479,4.927129335337709,0.0
1995-06-02,0.002001431719717126,5.974891956026506,0.0
1995-06-05,0.007346226922196195,6.920796662598339,0.0
1995-06-06,0.0020000101453936697,7.9596108250375215,0.0
1995-06-07,0.002000062433569639,8.859678656769375,0.0
1995-06-08,0.0022557765799561345,9.768075895416361,0.0
1995-06-09,0.0020066740173644553,10.816302790343313,0.0
1995-06-12,0.46231260791997325,6.2919310482332325,0.0
1995-06-13,0.01278660391506515,9.24770264910841,0.0
1995-06-14,0.0020007301912676402,13.508565917828708,0.0
1995-06-15,0.004887605092186266,13.654154834779934,0.0
1995-06-16,0.0020018127021845643,15.172804870936929,0.0
1995-06-19,0.0030438022882636915,15.18527471766083,0.0
1995-06-20,0.0020002543862075966,13.823595561793502,0.0
1995-06-21,0.0020047086502310886,12.369217586711752,0.0
1995-06-22,0.04024110738178929,11.02888237830168,0.0
1995-06-23,0.00200047444159181,10.758621564283677,0.0
1995-06-26,0.9999207786629172,0.0008050893106567354,0.0
1995-06-27,0.002626304743750373,1.0253971528470804,0.0
1995-06-28,0.0038152420419190233,2.9653172479031644,0.0
1995-06-29,0.008260615282092817,6.761913077898414,0.0
1995-06-30,0.9999991878794315,3.309982618080458e-06,0.0
1995-07-03,0.002018604757722394,0.9981403350785032,0.0
1995-07-05,0.0032220646272989495,1.6087738465863237,0.0
1995-07-06,0.7982529149423013,0.622223053123109,0.0
1995-07-07,0.9999232506294385,0.00010653804163927101,0.0
1995-07-10,0.010095458032592484,0.9914488904515776,0.0
1995-07-11,0.0021866487446791103,1.2250808760918157,0.0
1995-07-12,0.9519548250212205,0.10415588087359248,0.0
1995-07-13,0.0062278328767592026,1.54509259046048,0.0
1995-07-14,0.5909391213497492,0.9150247511352362,0.0
1995-07-17,0.999938555295359,0.00017020232426537615,0.0
1995-07-18,0.9278658229784746,0.08185723501074749,0.0
1995-07-19,0.999998925059102,1.078349236160476e-06,0.0
1995-07-20,0.9999999982588859,1.7411141594942414e-09,0.0
1995-07-21,0.36872194143799925,0.6312780687656991,0.0
1995-07-24,0.9999450985235319,6.718483084995836e-05,0.0
1995-07-25,0.9999890624872154,1.0946844611444914e-05,0.0
1995-07-26,0.9999997786688645,2.213311354856714e-07,0.0
1995-07-27,0.9999999999231728,7.682731965797203e-11,0.0
1995-07-28,0.01711045050739778,0.9828895506499541,0.0
1995-07-31,0.6831859497688764,0.333202622357963,0.0
1995-08-01,0.8006928992937098,0.22047745894022736,0.0
1995-08-02,0.7683216416303218,0.2681817948939712,0.0
1995-08-03,0.9899751915790228,0.011463906198286584,0.0
1995-08-04,0.9999949723192464,5.1195454823469314e-06,0.0
1995-08-07,0.9999476590287122,5.234097128784888e-05,0.0
1995-08-08,0.052317677559846655,0.9477170950892522,0.0
1995-08-09,0.6874522623544976,0.542330156372179,0.0
1995-08-10,0.20997446698009786,1.1339118384471385,0.0
1995-08-11,0.2389679017277681,1.649074629136951,0.0
1995-08-14,0.9996454487955387,0.0009475388860963975,0.0
1995-08-15,0.3232235640244611,0.6855471991725496,0.0
1995-08-16,0.9999999912996549,1.727044944646637e-08,0.0
1995-08-17,0.22964923228392367,0.7703513725534571,0.0
1995-08-18,0.008555325742857462,0.9963363075305304,0.0
1995-08-21,0.008304621209697188,1.9816517524164232,0.0
1995-08-22,0.0029838468748896924,2.8850779425533446,0.0
1995-08-23,0.0020047548005167727,3.4062161420085912,0.0
1995-08-24,0.003131391366010345,3.5647551653660567,0.0
1995-08-25,0.9529168418864455,0.2677091275530643,0.0
1995-08-28,0.0082407672714468,5.299826087726516,0.0
1995-08-29,0.8706281272463714,0.759669419379502,0.0
1995-08-30,0.9264929194496782,0.2821065165956434,0.0
1995-08-31,0.9999987687804961,1.2816238383173953e-06,0.0
1995-09-01,0.0021414270756360504,0.9980630027849027,0.0
1995-09-05,0.9999998820239382,2.3595212356251116e-07,0.0
1995-09-06,0.9998043660544137,0.00019563415708484674,0.0
1995-09-07,0.2925006269971714,0.7075045672665299,0.0
1995-09-08,0.9328827701349459,0.09028156289651859,0.0
1995-09-11,0.002009907871316705,1.2048899540638496,0.0
1995-09-12,0.002111620868874839,2.44878244880201,0.0
1995-09-13,0.0020834678979335373,2.5983604138944703,0.0
1995-09-14,0.015516953913267956,3.486404928006941,0.0
1995-09-15,0.41642844316812955,2.4402278272852276,0.0
1995-09-18,0.6760161515072841,0.43205922423585835,0.0
1995-09-19,0.007614920070932947,1.4487143987902436,0.0
1995-09-20,0.9998192385934351,0.0005899071353920114,0.0
1995-09-21,0.09533486803617644,1.6837146275299992,0.0
1995-09-22,0.042425830214865005,3.3249677140089524,0.0
1995-09-25,0.038255050887312,4.424583898094396,0.0
1995-09-26,0.002430625344401037,5.446674298937476,0.0
1995-09-27,0.9641442738858975,0.21954330482547368,0.0
1995-09-28,0.9775025725056677,0.04489414357049225,0.0
1995-09-29,0.9992301178036042,0.0007713453607552011,0.0
1995-10-02,0.9998867655058727,0.00011357861359987355,0.0
1995-10-03,0.9879841202784757,0.0120159355655476,0.0
1995-10-04,0.9999992347422018,8.949879547707129e-07,0.0
1995-10-05,0.1285604258190871,0.8714538380328564,0.0
1995-10-06,0.018077058798009464,0.9900322084601333,0.0
1995-10-09,0.9999999851831596,3.731828883271124e-08,0.0
1995-10-10,0.999995356129665,4.643870335084922e-06,0.0
1995-10-11,0.9999854403471905,1.4559856294089515e-05,0.0
1995-10-12,0.9999999998388759,1.611241704321826e-10,0.0
1995-10-13,0.3620989312868142,0.6379010836081459,0.0
1995-10-16,0.019375550946140872,0.981322814214244,0.0
1995-10-17,0.485611180082549,1.005345180149858,0.0
1995-10-18,0.9741775911244323,0.04139870146581906,0.0
1995-10-19,0.08004679608568788,0.9687079967935532,0.0
1995-10-20,0.6890827002503549,0.6118179310051751,0.0
1995-10-23,0.9902524849244713,0.0164430427157586,0.0
1995-10-24,0.450629974645084,0.5678316246389082,0.0
1995-10-25,0.9998903640180125,0.00020715137063380447,0.0
1995-10-26,0.9998818129400816,0.00011818935099718913,0.0
1995-10-27,0.9999952226951826,4.778351669109405e-06,0.0
1995-10-30,0.9997661512720187,0.00023384884657758382,0.0
1995-10-31,0.9832285667871017,0.016772951923500094,0.0
1995-11-01,0.9656838520289912,0.03442106406454193,0.0
1995-11-02,0.9999949094649677,5.28482683257842e-06,0.0
1995-11-03,0.9999999843096896,1.5690310329329785e-08,0.0
1995-11-06,0.6238951383782171,0.37610494267748107,0.0
1995-11-07,0.9449717748548144,0.05536812287832012,0.0
1995-11-08,0.00869442941117192,1.0962157897585154,0.0
1995-11-09,0.9999950108293924,1.036997762070611e-05,0.0
1995-11-10,0.022561627188796302,0.9781716681612926,0.0
1995-11-13,0.005321199709085885,1.087117638177091,0.0
1995-11-14,0.9955182174384115,0.00946303483358746,0.0
1995-11-15,0.011633859788695309,1.0978893505884812,0.0
1995-11-16,0.023861102249931276,2.5626953078437174,0.0
1995-11-17,0.01325610811360895,3.967723322318152,0.0
1995-11-20,0.08137472217657728,4.503013130679311,0.0
1995-11-21,0.024443035340862427,4.919535368885506,0.0
1995-11-22,0.006691490297489148,6.306480743288282,0.0
1995-11-24,0.481061017369416,3.697679067135563,0.0
1995-11-27,0.003471895809747073,2.1548194391072335,0.0
1995-11-28,0.002061058481634144,6.957889289166405,0.0
1995-11-29,0.022144126659689484,7.1399644635468835,0.0
1995-11-30,0.04256051437252341,4.344968710615394,0.0
1995-12-01,0.0020865833905815015,3.549583131777771,0.0
1995-12-04,0.9999435153465093,0.00016595209917307012,0.0
1995-12-05,0.0020489504096246696,1.0438294533329842,0.0
1995-12-06,0.002007410537267862,3.455565860557707,0.0
1995-12-07,0.002152703255149811,4.2678501073332225,0.0
1995-12-08,0.0020001006126629476,4.165870962768664,0.0
1995-12-11,0.00200087735998936,5.166179374338036,0.0
1995-12-12,0.002001462371561756,6.253408174020953,0.0
1995-12-13,0.7195428503953308,2.0791704743846466,0.0
1995-12-14,0.0025416842232503624,8.577626838728065,0.0
1995-12-15,0.03405757889921411,9.7416844721151,0.0
1995-12-18,0.9999999996567006,2.3383355842282484e-09,0.0
1995-12-19,0.9954704920545941,0.004529507988006027,0.0
1995-12-20,0.9999598417497965,4.016516298166048e-05,0.0
1995-12-21,0.9972934677601439,0.002706651012296624,0.0
1995-12-22,0.9998357762033887,0.00016448868915104237,0.0
1995-12-26,0.003950689015916778,0.9968028856601234,0.0
1995-12-27,0.9729898756380856,0.05403931472483258,0.0
1995-12-28,0.9537322322451328,0.04686936624304041,0.0
1995-12-29,0.9775922262470401,0.02256554820988605,0.0
1996-01-02,0.9495288781986593,0.051236886016167535,0.0
1996-01-03,0.9894280148628792,0.011295310162096653,0.0
1996-01-04,0.9999917975468462,8.516271484099307e-06,0.0
1996-01-05,0.9998403914514709,0.0001596087890867673,0.0
1996-01-08,0.6893631609280182,0.3106485043255785,0.0
1996-01-09,0.9999999907963846,1.7978021617659043e-08,0.0
1996-01-10,0.9999999999745384,2.5461632784791797e-11,0.0
1996-01-11,0.9999999999432512,5.674882785906995e-11,0.0
1996-01-12,0.9833268174578182,0.016673182542181714,0.0
1996-01-15,0.9999754797063773,2.4544327273451053e-05,0.0
1996-01-16,0.9995445917746755,0.000455418092705202,0.0
1996-01-17,0.9837354306472842,0.016267360498376234,0.0
1996-01-18,0.9999963099889637,3.7098252817078592e-06,0.0
1996-01-19,0.7749146399676088,0.22511087942703975,0.0
1996-01-22,0.9965393695611129,0.003517684569384498,0.0
1996-01-23,0.9999107139117437,8.94788273646545e-05,0.0
1996-01-24,0.9999997397362184,2.602683785876518e-07,0.0
1996-01-25,0.009257353559888,0.9907463651828091,0.0
1996-01-26,0.30651667172003716,1.1303234136389584,0.0
1996-01-29,0.6926526752690029,0.5821914843779157,0.0
1996-01-30,0.9999910850635286,1.0343737982273347e-05,0.0
1996-01-31,0.9993393547527069,0.0006606490862250424,0.0
1996-02-01,0.9998040315027272,0.0001959991177268792,0.0
1996-02-02,0.6355647306051706,0.3645124586471504,0.0
1996-02-05,0.25866393509906693,0.8080455731520102,0.0
1996-02-06,0.9992374117892572,0.0015162158711886763,0.0
1996-02-07,0.005801935682441365,1.0064755154776204,0.0
1996-02-08,0.005944689414726258,1.9580488897615655,0.0
1996-02-09,0.0021673737333435354,2.134746796061785,0.0
1996-02-12,0.0020386902918784503,2.894691110091831,0.0
1996-02-13,0.03147724890772195,3.812481817980282,0.0
1996-02-14,0.0022107302919971384,4.667518621748211,0.0
1996-02-15,0.002515296730170747,5.246402771539158,0.0
1996-02-16,0.002473487660810472,5.319885638757453,0.0
1996-02-20,0.5518310385763494,2.0736954532922818,0.0
1996-02-21,0.6388240088112382,0.5261961470428171,0.0
1996-02-22,0.9952142730515999,0.006737360726265784,0.0
1996-02-23,0.019890808741144628,0.9978130272664006,0.0
1996-02-26,0.002017891341863898,1.5820368639538043,0.0
1996-02-27,0.002055685441697692,2.0514634114495274,0.0
1996-02-28,0.0042778027213451406,3.0154447425645947,0.0
1996-02-29,0.002979441664442628,3.985418871315996,0.0
1996-03-01,0.002938469599790028,4.950724010370006,0.0
1996-03-04,0.38804009069864454,3.5545123097690543,0.0
1996-03-05,0.002144697640514555,6.4275045488635385,0.0
1996-03-06,0.0020063219306038506,7.3662532942298995,0.0
1996-03-07,0.0020109499562873984,8.314836768799987,0.0
1996-03-08,0.9999999681932482,3.1257181588760436e-07,0.0
1996-03-11,0.9995793738708347,0.00042062621845217807,0.0
1996-03-12,0.9994251801371385,0.0005748285179653245,0.0
1996-03-13,0.9999999999021196,9.788033271785962e-11,0.0
1996-03-14,0.8036722216349362,0.19632780238555608,0.0
1996-03-15,0.4074138788212072,0.5927341846233893,0.0
1996-03-18,0.99998180893629,3.172653156107497e-05,0.0
1996-03-19,0.15033615973347386,0.8500829540202787,0.0
1996-03-20,0.8539412713886851,0.20684075794056747,0.0
1996-03-21,0.04486256951788166,1.2760675371978873,0.0
1996-03-22,0.5289198288263589,1.1442526587082003,0.0
1996-03-25,0.998180480400537,0.005463383648935794,0.0
1996-03-26,0.9736407803327296,0.026775747713233558,0.0
1996-03-27,0.9159727602167084,0.08568905976316957,0.0
1996-03-28,0.32912200200486963,0.7492221828428894,0.0
1996-03-29,0.9993749170505576,0.0012334132715610513,0.0
1996-04-01,0.999903426366719,9.675491893211484e-05,0.0
1996-04-02,0.9586569428967935,0.0413437787656208,0.0
1996-04-03,0.8833647257351128,0.1190300853085658,0.0
1996-04-04,0.8466315857671207,0.19229696395647133,0.0
1996-04-08,0.9999998592406649,2.0265485759400157e-07,0.0
1996-04-09,0.9999933477315489,6.652370676913393e-06,0.0
1996-04-10,0.9647013092990515,0.03529910358069272,0.0
1996-04-11,0.9595941784812183,0.04041692059933596,0.0
1996-04-12,0.9999999963782447,3.815166372238004e-09,0.0
1996-04-15,0.9995301773584091,0.00046982268675899765,0.0
1996-04-16,0.9998679250054543,0.0001320757266899955,0.0
1996-04-17,0.13590067755856944,0.8643258981288362,0.0
1996-04-18,0.9991228181900147,0.0017363440168559618,0.0
1996-04-19,0.07860770580992417,0.9225197987671583,0.0
1996-04-22,0.9926872906688164,0.014578347431965039,0.0
1996-04-23,0.9999999923028343,7.762068485101642e-09,0.0
1996-04-24,0.082050845833001,0.9179515675022685,0.0
1996-04-25,0.8469233334288508,0.16139450649843523,0.0
1996-04-26,0.9655584114489308,0.036736329245541946,0.0
1996-04-29,0.08717423475813246,0.9910459624598296,0.0
1996-04-30,0.0021646692329195224,1.919002162607261,0.0
1996-05-01,0.5419683500457582,1.1663205827160672,0.0
1996-05-02,0.9999840823407017,3.726376980091076e-05,0.0
1996-05-03,0.22351502744525817,0.7769258761228371,0.0
1996-05-06,0.008291683148953722,1.0315186084933994,0.0
1996-05-07,0.002008403388102279,1.970224994170749,0.0
1996-05-08,0.9474651800343523,0.15669655705422258,0.0
1996-05-09,0.9999997156183441,3.6674689604088976e-07,0.0
1996-05-10,0.9201856758612028,0.07981764431729307,0.0
1996-05-13,0.908141340546065,0.09187601265597099,0.0
1996-05-14,0.8139458837334578,0.2019632578543227,0.0
1996-05-15,0.0024498147023703522,1.1306661803694125,0.0
1996-05-16,0.015467388889709785,2.0680057308136925,0.0
1996-05-17,0.9992087996475777,0.002424701412806606,0.0
1996-05-20,0.5130537581548873,0.5130027555726427,0.0
1996-05-21,0.004146025896004374,1.0615170169317516,0.0
1996-05-22,0.015983112768365053,1.9805508279058002,0.0
1996-05-23,0.002117426636228162,2.7424109771326326,0.0
1996-05-24,0.002113645495009114,2.951110133758021,0.0
1996-05-28,0.9405365763116468,0.23440596251063303,0.0
1996-05-29,0.6428710222541449,0.37004257971174215,0.0
1996-05-30,0.0032328005629884225,1.2255458985756738,0.0
1996-05-31,0.1186353024512834,2.196264219968458,0.0
1996-06-03,0.002411220382803246,3.1550526328141193,0.0
1996-06-04,0.256580303901762,2.1754865601531193,0.0
1996-06-05,0.0026645886418101903,4.071126129793506,0.0
1996-06-06,0.4551342651583378,3.423998197582613,0.0
1996-06-07,0.9995781270897366,0.0007169380101796792,0.0
1996-06-10,0.011244245432586621,0.999822637413199,0.0
1996-06-11,0.05280395316487641,1.7394552704911583,0.0
1996-06-12,0.016033666580047422,1.9775214486261998,0.0
1996-06-13,0.6929660824815792,0.897221382994148,0.0
1996-06-14,0.9985937457879934,0.002237854166875071,0.0
1996-06-17,0.026526039859648593,1.0016826594002133,0.0
1996-06-18,0.9999999570254923,8.598592322720257e-08,0.0
1996-06-19,0.8464334624563209,0.15356671081046325,0.0
1996-06-20,0.9987053423026383,0.001305433356022054,0.0
1996-06-21,0.7799765798825247,0.22143712288585687,0.0
1996-06-24,0.8593423220035736,0.14541645383423854,0.0
1996-06-25,0.919966276788629,0.09194230521753037,0.0
1996-06-26,0.999999999995935,4.064963958783681e-12,0.0
1996-06-27,0.9504786016812907,0.04952139881348554,0.0
1996-06-28,0.9999983729456741,1.631358811600175e-06,0.0
1996-07-01,0.3829289440121336,0.617099017716404,0.0
1996-07-02,0.05855470391833185,0.945788282531023,0.0
1996-07-03,0.9999908476239211,1.8277188952681218e-05,0.0
1996-07-05,0.9999999998370002,1.6299981505571354e-10,0.0
1996-07-08,0.9998142891265083,0.00018571087349174235,0.0
1996-07-09,0.02845298790128271,0.9715473675869978,0.0
1996-07-10,0.9977333257719218,0.00452733793233896,0.0
1996-07-11,0.9999998959732934,1.0417573733804568e-07,0.0
1996-07-12,0.9456192020211583,0.05438086052267553,0.0
1996-07-15,0.9999999999530705,8.828905013581888e-11,0.0
1996-07-16,0.9999999999250496,7.495037921334817e-11,0.0
1996-07-17,1.0,0.0,0.0
1996-07-18,0.9999999999568212,4.317890489602405e-11,0.0
1996-07-19,0.9999822792558789,1.7720744121093356e-05,0.0
1996-07-22,0.9999999999349415,6.505848728342715e-11,0.0
1996-07-23,0.9999999998304883,1.6951173797694283e-10,0.0
1996-07-24,0.9999999765719003,2.3428099682332094e-08,0.0
1996-07-25,0.9999999959110734,4.088926665286029e-09,0.0
1996-07-26,1.0,0.0,0.0
1996-07-29,0.9999645801704112,3.541982958876755e-05,0.0
1996-07-30,0.999964638517623,3.536148237705105e-05,0.0
1996-07-31,0.9999999999945495,5.450474781311278e-12,0.0
1996-08-01,0.9999995605864691,4.39413530889621e-07,0.0
1996-08-02,0.9999999951326275,4.8673725828935694e-09,0.0
1996-08-05,0.9910704378483445,0.008929562850373987,0.0
1996-08-06,0.9998967356189241,0.00010327395039601734,0.0
1996-08-07,0.9999999999987347,1.2652710573478586e-12,0.0
1996-08-08,0.9798115553766034,0.020188444757204743,0.0
1996-08-09,0.9992104771050412,0.0007895236559350422,0.0
1996-08-12,0.999983282895505,1.6722241254223904e-05,0.0
1996-08-13,0.9999888466607303,1.1153413423210137e-05,0.0
1996-08-14,0.9999047105903016,9.529242349167045e-05,0.0
1996-08-15,0.9969246297709092,0.0030753767134800184,0.0
1996-08-16,0.9999998464399033,1.5448913543868722e-07,0.0
1996-08-19,0.692296110746932,0.30770763419327896,0.0
1996-08-20,0.21792193920686462,0.7823932080976485,0.0
1996-08-21,0.9978467141473182,0.004273002628570049,0.0
1996-08-22,0.9999761829773182,2.383954351657062e-05,0.0
1996-08-23,0.05695084483520079,0.9432774486518118,0.0
1996-08-26,0.0952892469672527,1.1965462743243875,0.0
1996-08-27,0.9999999999439659,1.6553203478174947e-10,0.0
1996-08-28,0.9991795596564199,0.0008204403721228268,0.0
1996-08-29,0.41868492733540125,0.5813160425933642,0.0
1996-08-30,0.3847097673932751,0.7537905061434362,0.0
1996-09-03,0.9990342165222255,0.0014047183270899982,0.0
1996-09-04,0.9999953629582922,4.721519718558402e-06,0.0
1996-09-05,0.9999984136754301,1.5863438242001633e-06,0.0
1996-09-06,0.9991780026242656,0.0008219973887618505,0.0
1996-09-09,0.9999998558819027,1.4474691942311148e-07,0.0
1996-09-10,0.0035927730850607792,0.9964124111744654,0.0
1996-09-11,0.1709477373619487,1.1831308527845505,0.0
1996-09-12,0.8157551313568546,0.279766408181681,0.0
1996-09-13,0.9996827354239181,0.0003317913923210371,0.0
1996-09-16,0.474618175942416,0.5257603912853612,0.0
1996-09-17,0.44137020509508146,0.6279389853549425,0.0
1996-09-18,0.003102015501128025,1.5271224301944692,0.0
1996-09-19,0.002036944750652809,2.526260402494027,0.0
1996-09-20,0.005504787268120466,3.491629053569511,0.0
1996-09-23,0.0028189796748324157,4.361656574783407,0.0
1996-09-24,0.002052925622971887,4.654554748098336,0.0
1996-09-25,0.09487819648085652,4.392916892322188,0.0
1996-09-26,0.00213910973624067,4.396266275082254,0.0
