Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2013-09-10,0.8267017645766838,0.010176216541656295,0,0.8513219247622875,0.024757363988545833,1.3829493387249632,0.0001870244985160004,-0.45905313735094716,3.002086408657871
2013-09-11,0.8040894710518837,0.0016123560858943555,0,0.20101460811353464,0.024750232858663936,1.386112306420534,0.00023066667674684102,-0.44925825163042793,353.28286963638897
2013-09-12,0.799731599994023,0.003039439081094441,0,0.21259612184472934,0.023609156353436564,1.3860774807728558,0.00021856005817091494,-0.3956294649767916,21.706559047960997
2013-09-13,0.8288954340245867,0.003887457254760192,0,0.30660938033199736,0.02349066144557889,1.3859262900011016,0.00016620615537948628,-0.41639637003735724,5986800.233370324
2013-09-16,0.7806321941018076,0.013530532235886064,0,0.4025749353067636,0.02336964867542903,1.3853372048706245,0.00013916311712286304,-0.40596611895216794,514.4263529519852
2013-09-17,0.8594053600651475,0.0028032525483313166,0,0.13505725167954227,0.017881750869411114,1.386229560832645,0.00011138711668695988,-0.4298079382923633,46.27310388706425
2013-09-18,0.895032819559987,0.0038471258725717742,0,0.113573774864607,0.012162496759863917,1.386241432241446,0.0001453710543487269,-0.44598339798230796,2.6848399110551733
2013-09-19,0.9064591543014298,0.024231686612399085,0,0.8034354275435065,0.014509388318187093,1.3831622969346498,0.00019190028185661523,-0.3630786446181243,1.0586918730277763
2013-09-20,0.8066139491744406,0.0018003131435351044,0,0.12003064289757139,0.019210591287483026,1.386205446453165,0.0001296653908483295,-0.3125516390699878,5.7075753112655345
2013-09-23,0.7917886702162188,0.011089066292016935,0,0.18682464468641485,0.017170038339302793,1.3861197561290894,7.107202547677718e-05,-0.28636210098809234,4.922782256106581
2013-09-24,0.7903194681799539,0.0059175548912759664,0,0.3865689264506625,0.01566076291240485,1.3856219238390401,1.1416624046032243e-06,-0.2578099941597282,9893.637245135884
2013-09-25,0.7781703082207708,0.0015430916026138112,0,0.2145979812286533,0.014574685578465061,1.3860765822637116,1.0431672720911578e-05,-0.2638421712651421,201.91199483986318
2013-09-26,0.8640405099993134,0.000178824257176349,0,0.22224219340104245,0.013906952943663127,1.3861152400491843,8.202015578842194e-06,-0.24328688178139402,355.5352787515522
2013-09-27,0.8164961793527256,0.00395321186607095,0,0.4837797634555503,0.014806998663699377,1.3853235563511679,4.620068450382883e-06,-0.23943159008369713,7.203724303961639
2013-09-30,0.8383296935503767,0.005526866358287301,0,0.16083566955712958,0.015382768064178876,1.386186900528605,2.9799704716222796e-05,-0.23795908229993226,1.2875048022060778
2013-10-01,0.8382065727157763,0.00362015348209081,0,0.23534749763533327,0.017378955222508777,1.3860457520851863,2.0077872641660417e-05,-0.23238352392452627,7.102400441307259
2013-10-03,0.8219408169365516,0.00673332801713467,0,0.2629695014545019,0.015914320690223634,1.385986853083807,3.1316892669244283e-06,-0.23007963134031537,1.8515905059729965
2013-10-04,0.7316234802148924,0.0031184485275067117,0,0.2807409525076836,0.012531319785077768,1.3859792304400764,4.495454157133384e-05,-0.2580868162028173,5508.966276111582
2013-10-07,0.728088765051442,0.003094180007326276,0,0.27657230556032125,0.012165938545679367,1.3859513808222044,2.1472627095886256e-05,-0.23489558791713708,22141.6187068245
2013-10-08,0.7238917802785075,0.011589933452595982,0,0.8936475279209749,0.010269931543788477,1.3829546519663345,6.653894697354593e-06,-0.2695381372893872,40.08970295292984
2013-10-09,0.7393680010122038,0.005946717458088007,0,0.5150377459314585,0.010921701420347735,1.3849934684940206,2.111009253228845e-05,-0.27788895656755463,3.8862684674318158
2013-10-10,0.8070196738178027,0.001065976804940987,0,0.11610114448144031,0.011634006351470168,1.38624694704881,2.6650143752901778e-05,-0.25684038516475405,38.668954121283186
2013-10-11,0.8300862595638233,0.013838466614499062,0,0.9702689553896038,0.011675481998143345,1.382186760211456,4.00417219655936e-05,-0.2737850742533253,2.2618956146732048
2013-10-14,0.9426440832577094,0.0005250870171546487,0,0.06072171914931403,0.011804976945561301,1.3862828482753684,4.8747155581076437e-05,-0.31904041241026804,48.756577074869796
2013-10-15,0.9418946951528392,0.005684990637875204,0,0.30308123692882705,0.009791809515654401,1.3858730544105213,4.745162807994801e-05,-0.2965280666239567,23.762783819817827
2013-10-17,0.8800702573932134,0.0015507952554687577,0,0.16555080572977474,0.008551015191837891,1.3861872820286802,3.99913342835692e-05,-0.24658411960346235,4.583154347775649
2013-10-18,0.849260989853056,0.004134745765220544,0,0.5812363922567698,0.009438666874257935,1.3848469792542442,4.2449157217882464e-05,-0.25946159538770636,1.413060647980023
2013-10-21,0.8729582657089197,0.0020417317949205037,0,0.2113862478312186,0.011741900151874266,1.38613233298367,4.448264461452388e-05,-0.26603183015209425,99.36238223150356
2013-10-22,0.8923167659533757,0.002040838898266044,0,0.1751905713112969,0.011620685228639134,1.3861986690456254,4.4392480674636905e-05,-0.24329739866204902,5180.78979728044
2013-10-23,0.845018676128829,0.0010876265780171905,0,0.20294871612453422,0.010967020599274267,1.3861031092107508,3.9167621810560296e-05,-0.2686699952749642,39.941086017480636
2013-10-24,0.8331210869587293,0.0025200733029731143,0,0.2687224032926246,0.009931420348248723,1.3859410963336816,2.3431235901792488e-05,-0.2991403223119765,112.2121958494116
2013-10-25,0.8754945322918256,0.0016804360989587633,0,0.17607596040749257,0.008899845663592497,1.386189890217297,1.8887917560972573e-05,-0.30062935980687877,3.723665517019777
2013-10-28,0.870419077308433,0.0016585687237019814,0,0.23337144689276892,0.008263786942457945,1.3860883346190618,7.144145150887315e-07,-0.306562184053115,1.6029320606661561
2013-10-29,0.8664780730627981,0.0010565799957994323,0,0.21325464277396802,0.010488155980938212,1.3860683939250846,1.896713489799e-05,-0.36824530895355195,1.2166012028741726
2013-10-30,0.9336061615999414,0.0015901290045020906,0,0.16147760618992935,0.011739624182086968,1.3862105157074525,2.809627461394361e-05,-0.3913407101510208,19.2199199466594
2013-10-31,0.9336296806254181,0.002330126382871433,0,0.5440985255730054,0.008633448533125657,1.3852241675365522,4.171830035188772e-05,-0.4219025730283601,9.110179726333321
2013-11-01,0.9522011424961759,0.001493363862385065,0,0.21386377088927938,0.0070049336546225,1.3861421985960367,1.42556665821977e-05,-0.4544700607007007,314.1831654647533
2013-11-05,0.9554384795489161,0.003979605910567021,0,0.09128243861359617,0.0077849119657195775,1.3862642617585355,6.377889848382451e-06,-0.42218015082497473,7.2279722317420045
2013-11-06,0.9640008787323274,0.0011826883143350071,0,0.264073386475348,0.007663598755308044,1.3860541153832058,1.6956538112700402e-06,-0.42641683965239136,5.2327894225711455
2013-11-07,0.9700624726340604,0.002209892408280052,0,0.17217741963901526,0.007654198102674734,1.3861549009120657,1.2316433494587192e-06,-0.4253682743502057,9.39986799447018
2013-11-08,0.9359282374197546,0.0027675900604193296,0,0.13155308048560405,0.007893421031907412,1.386231109123337,3.4054917410729285e-06,-0.3755983589010713,3.3388148647430227
2013-11-11,0.8702401539329797,0.004954663029359488,0,0.12175996090220374,0.007738162663365889,1.3862351606603902,1.0145452299539532e-05,-0.31971408903895854,2.83227357469857
2013-11-12,0.862168389161948,0.001389143856392998,0,0.1807950398673364,0.004793357734911389,1.3861560200536436,1.3198558571959133e-05,-0.2575573194226323,3.1521905181503085
2013-11-13,0.7749873998339065,0.003195453656850626,0,0.18840916908509936,0.003771004678764111,1.3861523877166622,2.376848726294884e-05,-0.2193346473342792,13.507383453185197
2013-11-14,0.7197944180498415,0.007882551575648482,0,0.27734078850331517,0.0052338801132015885,1.38599154833536,2.355458359637381e-05,-0.015096943395573128,3.318358533949393
2013-11-18,0.6790143503820901,0.00902430735812943,0,0.6164165102767685,0.005718945065906266,1.3848999098892714,1.8389634023081286e-05,-0.06993456770394149,1.7395919785240483
2013-11-19,0.7660378126057472,0.0013321225100419594,0,0.1569999784717403,0.006774452173835855,1.3862225388351601,1.7371160405776468e-05,-0.08649625983528472,134.54423802864318
2013-11-20,0.7507979999686842,0.0026633967964544997,0,0.11259698766550486,0.008203180048422888,1.3862410234905291,2.2896376258218337e-05,-0.07686451324663562,4.643057242847602
2013-11-21,0.7545178341937153,0.00432098853145702,0,0.42708642277708164,0.008845926478726921,1.38553606513355,4.3572027612554864e-05,-0.02955131067924853,2.8408843932379924
2013-11-22,0.728458589465571,0.00470637022483381,0,0.19215579191910043,0.010711460513617634,1.3861418621948804,3.8859437275140076e-05,0.008079613170606645,2955.0282130444407
2013-11-25,0.7082080892759292,0.006732408806613446,0,0.5781390674261795,0.0126898581697854,1.3850737116749139,5.866879344109883e-06,-0.02514682212972979,2.5142128602286644
2013-11-26,0.6707449277288016,0.002636206973886003,0,0.092856114982822,0.01590611168876159,1.3862632178776388,4.573156603672422e-06,0.19188283039090168,12.481547189213419
2013-11-27,0.6743580295988184,0.0005939873080051865,0,0.1937648485062,0.016306686912742948,1.3861705922721264,8.84342752206218e-06,0.1914246639291831,8216.48419940061
2013-11-28,0.6734325744388452,0.005745281224437999,0,0.41903067372413,0.0152247518936422,1.3856850200069877,2.304633064758386e-05,0.20642044455041522,15.604403479428376
2013-11-29,0.6046342587950955,0.001976066844359046,0,0.6404655596736643,0.014931961157140232,1.3848740920106677,2.7153087270768048e-05,0.2019251382534121,3.7049903406558853
2013-12-02,0.5584393627418435,0.0008018296507674919,0,0.35995045124378283,0.01355581847361751,1.3858630704858648,5.666061085552126e-06,0.22214917538678985,7.761050990654499
2013-12-03,0.5980492209269725,0.0021896624537357983,0,0.2147851883884419,0.012882942360404555,1.386155301705271,2.950117734376248e-07,0.7111934085439351,41.20111902719556
2013-12-04,0.5954604493337835,0.00224376629915673,0,0.08898265653990446,0.0125117207216544,1.3862661005669348,7.1799993033651106e-06,0.793800552206127,7.24511145920125
2013-12-05,0.7179369025949852,0.01634049539951532,0,0.877920197661698,0.012479226823924388,1.3829254251368035,3.742670327091328e-05,0.7891025433492594,2.702689936405987
2013-12-06,0.7363136132937291,0.0010741366609285127,0,0.11422982439664536,0.011314378714608766,1.3862524890563914,4.030069248515259e-05,0.8434922553242673,30.05840984973199
2013-12-09,0.9375958628248198,0.024474803124369074,0,1.5496575815372131,0.009584110696457622,1.375517876303489,3.4923153770707035e-05,0.5983121212516237,1.8343793326021813
2013-12-10,0.9505912251933795,0.001446654280352822,0,0.1859119339935383,0.01096828715531379,1.386175563763683,3.588621971187205e-05,0.6265259969926605,21.541537409167276
2013-12-11,0.9558404626013972,0.004058518274386412,0,0.20637066734456277,0.010400797909468155,1.386151555171629,3.4205007730357216e-05,0.6291100930667081,31.25860026301729
2013-12-12,0.9499444659855082,0.004950470009373701,0,0.20430987100944697,0.010326732777864455,1.386153659896542,2.280656409105413e-05,0.6373367134250167,3.508445756857806
2013-12-13,0.9518126139823367,0.005748366875900421,0,0.32959850280207803,0.00957447673920139,1.3859420988905942,1.200111316853389e-06,0.6415245390978268,4.580442403411941
2013-12-16,0.9940266586742177,8.074199039474458e-06,0,0.14290840888393003,0.009522327547469766,1.3862327457951218,9.516321341238483e-06,0.6576499230387862,59.57890454718463
2013-12-17,0.9917015324160107,0.0038109492004631054,0,0.3833564360851744,0.009109280339695868,1.3857712668716933,9.487337757581514e-06,0.7080993248698494,42.74508264756379
2013-12-18,0.964558481148897,0.0014833500763729187,0,0.38808805310095085,0.008625458878723622,1.38565675463743,9.081539767942058e-06,0.3662035277745477,2.636385405371961
2013-12-19,1.0106063700385877,0.005893666844792621,0,0.473703309767077,0.009834320793512121,1.3852738832673557,1.1268257493464994e-05,0.41647248924372127,5.415835745042278
2013-12-20,1.0142282236309386,0.0021544875525803166,0,0.3473661334244024,0.011165947084582913,1.3857826648855467,2.52860214149918e-06,0.4788016537421145,1.794557574923318
2013-12-23,1.0078337639571584,0.0011242408685186978,0,0.262749680496406,0.010532360594649856,1.3860528444494504,1.1936334939701654e-05,0.47281553280276306,200.6773492275628
2013-12-24,1.0223765066853245,0.0018997291493840873,0,0.3574078802517306,0.010893925252734766,1.3859087727505885,9.652874871367534e-06,0.4707892021269667,81.2762041118084
2013-12-26,1.0463889097042378,0.00027119596808564437,0,0.2059794631259966,0.010548469411467866,1.3861582687019116,4.336295346180521e-06,0.46951497425768296,134.86990136670047
2013-12-27,1.0916563304258418,0.0022113013087666747,0,0.10052133206128389,0.010953082901821678,1.3862654675827923,1.0687834328874285e-05,0.4226807651987807,11.131426480257499
2013-12-30,1.097518551963534,0.0035730853621527545,0,0.3032865272253466,0.010986441813550133,1.3859406746187024,1.5452361731549015e-05,0.49886650529254706,4.296933441584975
2013-12-31,1.1178588751621676,0.002579683811856581,0,0.30629207446616596,0.011578383810257378,1.3860211892023142,1.8471488429627174e-05,0.5298623776423628,13.649669190945719
2014-01-02,1.164284372241328,0.00043632614087443853,0,0.04959280341059512,0.011588417862367266,1.386281546959526,1.2069500445263282e-05,0.5140402169996687,1.2896390827259154
2014-01-03,1.142315114127897,0.004284919736019978,0,0.2453148669391168,0.010568796165547676,1.386083759243462,7.904592805265761e-07,0.5196505787159201,87.13511727788813
2014-01-06,1.1397129074848829,0.001560520798103708,0,0.13930977331137498,0.007914785344206055,1.3862263599115245,3.1240295092421285e-06,0.5323515486007507,20.301279271093623
2014-01-07,1.0653962028427817,0.002008771211711871,0,0.07565374678324517,0.006346425085438978,1.3862717605514017,9.253638048224575e-06,0.5712934572359567,9.586777427834994
2014-01-08,1.079973305159949,0.0025606854891676778,0,0.22059318277799939,0.006627761485158811,1.3861509490499273,9.114299697913414e-06,0.6173816890137369,53.39973914657636
2014-01-09,0.8657903079695194,0.001149227239439816,0,0.14920255958091694,0.006491766339153656,1.3862242302760488,8.30677902769956e-06,0.6352496263866163,39.06127223500324
2014-01-10,0.8782361410997218,0.0017007908456995876,0,0.2165182280309981,0.006230205625079089,1.3860822473159111,8.790741406090283e-06,0.691306371271763,149.43297251914555
2014-01-13,0.881681266039153,0.0029285045401496236,0,0.3478137593329357,0.006967308488941533,1.3858150671881018,4.829247724196202e-06,0.6537538829079347,1.1042538515471176
2014-01-14,0.8915175604651455,0.001994734563912253,0,0.10372175721680171,0.008697208406709544,1.3862591728048508,5.874445938983179e-06,0.656127988566274,12.0865609970275
2014-01-15,0.9009148794879591,0.0038536156504467675,0,0.6341843087753315,0.00894667437825302,1.3850527089572373,2.2969121012726465e-06,0.5788224415595382,2.835667836459217
2014-01-16,0.858987163612155,0.003230107302137894,0,0.3423688980429432,0.009088956814673312,1.3858971614689277,1.119358229977795e-05,0.5393547469249645,4475.269610761588
2014-01-17,0.8573468602066889,0.002003921802875141,0,0.0898956073042852,0.009890840997714347,1.3862626074892448,6.398597054235103e-06,0.5722458496444673,6.407552007848411
2014-01-20,0.8237897428191618,1.5985699894949722e-05,0,0.06562387597799842,0.011477895719691744,1.3862790037664343,1.4346961246818892e-05,0.5318516595436327,6.861559188719377
2014-01-21,0.7498150787947596,0.002566474568157829,0,0.2800450559795931,0.011304783568307013,1.3860611694092226,1.8552622110508275e-05,0.5053698575321018,118.60144384651522
2014-01-22,0.7153591816218918,0.0007526034724641963,0,0.06745587815797313,0.011238048465899243,1.38627792853497,2.0094207788701536e-05,0.4710801926536373,9.269992211408521
2014-01-23,0.722652337202457,0.0020529185646503165,0,0.19639557966218227,0.011394043502333355,1.3861752216850904,2.1445001062300332e-05,0.4503757668091194,132.2032669519655
2014-01-24,0.7455669128718717,0.0069580350269661,0,0.32939489608378375,0.01114842656989602,1.3858693229529435,1.3787089915692185e-05,0.4275912862860729,1.4132303633113183
2014-01-27,0.7703413382065728,0.012920740831305191,0,1.0225422793144754,0.009746023154278234,1.38259877154849,2.1867223467785616e-05,0.2863930950637422,1.3947463591265397
2014-01-28,0.6980483305814785,0.0006521189918353843,0,0.21768114178450412,0.009970494586854735,1.386102157638775,1.8439213340565277e-05,0.32138455859225024,253.49461103400375
2014-01-29,0.7056625836073634,0.005656284790813368,0,0.5442464704433135,0.008602108450164223,1.385190519864703,2.7395902678132702e-05,0.36404763477513014,631.8485178179548
2014-01-30,0.690701406149133,0.008738696402951359,0,0.45840220730883674,0.008365454407776647,1.3854876054629,3.375634706830903e-05,0.4004049502537172,11.388224860142763
2014-01-31,0.6743693421062548,0.0014888896370068188,0,0.14725552175668713,0.007743093923550611,1.3862320263302412,2.3829004728134e-05,0.35644079017490926,76.16235859092154
2014-02-03,0.6792075375055069,0.005054248110464275,0,0.14988464970756635,0.009068988004675633,1.3862069442198812,4.2034097539502535e-05,0.3321557137890965,1.32528672231386
2014-02-04,0.7639603851683627,0.009071598434362732,0,0.5642349827017923,0.010395918953619722,1.3848956228482086,4.284967802634504e-05,0.31107434601340994,12295.00055951384
2014-02-05,0.760672481686479,0.0005581101061563188,0,0.2209436915583327,0.010485608807822391,1.3861028467923564,4.294621481806708e-05,0.2618611485254889,22.53968358771912
2014-02-06,0.7410902346769945,0.0009875229004092788,0,0.2621607667996471,0.009119277836230334,1.3859941933042546,4.2453164127277966e-05,0.22072230781470936,44.27643643141554
2014-02-07,0.7340241585522115,0.00682688293317766,0,0.6699277018345217,0.008401895787185521,1.3846051534668113,2.813418466472582e-05,0.1687999982394012,12.560409767464282
2014-02-10,0.7585750294320055,0.0015820058301108724,0,0.13277425599135464,0.006903280678951267,1.3862409461191436,7.820272846750113e-06,0.15477716774881697,15.63285847742793
2014-02-11,0.7772888200856254,0.00313379047118648,0,0.41097023023170604,0.007186647263617832,1.3858012766917223,6.103951263606793e-06,0.184797775857499,18.35749564320246
2014-02-12,0.787857392258927,0.0037289816956064085,0,0.33137247231569456,0.006667218606684411,1.38597172080734,3.581213222962214e-06,0.05218344664572877,3.4397165105763667
2014-02-13,0.7902582405499697,0.0005832954463661945,0,0.41781077539800604,0.0074443031243169215,1.3855716506602567,8.46596059698128e-06,0.08144767988596195,1.1965334074041885
2014-02-14,0.7944860461088339,0.0037671869414607363,0,0.17768039552127218,0.007939607499160013,1.3861672274092345,5.1076368579297375e-06,0.026793355195676823,4.340164790916117
2014-02-18,0.796320342474411,0.0037871942913363953,0,0.190148818812178,0.006910350886000455,1.386160416746665,1.4273768520716131e-05,0.12514971036452652,2.579801525834292
2014-02-19,0.8736457262125839,0.0008075123217588053,0,0.09917075705912054,0.007469477374635155,1.3862662888155028,1.7216470932236793e-05,0.09721881387276131,25.6031760323248
2014-02-20,0.8810488557734023,0.004169437038782273,0,0.3974102010664232,0.008904977659258288,1.385832095426635,9.025560976935453e-06,0.032442210368744145,5.334045749512957
2014-02-21,0.9072989130579227,0.0027622894057473266,0,0.6024219193976802,0.010940923513770478,1.385218618081574,1.6519383147528718e-05,-0.03104375186801538,4.172518199691409
2014-02-24,0.8918032501568264,0.0023584148629301866,0,0.33066284767032306,0.010877464757389333,1.3859097649259309,1.6996589649676414e-05,-0.06062748174286307,16.982194290886117
2014-02-25,0.8831288930411039,0.00316340056131884,0,0.2968095674898612,0.010830602752758612,1.386007571322552,2.0038521216757173e-05,-0.044094199826571624,50.59386143308161
2014-02-26,0.8776871887626165,0.0003870817423859773,0,0.33757568717175734,0.011052582910512223,1.38595861396421,2.419985524254295e-05,-0.07153464709572468,7.162991948286765
2014-02-28,0.8751242103918627,0.0016602878345167006,0,0.6718528200991931,0.009153408552466533,1.38486656550013,2.657986635248644e-05,-0.07013920859528278,5.7839795399575005
2014-03-03,0.854372439886799,0.0020093772737144015,0,0.10502630671921107,0.008421775304736888,1.3862550342309101,2.7155011006443126e-05,-0.05130422442394944,2.340458316145841
2014-03-04,0.8442728584944637,0.0007557677899403607,0,0.8697185359682883,0.010200559107422002,1.3836171078679116,3.203275222616719e-05,-0.10243489141978908,2.070817438633077
2014-03-05,0.8072104861141438,0.004831156684261866,0,0.5041290134805522,0.010045002445453867,1.3853767971160318,2.3631552216434107e-05,-0.11807554648571082,13.865535196270494
2014-03-06,0.8053929271416445,0.002540771449101079,0,0.3791418848269097,0.009193611797007221,1.3858121390332157,3.066330823570581e-05,-0.1229898120782733,3.2277337401662494
2014-03-07,0.7469162333801856,0.0019976897766102713,0,0.6017533204737542,0.007811471772447457,1.3848023833710694,5.130012071212722e-05,-0.05489479004764519,2.0123113010552074
2014-03-10,0.7808360018240926,0.005369311891949535,0,0.43507612103678256,0.009179089732472322,1.3855361624944678,4.507063701505028e-05,-0.09126508213256931,259.1113982768073
2014-03-11,0.7551850662222337,1.5311773286160907e-05,0,0.14142933309746977,0.009489495558320247,1.3862200879634254,4.169642688760267e-05,-0.09155808257754663,36.308789222751884
2014-03-12,0.7149537363196843,0.002213769786882692,0,0.16895829551015404,0.00956447673473301,1.3861917721446835,4.0847711405727896e-05,-0.11998118972398546,891.274076445182
2014-03-13,0.7384864627017674,0.0038666477869960334,0,0.3065728103813047,0.010041379917287346,1.3858889051723584,3.4416347455373294e-05,-0.12116741156429564,30.53103858539093
2014-03-14,0.7785397483261186,0.007086406346329306,0,0.499463564696109,0.008973509445052343,1.3852500150642109,3.0610613208308045e-05,-0.14583280305770235,11.86708035368333
2014-03-18,0.7576723177991405,0.004333942135741057,0,0.16244274979376963,0.006651490677713677,1.386188778149647,3.466026051673183e-05,-0.17371001938100494,9.747685321467905
2014-03-19,0.7622261770637813,0.0020465180587544386,0,0.19911794722593537,0.005920258241205734,1.3861759436737204,2.4816600316589578e-05,-0.16438858211850502,16.954726939501
2014-03-20,0.7647114352252382,0.002409335923313368,0,0.0601208790816584,0.006020636114121468,1.3862825236777923,1.8464956084225104e-05,-0.16563129687555794,1.535950181602368
2014-03-21,0.7655105733986416,0.004939132377252041,0,0.7003332331349676,0.006001502492136555,1.3847489976020846,9.963138490408026e-06,-0.2592496586540563,20.604689161631946
2014-03-24,0.6906399080744301,0.0026607526525488515,0,0.548008283205312,0.0053860567550486895,1.3852566997469822,4.7048092855724485e-06,-0.23473650752320552,1.246477658180972
2014-03-25,0.661458321546642,0.005086187198946959,0,0.7628215861320132,0.0062031658933943004,1.3843545116059515,4.334225724912453e-06,-0.25793160017818384,260.9976415096025
2014-03-26,0.6207153823940808,0.003922627977259087,0,0.3523015498484529,0.0057770067656641114,1.3858753751563109,7.049628016530585e-06,-0.2585242798410713,75.9108752404973
2014-03-27,0.6220482157769003,0.0017708121184958855,0,0.1811372199341924,0.0057660289920082675,1.3861697104664896,1.0184049292575375e-05,-0.2600530451068438,6.310195561632866
2014-03-28,0.6153908163814308,0.004701514525411423,0,0.25522614429362905,0.005394850172272367,1.3860590385945262,1.6312029599732085e-05,-0.3170119668061848,4.517189867023048
2014-03-31,0.567420924184908,0.004061395978681651,0,0.33543774066318327,0.006136722389956611,1.3858566482099128,1.6110091297807323e-05,-0.31180083891906074,70.7758432100679
2014-04-01,0.5665995126177967,0.003766621888427165,0,0.44920215698246674,0.0061916022029282,1.3855447684114233,1.6395402330262108e-05,-0.3306141838275571,18.096442985088242
2014-04-02,0.5556650678739513,0.005423448612992828,0,0.6712888727287476,0.0056065215787742114,1.384787008633976,1.818307947214796e-05,-0.3707019181956472,6.0725269650425435
2014-04-03,0.5602230154746142,0.0028836363479387223,0,0.21428090972654726,0.005524482961741368,1.386109218129293,1.755932698012609e-05,-0.37518674581882633,17.075391540930504
2014-04-04,0.5731334710135,0.0008532455255467416,0,0.4343282830149543,0.004582691404878955,1.3856938024394836,1.6988075968214382e-05,-0.3701805443397925,1.9222262373324819
2014-04-07,0.5580344291304699,1.4952669513152927e-05,0,0.21594072404121264,0.0038559837705040667,1.3861141228303615,6.9314296003186725e-06,-0.35712354310530786,6661.773845216911
2014-04-09,0.5404663442348685,0.004017311100442843,0,0.15960298647206414,0.005419683516028278,1.3861900765042046,1.8110343450146938e-05,-0.34206323250813914,1.2956415503756433
2014-04-10,0.582134332137891,0.0010073511339557374,0,0.1608237548111331,0.006601731263118211,1.3862147461370107,1.72904369769133e-05,-0.33882897693921726,311723.42171162035
2014-04-11,0.579687517826171,0.005614253989357027,0,0.5439509318129495,0.006708962138511467,1.385290940726339,1.2211372651380203e-05,-0.3702886591613573,31.039602586281113
2014-04-15,0.5964293075304826,0.0024173334234368145,0,0.10424416327657884,0.006325919944249945,1.3862481325280558,3.4340706526221463e-06,-0.3655854974429158,6.712125755021339
2014-04-16,0.5673619638402946,0.0008692341554495611,0,0.06512056628318054,0.00643200163279299,1.386278007007562,2.9504089903506115e-06,-0.325319350539969,4.693377545584246
2014-04-17,0.5094449384692945,0.0030141025567317196,0,0.3971403403879806,0.00886870695457769,1.3856919070985434,7.331068473442851e-06,-0.2866101299294896,1.5178643427356
2014-04-21,0.6273264392614982,0.0014518908598079327,0,0.17951588203401037,0.009172414766781479,1.3862044520658023,8.187593306203183e-06,-0.35150864898903667,12.482268763113213
2014-04-22,0.6974378718713746,0.0007697637315807778,0,0.15928083765915216,0.009415240700064532,1.386223701524559,9.902228227015985e-06,-0.3137193660639877,3395.028986727023
2014-04-23,0.737854525901165,0.0011584624771869138,0,0.19795036040467875,0.009164446911791002,1.386176266065486,1.7479561249864634e-05,-0.3270402246007218,25.874363026988323
2014-04-25,0.75701278047002,0.0021903255442525995,0,0.30001662459388545,0.00887094961138761,1.3859338733374869,1.1392469881462112e-05,-0.2683428921083292,4.925916776534082
2014-04-28,0.8307882898125641,0.0006194384767381885,0,0.12980356645546087,0.007802208758003455,1.3862465717547734,3.8011301201633074e-06,-0.24105141594088345,12.735128019762808
2014-04-29,0.8220771285115076,0.0011455813229708529,0,0.27660344410384635,0.007875614928081667,1.3860242818057258,9.165619688492348e-06,-0.21309458062367023,3.075149322567418
2014-04-30,0.858546145615675,0.0014434601949071377,0,0.17649935403272932,0.007940285881392443,1.3861462759166567,9.046112391241533e-06,0.14463956025466537,19.12268396282761
2014-05-02,0.866229007486362,0.002021474522793269,0,0.17864619635020518,0.007978729751778766,1.3861892659699013,4.224077182554254e-06,0.1365096561461866,2403.5137324714733
2014-05-05,0.8670888918211691,0.001966128063551023,0,0.30332277697257304,0.005403440173221755,1.3859543161964702,2.4613569977564525e-06,0.12542832474891766,141.0263379847884
2014-05-06,0.8607743301474855,0.002966019821391755,0,0.18400433329499896,0.004497915160633778,1.386188435514324,4.248806770215222e-06,0.09651108442966581,10.730839216118397
2014-05-07,0.8474467797532247,0.0009981760347235796,0,0.19055250502999624,0.005142648155857967,1.3861634790031088,1.1127488322235457e-05,0.1115299957618184,1.15969195698278
2014-05-08,0.839608417121319,0.0026046422162003197,0,0.15825792950603496,0.005856028573618866,1.386210779219342,1.0697758928717076e-05,0.23934569974639028,79.40486914005655
2014-05-09,0.9734735773499263,0.0008562709419831097,1,0.815770707967639,0.007643748318009444,1.3828952784492836,2.9031570182416875e-06,0.7983068988726842,1.1101724529027297
2014-05-12,1.0258482550523729,0.0006704607026250108,0,1.0189252994088662,0.0078300794882419,1.381977998722729,4.209934655646216e-05,0.8299120196943911,2.914210247746304
2014-05-13,1.0486922211445484,0.00933011362312376,0,0.19531309332027974,0.008427503163082412,1.3861253404666842,6.354170751095491e-05,0.764593679430347,9.141270662301968
2014-05-14,1.0479127056553719,0.0004570785727309911,0,0.21221144735661596,0.009468270508075811,1.3861377486641329,6.914558703969367e-05,0.7906262131597475,1549013302.5765
2014-05-15,1.0242400662503066,0.00035862106671193263,0,0.20554110777077816,0.009407335182874767,1.386140281047752,7.326550361663351e-05,0.7755349740681283,378.97583553407503
2014-05-16,1.2980395648428784,0.020433798740661212,0,0.21841474837366684,0.010319062291744233,1.3858597400753694,8.575370073888137e-05,0.7143644421013232,6.515937683165389
2014-05-19,1.339399875420178,0.01020048377547452,0,0.56945990527945,0.010438841099031345,1.3848009826689684,9.287709860356486e-05,0.6813475072785443,5.3875829294922015
2014-05-20,1.3534995671488783,0.006367797360287473,0,0.19564937973656024,0.00987894787591121,1.3861264157129725,9.237681220680956e-05,0.8181758832418886,74.43221889545127
