Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
1952-01-21,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,0.0086224754459607,0.0086224754459607,0.0,0.0,0.0,0.0,0.0,0.0,0.0086224754459607,0.0,0.0,0.0,0.0,2.205009097138926e-05,1.5388176226107135e-05,3.307820317277353e-05,-10.722193785042057,-11.08191105597736,-10.31663597668344,1.834392127483274e-05,-10.906212249507009,0.0,-27.631021115928547
1952-01-22,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,0.0081433987190773,0.0081433987190773,0.0,0.0,0.0,0.0,0.0,0.0,0.0081433987190773,0.0,0.0,0.0,0.0,2.0239397865558943e-05,1.7115962545432537e-05,3.361207559379847e-05,-10.807879414304306,-10.975498989265176,-10.300625133137407,2.2529193692660666e-05,-10.700698547937877,0.0,-27.631021115928547
1952-01-23,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,-0.0048780149582129,-0.0048780149582129,0.0,0.0,0.0,0.0,0.0,0.0,0.0048780149582129,0.0,0.0,0.0,0.0,2.276620268311748e-05,1.9152205308113205e-05,3.388773023645337e-05,-10.69023341628947,-10.863092637062085,-10.292457519512359,2.536545358268313e-05,-10.582122365454994,0.0,-27.631021115928547
1952-01-24,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,0.0008146049436071,0.0008146049436071,0.0,0.0,0.0,0.0,0.0,0.0,0.0008146049436071,0.0,0.0,0.0,0.0,2.2930230853260616e-05,1.8262743969143004e-05,3.386575007582162e-05,-10.683054349795357,-10.9106473671982,-10.293106347016206,2.56491718933627e-05,-10.570999232740204,0.0,-27.631021115928547
1952-01-25,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,-0.0004072583703588,-0.0004072583703588,0.0,0.0,0.0,0.0,0.0,0.0,0.0004072583703588,0.0,0.0,0.0,0.0,2.331069256775878e-05,1.850531797503332e-05,3.335781304294784e-05,-10.666598351272647,-10.897452355039734,-10.308218508911201,2.5440777918032885e-05,-10.579157202113866,0.0,-27.631021115928547
1952-01-28,24.61000061035156,24.61000061035156,24.61000061035156,24.61000061035156,0.0024410660403559,0.0024410660403559,0.0,0.0,0.0,0.0,0.0,0.0,0.0024410660403559,0.0,0.0,0.0,0.0,2.0106671302710035e-05,1.661077301431286e-05,3.298962036970449e-05,-10.814458842625525,-11.005459036128405,-10.319317549912881,2.5124129042558447e-05,-10.591681817356303,0.0,-27.631021115928547
1952-01-29,24.56999969482422,24.56999969482422,24.56999969482422,24.56999969482422,-0.0016267150915005,-0.0016267150915005,0.0,0.0,0.0,0.0,0.0,0.0,0.0016267150915005,0.0,0.0,0.0,0.0,1.7384760799043554e-05,1.4931641426803661e-05,3.3024067790679124e-05,-10.959916494120113,-11.112027943970453,-10.318273905056259,2.269659865126528e-05,-10.693295439795769,0.0,-27.631021115928547
1952-01-30,24.229999542236328,24.229999542236328,24.229999542236328,24.229999542236328,-0.0139346581764205,-0.0139346581764205,0.0,0.0,0.0,0.0,0.0,0.0,0.0139346581764205,0.0,0.0,0.0,0.0,4.330266087185268e-05,2.6094955145431874e-05,3.5117636456540725e-05,-10.047296449744822,-10.553768513443911,-10.256807062059764,2.323887601159402e-05,-10.66968394850806,2.8560791338378537e-06,-12.766060455814081
1952-01-31,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,-0.0037213255504411,-0.0037213255504411,0.0,0.0,0.0,0.0,0.0,0.0,0.0037213255504411,0.0,0.0,0.0,0.0,4.283978851638033e-05,2.6796319873763096e-05,3.496337935711249e-05,-10.058043225646555,-10.527245960701073,-10.261209319714238,2.6534561364407735e-05,-10.537062434588174,2.617585093553616e-07,-15.155839657940259
1952-02-01,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0.0066061285642577,0.0066061285642577,0.0,0.0,0.0,0.0,0.0,0.0,0.0066061285642577,0.0,0.0,0.0,0.0,4.723679570473452e-05,2.8379487661547002e-05,3.532887031873476e-05,-9.96033737789414,-10.469843903958227,-10.250810043926776,2.7986231369453916e-05,-10.483797869804624,3.932562920930859e-07,-14.748801752031603
1952-02-04,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,-0.007434912296745,-0.007434912296745,0.0,0.0,0.0,0.0,0.0,0.0,0.007434912296745,0.0,0.0,0.0,0.0,4.298807940129921e-05,3.1194705684907624e-05,3.5881432288945984e-05,-10.05458768066751,-10.375262135077318,-10.235290574833904,3.1190913673065826e-05,-10.37538370193083,3.7920118417980706e-09,-19.390105452230795
1952-02-05,24.11000061035156,24.11000061035156,24.11000061035156,24.11000061035156,-0.0004146891447059,-0.0004146891447059,0.0,0.0,0.0,0.0,0.0,0.0,0.0004146891447059,0.0,0.0,0.0,0.0,3.216299628607892e-05,3.1150470994569875e-05,3.575532055496074e-05,-10.344693918802287,-10.376681160531968,-10.2388114452178,3.101004398728022e-05,-10.38119937411836,1.404270072896571e-07,-15.778570883128548
1952-02-06,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,0.0028991402992806,0.0028991402992806,0.0,0.0,0.0,0.0,0.0,0.0,0.0028991402992806,0.0,0.0,0.0,0.0,3.367916533997978e-05,3.1404946202141784e-05,3.5538563154502676e-05,-10.29863112127239,-10.36854512325209,-10.24489213688388,3.104591391820989e-05,-10.380043322871092,3.5903228393189694e-07,-14.839850739853487
1952-02-07,24.11000061035156,24.11000061035156,24.11000061035156,24.11000061035156,-0.0028991402992806,-0.0028991402992806,0.0,0.0,0.0,0.0,0.0,0.0,0.0028991402992806,0.0,0.0,0.0,0.0,3.316643621195065e-05,3.1083901880673605e-05,3.547734958769228e-05,-10.313972120724411,-10.378820465037498,-10.246616076713227,3.153343555388227e-05,-10.364462097200978,0.0,-27.631021115928547
1952-02-08,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,0.0053774342504276,0.0053774342504276,0.0,0.0,0.0,0.0,0.0,0.0,0.0053774342504276,0.0,0.0,0.0,0.0,3.836634745746788e-05,3.129861691618038e-05,3.554782207550747e-05,-10.16832982483639,-10.371936617425648,-10.244631639159408,3.1740701547202713e-05,-10.357910708668545,0.0,-27.631021115928547
1952-02-11,24.11000061035156,24.11000061035156,24.11000061035156,24.11000061035156,-0.0053774342504278,-0.0053774342504278,0.0,0.0,0.0,0.0,0.0,0.0,0.0053774342504278,0.0,0.0,0.0,0.0,3.803013795856989e-05,3.217016095744841e-05,3.5850890230473984e-05,-10.177131582110984,-10.344471182301131,-10.236142131242321,3.259424621517321e-05,-10.331374750955765,0.0,-27.631021115928547
1952-02-13,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,-0.0079117852363887,-0.0079117852363887,0.0,0.0,0.0,0.0,0.0,0.0,0.0079117852363887,0.0,0.0,0.0,0.0,4.138549875664645e-05,3.4174080240128976e-05,3.6409828988996735e-05,-10.092579985907959,-10.284043059691385,-10.220671765137004,3.3825939610031805e-05,-10.29428257616304,3.481406300971711e-07,-14.870656456929222
1952-02-14,23.8700008392334,23.8700008392334,23.8700008392334,23.8700008392334,-0.0020924567627389,-0.0020924567627389,0.0,0.0,0.0,0.0,0.0,0.0,0.0020924567627389,0.0,0.0,0.0,0.0,2.5794468599215502e-05,3.1417467135299844e-05,3.643976523934686e-05,-10.56535044563392,-10.368146509691735,-10.219849900539666,3.232933403367183e-05,-10.339535534527792,0.0,-27.631021115928547
1952-02-15,23.86000061035156,23.86000061035156,23.86000061035156,23.86000061035156,-0.0004190332589337,-0.0004190332589337,0.0,0.0,0.0,0.0,0.0,0.0,0.0004190332589337,0.0,0.0,0.0,0.0,2.525260648192482e-05,3.0771454997586436e-05,3.644251999970953e-05,-10.58658114096365,-10.38892305101123,-10.219774305756122,3.017730665493644e-05,-10.408420318181966,5.941483426499972e-07,-14.336135130581438
1952-02-18,23.739999771118164,23.739999771118164,23.739999771118164,23.739999771118164,-0.0050420627099718,-0.0050420627099718,0.0,0.0,0.0,0.0,0.0,0.0,0.0050420627099718,0.0,0.0,0.0,0.0,1.8700842371051633e-05,3.159528681830247e-05,3.6699910348185895e-05,-10.886941935064472,-10.362502568164825,-10.212736218487432,2.9959124927032293e-05,-10.415676574405987,1.6361618912701777e-06,-13.3231567579491
1952-02-19,23.36000061035156,23.36000061035156,23.36000061035156,23.36000061035156,-0.0161361954522433,-0.0161361954522433,0.0,0.0,0.0,0.0,0.0,0.0,0.0161361954522433,0.0,0.0,0.0,0.0,3.614013926510159e-05,4.0768078451537394e-05,3.8805620143717925e-05,-10.2281063916483,-10.107611149146347,-10.156945446990301,3.536284402670324e-05,-10.249848864531497,5.405234424834152e-06,-12.128142550960593
1952-02-20,23.09000015258789,23.09000015258789,23.09000015258789,23.09000015258789,-0.0116255541132881,-0.0116255541132881,0.0,0.0,0.0,0.0,0.0,0.0,0.0116255541132881,0.0,0.0,0.0,0.0,4.176539286775222e-05,4.4501899232368194e-05,3.997755701497734e-05,-10.083442459230964,-10.019978667852808,-10.127192310923139,4.808552112795582e-05,-9.942529421421519,0.0,-27.631021115928547
1952-02-21,23.15999984741211,23.15999984741211,23.15999984741211,23.15999984741211,0.0030270161415696,0.0030270161415696,0.0,0.0,0.0,0.0,0.0,0.0,0.0030270161415696,0.0,0.0,0.0,0.0,4.19722503198541e-05,4.014279119026291e-05,3.995069134906835e-05,-10.07850184088862,-10.123067655723306,-10.127864555512463,4.932747542250293e-05,-9.917029301081666,0.0,-27.631021115928547
1952-02-25,23.229999542236328,23.229999542236328,23.229999542236328,23.229999542236328,0.0030178809602354,0.0030178809602354,0.0,0.0,0.0,0.0,0.0,0.0,0.0030178809602354,0.0,0.0,0.0,0.0,4.732839113383344e-05,3.615000659755854e-05,4.003896013582072e-05,-9.958400186019029,-10.227833399191928,-10.125657549512672,4.496629642872974e-05,-10.00959729482237,0.0,-27.631021115928547
1952-02-26,23.14999961853028,23.14999961853028,23.14999961853028,23.14999961853028,-0.0034497630225372,-0.0034497630225372,0.0,0.0,0.0,0.0,0.0,0.0,0.0034497630225372,0.0,0.0,0.0,0.0,3.727830431472142e-05,3.594855679827174e-05,3.9848344644554197e-05,-10.197099027476243,-10.233421591478924,-10.13042966815557,4.287337835426375e-05,-10.057259452510046,0.0,-27.631021115928547
1952-02-27,23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578,0.0012950870230143,0.0012950870230143,0.0,0.0,0.0,0.0,0.0,0.0,0.0012950870230143,0.0,0.0,0.0,0.0,4.057918441612325e-05,3.611761178280887e-05,3.986492140905358e-05,-10.112255297298805,-10.228729922883977,-10.130013758354275,4.2908656170892e-05,-10.056436953533662,0.0,-27.631021115928547
1952-02-28,23.290000915527344,23.290000915527344,23.290000915527344,23.290000915527344,0.0047342721290555,0.0047342721290555,0.0,0.0,0.0,0.0,0.0,0.0,0.0047342721290555,0.0,0.0,0.0,0.0,4.53920693238528e-05,3.84069420405676e-05,3.927056116090548e-05,-10.00017313064244,-10.167272306366337,-10.145035374200386,4.332274233829641e-05,-10.046832810544412,0.0,-27.631021115928547
1952-02-29,23.26000022888184,23.26000022888184,23.26000022888184,23.26000022888184,-0.0012889662754729,-0.0012889662754729,0.0,0.0,0.0,0.0,0.0,0.0,0.0012889662754729,0.0,0.0,0.0,0.0,4.555958724556712e-05,3.732142491103838e-05,3.874066580034495e-05,-9.996489457056354,-10.195942975023751,-10.158620687940859,4.368746500446731e-05,-10.038449316122941,0.0,-27.631021115928547
1952-03-03,23.290000915527344,23.290000915527344,23.290000915527344,23.290000915527344,0.0012889662754728,0.0012889662754728,0.0,0.0,0.0,0.0,0.0,0.0,0.0012889662754728,0.0,0.0,0.0,0.0,4.6674834419134585e-05,3.796823480113993e-05,3.8334276400813576e-05,-9.972305394645874,-10.178760647767081,-10.169166090725083,4.35225681676445e-05,-10.042230922976028,0.0,-27.631021115928547
1952-03-04,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,0.0166066996971564,0.0166066996971564,0.0,0.0,0.0,0.0,0.0,0.0,0.0166066996971564,0.0,0.0,0.0,0.0,8.091746260967646e-05,4.690902940302086e-05,4.1077530535086355e-05,-9.422080890574211,-9.967300355139995,-10.100049263923408,4.3432444235765774e-05,-10.04430381008364,3.476585167255084e-06,-12.569459732080933
1952-03-05,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,0.0012660385604646,0.0012660385604646,0.0,0.0,0.0,0.0,0.0,0.0,0.0012660385604646,0.0,0.0,0.0,0.0,4.977854514926637e-05,4.676780396419769e-05,4.102866040158948e-05,-9.907926466970274,-9.970315519887228,-10.101239676912247,4.123113902201858e-05,-10.0963167613241,5.5366649421791135e-06,-12.104118053859848
1952-03-06,23.690000534057617,23.690000534057617,23.690000534057617,23.690000534057617,-0.0008438207494776,-0.0008438207494776,0.0,0.0,0.0,0.0,0.0,0.0,0.0008438207494776,0.0,0.0,0.0,0.0,2.998581798882312e-05,4.402378156373066e-05,4.101998699882239e-05,-10.414785988432723,-10.030780557258385,-10.101451097889015,3.955215442603287e-05,-10.137890366473721,4.471627137697789e-06,-12.317757979035422
1952-03-07,23.71999931335449,23.71999931335449,23.71999931335449,23.71999931335449,0.0012655044672858,0.0012655044672858,0.0,0.0,0.0,0.0,0.0,0.0,0.0012655044672858,0.0,0.0,0.0,0.0,3.0115388988611133e-05,4.22614606887691e-05,4.085609340760915e-05,-10.410474221573654,-10.071634958377139,-10.105454557881217,3.6121526139962803e-05,-10.2286215506868,6.139934548806299e-06,-12.000696312797402
1952-03-10,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,-0.0050718169860328,-0.0050718169860328,0.0,0.0,0.0,0.0,0.0,0.0,0.0050718169860328,0.0,0.0,0.0,0.0,3.552950566900092e-05,4.309410156051365e-05,4.1087846661112016e-05,-10.245147032941865,-10.052124401759468,-10.099798157528456,3.635966097880905e-05,-10.222050585210612,6.7344405817046035e-06,-11.908275664426625
1952-03-11,23.6200008392334,23.6200008392334,23.6200008392334,23.6200008392334,0.0008471181043064,0.0008471181043064,0.0,0.0,0.0,0.0,0.0,0.0,0.0008471181043064,0.0,0.0,0.0,0.0,3.2572882277784684e-05,4.2528997363727797e-05,4.094773866707916e-05,-10.332030417025216,-10.065324400263917,-10.103213946573751,3.658058534112852e-05,-10.215992886121583,5.948412022599278e-06,-12.032386092873423
1952-03-12,23.729999542236328,23.729999542236328,23.729999542236328,23.729999542236328,0.0046462048573253,0.0046462048573253,0.0,0.0,0.0,0.0,0.0,0.0,0.0046462048573253,0.0,0.0,0.0,0.0,3.316355911241704e-05,4.379887075718369e-05,4.076230127055377e-05,-10.314058871806923,-10.03590249988205,-10.107752867628985,3.626149018932132e-05,-10.224754228570838,7.537380567862372e-06,-11.795635708424147
1952-03-13,23.75,23.75,23.75,23.75,0.0008424793234826,0.0008424793234826,0.0,0.0,0.0,0.0,0.0,0.0,0.0008424793234826,0.0,0.0,0.0,0.0,3.261183663314768e-05,4.209927972378218e-05,4.06579373881132e-05,-10.330835217921628,-10.075479902367679,-10.110316454735894,3.542785395477842e-05,-10.248012184109703,6.671425769003757e-06,-11.917676812515515
1952-03-14,23.75,23.75,23.75,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184854741748116e-05,4.113509243312029e-05,4.054256071300981e-05,-10.35451875257399,-10.098648945968295,-10.11315822917337,3.3363199325837213e-05,-10.308057052046314,7.771893107283079e-06,-11.764996651441145
1952-03-17,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,0.007132401791327,0.007132401791327,0.0,0.0,0.0,0.0,0.0,0.0,0.007132401791327,0.0,0.0,0.0,0.0,3.4229779727255975e-05,4.106663653792764e-05,4.103870110861134e-05,-10.282414511307262,-10.100314504836925,-10.100994982635678,3.032548593860246e-05,-10.403522045930762,1.0741150599325183e-05,-11.441428249368721
1952-03-18,23.8700008392334,23.8700008392334,23.8700008392334,23.8700008392334,-0.0020924567627389,-0.0020924567627389,0.0,0.0,0.0,0.0,0.0,0.0,0.0020924567627389,0.0,0.0,0.0,0.0,1.1279688415466032e-05,4.106663653792764e-05,3.879754163336261e-05,-11.392506846363322,-10.100314504836925,-10.157153647532427,3.0209045223039938e-05,-10.407369134628471,1.0857591314887705e-05,-11.430645970166239
1952-03-19,23.81999969482422,23.81999969482422,23.81999969482422,23.81999969482422,-0.0020969243938298,-0.0020969243938298,0.0,0.0,0.0,0.0,0.0,0.0,0.0020969243938298,0.0,0.0,0.0,0.0,1.2061734262703184e-05,4.12615667289429e-05,3.249787523524122e-05,-11.32547249121952,-10.095579054704114,-10.334335817371727,3.045972394302205e-05,-10.399105240642362,1.0801842785920849e-05,-11.43579371748666
1952-03-20,23.88999938964844,23.88999938964844,23.88999938964844,23.88999938964844,0.0029343846738976,0.0029343846738976,0.0,0.0,0.0,0.0,0.0,0.0,0.0029343846738976,0.0,0.0,0.0,0.0,1.2392119625596371e-05,4.038122967869973e-05,3.2436699849856485e-05,-11.29844972074631,-10.11714546811212,-10.336220033954941,3.074820717400383e-05,-10.389678836173657,9.633022504695902e-06,-11.550313414173504
1952-03-21,23.93000030517578,23.93000030517578,23.93000030517578,23.93000030517578,0.0016729788838291,0.0016729788838291,0.0,0.0,0.0,0.0,0.0,0.0,0.0016729788838291,0.0,0.0,0.0,0.0,1.2447190105138245e-05,2.694351179917729e-05,3.182735068221213e-05,-11.294015574553356,-10.521768002046116,-10.35518452207293,2.5289650970211226e-05,-10.585115258934575,1.653860828966065e-06,-13.312397502357628
1952-03-24,23.93000030517578,23.93000030517578,23.93000030517578,23.93000030517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.309786318972572e-06,1.900181884014525e-05,3.170923040731584e-05,-11.698076542809202,-10.87097580232427,-10.358902707887653,1.1895598253669791e-05,-11.339342036859584,7.106220586475458e-06,-11.854539877840718
1952-03-25,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,-0.0058675518745645,-0.0058675518745645,0.0,0.0,0.0,0.0,0.0,0.0,0.0058675518745645,0.0,0.0,0.0,0.0,1.3626465043191943e-05,2.1409585862507163e-05,3.1617242581050434e-05,-11.203496623703051,-10.751671752022139,-10.36180790325757,9.382985296421029e-06,-11.576612477126252,1.2026600566086135e-05,-11.328389564472056
1952-03-26,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,-0.0004204426610191,-0.0004204426610191,0.0,0.0,0.0,0.0,0.0,0.0,0.0004204426610191,0.0,0.0,0.0,0.0,1.176975059893267e-05,2.1358200541389905e-05,3.129436141493607e-05,-11.34997774150845,-10.754074744917562,-10.372072591179522,8.90687655448065e-06,-11.628686820720223,1.2451323986909256e-05,-11.293683516064913
1952-03-27,23.989999771118164,23.989999771118164,23.989999771118164,23.989999771118164,0.0087921471733331,0.0087921471733331,0.0,0.0,0.0,0.0,0.0,0.0,0.0087921471733331,0.0,0.0,0.0,0.0,1.920594579476132e-05,2.2908041078371266e-05,3.1951289775138434e-05,-10.860290597992812,-10.68402252659258,-10.351297978108944,8.427470915735596e-06,-11.684013722298735,1.448057016263567e-05,-11.142702726851232
1952-03-28,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,0.0078887904967618,0.0078887904967618,0.0,0.0,0.0,0.0,0.0,0.0,0.0078887904967618,0.0,0.0,0.0,0.0,2.3666622131703596e-05,2.4680163046354515e-05,3.1105128987662376e-05,-10.651444809098242,-10.60951071201423,-10.378137801010286,1.306072487250533e-05,-11.245900855836192,1.1619438173849186e-05,-11.362831071573648
1952-03-31,24.3700008392334,24.3700008392334,24.3700008392334,24.3700008392334,0.0078270442666199,0.0078270442666199,0.0,0.0,0.0,0.0,0.0,0.0,0.0078270442666199,0.0,0.0,0.0,0.0,2.4538885949478223e-05,2.5943943212548104e-05,3.122656948664148e-05,-10.61525147629213,-10.559572339264218,-10.37424120740825,1.7031599314250337e-05,-10.980440097402182,8.912343898297767e-06,-11.628073175090828
1952-04-01,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,-0.0078270442666198,-0.0078270442666198,0.0,0.0,0.0,0.0,0.0,0.0,0.0078270442666198,0.0,0.0,0.0,0.0,3.286909828380163e-05,2.9972527309472868e-05,3.129900869872275e-05,-10.322977573042618,-10.415229318850148,-10.371924099937134,2.0970035869931568e-05,-10.772415954829217,9.0024914395413e-06,-11.618009081241418
1952-04-02,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,-0.0024844511545746,-0.0024844511545746,0.0,0.0,0.0,0.0,0.0,0.0,0.0024844511545746,0.0,0.0,0.0,0.0,3.317581707446274e-05,3.079017174905741e-05,3.110230790169295e-05,-10.313689318684169,-10.388314985486364,-10.378228500322836,2.223984442312119e-05,-10.713625039005274,8.550327325936217e-06,-11.6695408750586
1952-04-03,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29395495387118e-05,1.9578150319839978e-05,2.8774551145220217e-05,-10.320836478155723,-10.841096342079412,-10.456019167501072,2.071149702090536e-05,-10.784821551956606,0.0,-27.631021115928547
1952-04-04,24.020000457763672,24.020000457763672,24.020000457763672,24.020000457763672,-0.0041545709436295,-0.0041545709436295,0.0,0.0,0.0,0.0,0.0,0.0,0.0041545709436295,0.0,0.0,0.0,0.0,3.540986814499499e-05,2.069217087625453e-05,2.898597743034527e-05,-10.248519987272452,-10.785755099446595,-10.448698347304664,1.9210335367718284e-05,-10.860062071304922,1.481835508536246e-06,-13.422228355302561
1952-04-07,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,-0.0092012870882933,-0.0092012870882933,0.0,0.0,0.0,0.0,0.0,0.0,0.0092012870882933,0.0,0.0,0.0,0.0,4.464381222337753e-05,2.5008654891672452e-05,2.8535837107344475e-05,-10.016794821868798,-10.596288557354912,-10.464349783201584,2.186348821620054e-05,-10.730692471475626,3.145166675471911e-06,-12.669643354297635
1952-04-08,23.90999984741211,23.90999984741211,23.90999984741211,23.90999984741211,0.004611226467324,0.004611226467324,0.0,0.0,0.0,0.0,0.0,0.0,0.004611226467324,0.0,0.0,0.0,0.0,4.3229491474441875e-05,2.5853611498894938e-05,2.8692603638568075e-05,-10.048987599477593,-10.563060218267175,-10.458871146502078,2.4816682387710907e-05,-10.603994413719748,1.036929111184031e-06,-13.77924602618184
1952-04-09,23.940000534057617,23.940000534057617,23.940000534057617,23.940000534057617,0.001253947349525,0.001253947349525,0.0,0.0,0.0,0.0,0.0,0.0,0.001253947349525,0.0,0.0,0.0,0.0,4.316619641199817e-05,2.439847544327062e-05,2.865179668013817e-05,-10.0504528363164,-10.620989868464195,-10.460294370519348,2.4771259824101366e-05,-10.605826414502825,0.0,-27.631021115928547
1952-04-10,24.11000061035156,24.11000061035156,24.11000061035156,24.11000061035156,0.0070759950703679,0.0070759950703679,0.0,0.0,0.0,0.0,0.0,0.0,0.0070759950703679,0.0,0.0,0.0,0.0,4.036341550736111e-05,2.627889013719607e-05,2.9079178331898064e-05,-10.117586715234957,-10.546744559408685,-10.445488126746074,2.509802096529407e-05,-10.592721521095488,1.180869171902002e-06,-13.64925895744216
1952-04-14,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,-0.0066583617959327,-0.0066583617959327,0.0,0.0,0.0,0.0,0.0,0.0,0.0066583617959327,0.0,0.0,0.0,0.0,3.763628690547875e-05,2.8090278804178234e-05,2.9579076726641177e-05,-10.187541869112625,-10.480086955908831,-10.428443280118296,2.8180969436976012e-05,-10.476863615004497,0.0,-27.631021115928547
1952-04-15,23.64999961853028,23.64999961853028,23.64999961853028,23.64999961853028,-0.0126052569042894,-0.0126052569042894,0.0,0.0,0.0,0.0,0.0,0.0,0.0126052569042894,0.0,0.0,0.0,0.0,3.9505801828527114e-05,3.576858630635114e-05,3.1103241552148526e-05,-10.139062989795663,-10.23844049928507,-10.378198482087042,3.389410058166782e-05,-10.29226955335776,1.8744857246833166e-06,-13.187175682852969
1952-04-16,23.57999992370605,23.57999992370605,23.57999992370605,23.57999992370605,-0.0029642069344554,-0.0029642069344554,0.0,0.0,0.0,0.0,0.0,0.0,0.0029642069344554,0.0,0.0,0.0,0.0,3.665316728275953e-05,3.6113829684077414e-05,3.114906082741969e-05,-10.214010686362224,-10.228834644555132,-10.376726431084215,3.65619260638682e-05,-10.216503103143024,0.0,-27.631021115928547
1952-04-17,23.40999984741211,23.40999984741211,23.40999984741211,23.40999984741211,-0.0072356168889335,-0.0072356168889335,0.0,0.0,0.0,0.0,0.0,0.0,0.0072356168889335,0.0,0.0,0.0,0.0,3.8880702919387634e-05,3.529079213801781e-05,3.168639778085922e-05,-10.155012473613406,-10.251888445663745,-10.35962302969457,3.8093300097916456e-05,-10.175472115492173,0.0,-27.631021115928547
1952-04-18,23.5,23.5,23.5,23.5,0.0038371461653585,0.0038371461653585,0.0,0.0,0.0,0.0,0.0,0.0,0.0038371461653585,0.0,0.0,0.0,0.0,4.290077773013483e-05,3.6260537350171664e-05,3.056871851635529e-05,-10.056620579977457,-10.224780505804274,-10.395533309875178,3.901006518880991e-05,-10.15169083773323,0.0,-27.631021115928547
1952-04-21,23.690000534057617,23.690000534057617,23.690000534057617,23.690000534057617,0.0080526195641693,0.0080526195641693,0.0,0.0,0.0,0.0,0.0,0.0,0.0080526195641693,0.0,0.0,0.0,0.0,5.359634732116935e-05,3.9602414386554115e-05,3.1136041787892585e-05,-9.83402962054475,-10.136620446953982,-10.377144477735886,4.09029714845902e-05,-10.10430782067151,0.0,-27.631021115928547
1952-04-22,23.57999992370605,23.57999992370605,23.57999992370605,23.57999992370605,-0.0046541488405941,-0.0046541488405941,0.0,0.0,0.0,0.0,0.0,0.0,0.0046541488405941,0.0,0.0,0.0,0.0,4.7764192475781094e-05,3.991944520533487e-05,3.04452774499551e-05,-9.949234289640149,-10.128646979229089,-10.39957963494605,4.313956462888151e-05,-10.051069985925501,0.0,-27.631021115928547
1952-04-23,23.479999542236328,23.479999542236328,23.479999542236328,23.479999542236328,-0.0042499164096903,-0.0042499164096903,0.0,0.0,0.0,0.0,0.0,0.0,0.0042499164096903,0.0,0.0,0.0,0.0,4.470733871910465e-05,4.023543093137181e-05,3.0594421506387925e-05,-10.015372870291475,-10.120762559208892,-10.394692836652396,4.420132155334237e-05,-10.026755847306955,0.0,-27.631021115928547
1952-04-24,23.43000030517578,23.43000030517578,23.43000030517578,23.43000030517578,-0.0021317099192925,-0.0021317099192925,0.0,0.0,0.0,0.0,0.0,0.0,0.0021317099192925,0.0,0.0,0.0,0.0,4.354479313778356e-05,4.026679765808498e-05,3.060354423726835e-05,-10.041720399404898,-10.119983283204467,-10.394394698289823,4.4848174692940786e-05,-10.01222764602943,0.0,-27.631021115928547
1952-04-25,23.540000915527344,23.540000915527344,23.540000915527344,23.540000915527344,0.0046838751798348,0.0046838751798348,0.0,0.0,0.0,0.0,0.0,0.0,0.0046838751798348,0.0,0.0,0.0,0.0,3.9210863648678776e-05,4.039558408119316e-05,2.9994496238600024e-05,-10.146556690164358,-10.116790059137168,-10.414496618506611,4.5561077977027734e-05,-9.996456737114627,0.0,-27.631021115928547
